timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T08:55:09.281761+00:00,qsvm_optuna_search,94.7,4.2,717.671875,51.8,15699.97265625,2.0,3095.73828125,8188.0
2026-06-17T08:55:10.292411+00:00,qsvm_optuna_search,111.2,5.7,717.671875,51.8,15717.17578125,2.0,3099.86328125,8188.0
2026-06-17T08:55:11.308561+00:00,qsvm_optuna_search,99.7,4.2,717.671875,51.8,15720.95703125,11.0,3105.36328125,8188.0
2026-06-17T08:55:12.320676+00:00,qsvm_optuna_search,94.3,4.4,717.671875,51.8,15721.0859375,2.0,3105.36328125,8188.0
2026-06-17T08:55:13.343737+00:00,qsvm_optuna_search,99.9,4.3,717.63671875,51.8,15721.00390625,7.0,3105.36328125,8188.0
2026-06-17T08:55:14.396152+00:00,qsvm_optuna_search,100.3,8.4,717.63671875,51.8,15711.41015625,15.0,3107.05078125,8188.0
2026-06-17T08:55:15.451249+00:00,qsvm_optuna_search,100.0,4.8,717.63671875,51.8,15706.46484375,8.0,3124.67578125,8188.0
2026-06-17T08:55:16.505423+00:00,qsvm_optuna_search,99.8,7.2,717.63671875,51.9,15691.29296875,6.0,3128.67578125,8188.0
2026-06-17T08:55:17.524539+00:00,qsvm_optuna_search,100.0,4.1,717.6171875,51.8,15699.47265625,5.0,3128.55078125,8188.0
2026-06-17T08:55:18.552161+00:00,qsvm_optuna_search,95.1,6.0,717.66796875,51.9,15686.04296875,5.0,3122.80078125,8188.0
2026-06-17T08:55:19.561933+00:00,qsvm_optuna_search,100.0,4.3,717.66796875,51.9,15686.7734375,7.0,3122.80078125,8188.0
2026-06-17T08:55:20.573426+00:00,qsvm_optuna_search,102.5,5.0,717.66796875,51.9,15683.640625,3.0,3122.80078125,8188.0
2026-06-17T08:55:21.592075+00:00,qsvm_optuna_search,102.4,6.0,717.66796875,51.9,15684.04296875,7.0,3125.80078125,8188.0
2026-06-17T08:55:22.598910+00:00,qsvm_optuna_search,95.3,4.8,717.66796875,51.9,15673.18359375,8.0,3125.36328125,8188.0
2026-06-17T08:55:23.615990+00:00,qsvm_optuna_search,97.8,4.7,717.66796875,52.0,15659.140625,7.0,3123.48828125,8188.0
2026-06-17T08:55:24.623053+00:00,qsvm_optuna_search,102.4,10.2,717.66796875,52.2,15597.38671875,3.0,3123.48828125,8188.0
2026-06-17T08:55:25.644568+00:00,qsvm_optuna_search,97.8,8.1,717.63671875,52.0,15658.16015625,6.0,3125.98828125,8188.0
2026-06-17T08:55:26.666713+00:00,qsvm_optuna_search,100.0,6.0,717.63671875,52.0,15657.375,10.0,3125.61328125,8188.0
2026-06-17T08:55:27.689360+00:00,qsvm_optuna_search,100.0,6.1,717.63671875,52.0,15654.77734375,7.0,3123.80078125,8188.0
2026-06-17T08:55:28.743166+00:00,qsvm_optuna_search,97.7,5.7,717.6171875,52.0,15645.203125,8.0,3123.80078125,8188.0
2026-06-17T08:55:29.771391+00:00,qsvm_optuna_search,97.8,5.2,717.66796875,52.0,15663.99609375,4.0,3123.80078125,8188.0
2026-06-17T08:55:30.781284+00:00,qsvm_optuna_search,100.0,4.8,717.66796875,51.9,15669.05859375,8.0,3123.47265625,8188.0
2026-06-17T08:55:31.794880+00:00,qsvm_optuna_search,95.5,8.1,717.66796875,51.9,15668.5078125,2.0,3123.03515625,8188.0
2026-06-17T08:55:32.799891+00:00,qsvm_optuna_search,100.0,7.3,717.66796875,51.8,15716.36328125,8.0,3094.78515625,8188.0
2026-06-17T08:55:33.810841+00:00,qsvm_optuna_search,102.3,4.4,717.66796875,51.8,15723.921875,5.0,3094.78515625,8188.0
2026-06-17T08:55:34.826498+00:00,qsvm_optuna_search,102.4,5.0,717.66796875,51.8,15717.28125,11.0,3094.78515625,8188.0
2026-06-17T08:55:35.839442+00:00,qsvm_optuna_search,100.0,7.9,717.66796875,51.8,15712.09765625,8.0,3094.78515625,8188.0
2026-06-17T08:55:36.863821+00:00,qsvm_optuna_search,100.0,4.7,717.63671875,51.8,15713.91015625,5.0,3094.78515625,8188.0
2026-06-17T08:55:37.901102+00:00,qsvm_optuna_search,100.1,5.1,717.63671875,51.8,15722.1015625,7.0,3112.47265625,8188.0
2026-06-17T08:55:38.925107+00:00,qsvm_optuna_search,100.0,5.2,717.63671875,51.8,15719.80078125,7.0,3112.47265625,8188.0
2026-06-17T08:55:39.951229+00:00,qsvm_optuna_search,102.4,4.6,717.63671875,51.8,15724.15625,2.0,3112.47265625,8188.0
2026-06-17T08:55:40.991416+00:00,qsvm_optuna_search,100.1,6.6,717.6796875,51.8,15726.60546875,7.0,3112.47265625,8188.0
2026-06-17T08:55:42.013214+00:00,qsvm_optuna_search,100.0,4.2,717.6796875,51.7,15733.23828125,2.0,3112.47265625,8188.0
2026-06-17T08:55:43.039578+00:00,qsvm_optuna_search,97.5,6.0,717.6796875,51.7,15734.38671875,10.0,3112.34765625,8188.0
2026-06-17T08:55:44.069968+00:00,qsvm_optuna_search,100.1,5.3,717.6796875,51.8,15730.03125,1.0,3112.97265625,8188.0
2026-06-17T08:55:45.084254+00:00,qsvm_optuna_search,97.5,5.6,717.6796875,51.8,15724.76953125,1.0,3115.16015625,8188.0
2026-06-17T08:55:46.089410+00:00,qsvm_optuna_search,97.3,6.6,717.6796875,51.8,15727.09765625,1.0,3118.84765625,8188.0
2026-06-17T08:55:47.121871+00:00,qsvm_optuna_search,102.6,8.2,717.6484375,52.0,15648.6875,1.0,3117.53515625,8188.0
2026-06-17T08:55:48.149907+00:00,qsvm_optuna_search,92.4,7.5,717.6484375,52.1,15617.328125,2.0,3119.59765625,8188.0
2026-06-17T08:55:49.204086+00:00,qsvm_optuna_search,95.8,4.8,717.625,52.1,15616.4609375,6.0,3119.59765625,8188.0
2026-06-17T08:55:50.224624+00:00,qsvm_optuna_search,100.0,3.9,717.67578125,52.0,15635.953125,2.0,3117.28515625,8188.0
2026-06-17T08:55:51.250664+00:00,qsvm_optuna_search,96.2,5.0,717.67578125,52.1,15626.01171875,10.0,3097.41015625,8188.0
2026-06-17T08:55:52.282629+00:00,qsvm_optuna_search,100.0,3.7,717.67578125,52.1,15627.20703125,1.0,3097.41015625,8188.0
2026-06-17T08:55:53.295548+00:00,qsvm_optuna_search,100.0,4.6,717.67578125,52.1,15624.09375,17.0,3086.28515625,8188.0
2026-06-17T08:55:54.304468+00:00,qsvm_optuna_search,99.8,8.4,717.67578125,52.3,15556.06640625,5.0,3086.28515625,8188.0
2026-06-17T08:55:55.310554+00:00,qsvm_optuna_search,99.8,10.0,717.67578125,52.1,15616.40234375,7.0,3086.28515625,8188.0
2026-06-17T08:55:56.321790+00:00,qsvm_optuna_search,95.8,7.8,717.67578125,51.7,15755.1796875,6.0,3086.28515625,8188.0
2026-06-17T08:55:57.327295+00:00,qsvm_optuna_search,104.8,5.0,717.67578125,51.7,15755.109375,1.0,3086.28515625,8188.0
2026-06-17T08:55:58.345673+00:00,qsvm_optuna_search,95.5,6.0,717.67578125,51.5,15797.17578125,6.0,3086.28515625,8188.0
2026-06-17T08:55:59.362158+00:00,qsvm_optuna_search,100.1,5.0,717.67578125,51.6,15792.7578125,4.0,3086.28515625,8188.0
2026-06-17T08:56:00.373896+00:00,qsvm_optuna_search,95.8,5.4,717.67578125,51.5,15798.99609375,6.0,3086.28515625,8188.0
2026-06-17T08:56:01.401821+00:00,qsvm_optuna_search,95.8,7.1,717.64453125,51.5,15800.86328125,1.0,3086.28515625,8188.0
2026-06-17T08:56:02.440302+00:00,qsvm_optuna_search,100.2,3.9,717.64453125,51.5,15802.32421875,6.0,3086.28515625,8188.0
2026-06-17T08:56:03.469459+00:00,qsvm_optuna_search,104.5,4.4,717.64453125,51.6,15790.9453125,5.0,3086.28515625,8188.0
2026-06-17T08:56:04.497611+00:00,qsvm_optuna_search,99.9,5.1,717.64453125,51.6,15784.85546875,6.0,3086.28515625,8188.0
2026-06-17T08:56:05.514750+00:00,qsvm_optuna_search,100.0,6.1,717.625,51.6,15786.20703125,6.0,3086.28515625,8188.0
2026-06-17T08:56:06.553854+00:00,qsvm_optuna_search,99.9,4.6,717.6796875,51.6,15788.9453125,9.0,3086.28515625,8188.0
2026-06-17T08:56:07.576161+00:00,qsvm_optuna_search,100.0,4.9,717.6796875,51.6,15785.0390625,0.0,3086.28515625,8188.0
2026-06-17T08:56:08.595129+00:00,qsvm_optuna_search,100.0,5.3,717.6796875,51.6,15789.70703125,7.0,3086.28515625,8188.0
2026-06-17T08:56:09.605077+00:00,qsvm_optuna_search,88.4,8.4,717.6796875,51.8,15729.140625,0.0,3086.28515625,8188.0
2026-06-17T08:56:10.622980+00:00,qsvm_optuna_search,102.0,4.7,717.6796875,51.7,15733.91015625,6.0,3086.28515625,8188.0
2026-06-17T08:56:11.629200+00:00,qsvm_optuna_search,96.1,4.4,717.6796875,51.7,15741.53125,5.0,3086.28515625,8188.0
2026-06-17T08:56:12.647046+00:00,qsvm_optuna_search,100.1,5.3,717.6796875,51.7,15741.11328125,7.0,3086.28515625,8188.0
2026-06-17T08:56:13.685471+00:00,qsvm_optuna_search,98.0,6.8,717.64453125,51.7,15737.05078125,6.0,3086.28515625,8188.0
2026-06-17T08:56:14.727977+00:00,qsvm_optuna_search,100.0,5.4,717.64453125,51.7,15736.7734375,3.0,3086.28515625,8188.0
2026-06-17T08:56:15.827557+00:00,qsvm_optuna_search,103.3,4.7,717.625,51.7,15734.4609375,10.0,3086.28515625,8188.0
2026-06-17T08:56:16.858793+00:00,qsvm_optuna_search,99.9,5.8,717.67578125,51.7,15735.80859375,2.0,3086.09765625,8188.0
2026-06-17T08:56:17.865600+00:00,qsvm_optuna_search,100.1,5.5,717.67578125,51.7,15733.23046875,6.0,3086.09765625,8188.0
2026-06-17T08:56:18.878381+00:00,qsvm_optuna_search,99.9,4.1,717.67578125,51.7,15746.86328125,0.0,3086.09765625,8188.0
2026-06-17T08:56:19.890157+00:00,qsvm_optuna_search,99.9,5.2,717.67578125,51.7,15743.58203125,7.0,3086.09765625,8188.0
2026-06-17T08:56:20.905162+00:00,qsvm_optuna_search,97.1,8.0,717.67578125,51.7,15743.27734375,5.0,3086.09765625,8188.0
2026-06-17T08:56:21.924620+00:00,qsvm_optuna_search,103.0,5.8,717.67578125,51.7,15749.27734375,1.0,3086.09765625,8188.0
2026-06-17T08:56:22.941930+00:00,qsvm_optuna_search,100.0,4.4,717.67578125,51.7,15742.84765625,9.0,3086.09765625,8188.0
2026-06-17T08:56:23.965956+00:00,qsvm_optuna_search,97.1,6.5,717.67578125,52.0,15665.9375,1.0,3086.09765625,8188.0
2026-06-17T08:56:24.981921+00:00,qsvm_optuna_search,96.9,8.6,717.67578125,52.0,15647.69140625,6.0,3085.41015625,8188.0
2026-06-17T08:56:25.999236+00:00,qsvm_optuna_search,97.1,6.4,717.67578125,51.7,15737.28125,0.0,3085.41015625,8188.0
2026-06-17T08:56:27.027521+00:00,qsvm_optuna_search,103.2,5.2,717.67578125,51.7,15740.65234375,6.0,3085.41015625,8188.0
2026-06-17T08:56:28.053459+00:00,qsvm_optuna_search,99.9,4.3,717.64453125,51.7,15731.99609375,0.0,3085.41015625,8188.0
2026-06-17T08:56:29.077671+00:00,qsvm_optuna_search,97.1,5.1,717.64453125,51.7,15736.59375,7.0,3085.41015625,8188.0
2026-06-17T08:56:30.106843+00:00,qsvm_optuna_search,93.9,7.8,717.64453125,51.7,15739.9140625,5.0,3085.41015625,8188.0
2026-06-17T08:56:31.149866+00:00,qsvm_optuna_search,100.3,4.5,717.625,51.7,15749.46875,10.0,3085.41015625,8188.0
2026-06-17T08:56:32.235985+00:00,qsvm_optuna_search,109.0,4.6,717.6796875,51.7,15743.14453125,6.0,3085.41015625,8188.0
2026-06-17T08:56:33.246151+00:00,qsvm_optuna_search,100.3,6.9,717.6796875,51.7,15735.36328125,1.0,3085.41015625,8188.0
2026-06-17T08:56:34.259044+00:00,qsvm_optuna_search,91.4,4.7,717.6796875,51.7,15732.3515625,6.0,3085.41015625,8188.0
2026-06-17T08:56:35.275096+00:00,qsvm_optuna_search,90.1,4.8,717.6796875,51.8,15728.08203125,0.0,3085.41015625,8188.0
2026-06-17T08:56:36.280804+00:00,qsvm_optuna_search,89.3,6.3,717.6796875,51.8,15724.9140625,7.0,3085.41015625,8188.0
2026-06-17T08:56:37.290626+00:00,qsvm_optuna_search,112.5,5.7,717.6796875,51.8,15725.55859375,0.0,3085.41015625,8188.0
2026-06-17T08:56:38.300759+00:00,qsvm_optuna_search,114.7,5.5,717.6796875,51.8,15725.33984375,6.0,3085.41015625,8188.0
2026-06-17T08:56:39.330132+00:00,qsvm_optuna_search,111.6,4.5,717.64453125,51.8,15730.43359375,8.0,3085.41015625,8188.0
2026-06-17T08:56:40.366515+00:00,qsvm_optuna_search,100.2,6.4,717.64453125,51.8,15729.52734375,6.0,3102.84765625,8188.0
2026-06-17T08:56:41.416750+00:00,qsvm_optuna_search,100.2,6.7,717.64453125,51.8,15727.2578125,24.0,3120.78515625,8188.0
2026-06-17T08:56:42.455190+00:00,qsvm_optuna_search,97.9,6.4,717.640625,51.8,15706.23046875,37.0,3120.78515625,8188.0
2026-06-17T08:56:43.519282+00:00,qsvm_optuna_search,98.0,8.9,717.69140625,51.8,15715.1328125,9.0,3120.59765625,8188.0
2026-06-17T08:56:44.534102+00:00,qsvm_optuna_search,104.3,5.6,717.69140625,51.8,15721.8359375,7.0,3120.59765625,8188.0
2026-06-17T08:56:45.539175+00:00,qsvm_optuna_search,100.1,4.2,717.69140625,51.8,15727.24609375,2.0,3120.59765625,8188.0
2026-06-17T08:56:46.559014+00:00,qsvm_optuna_search,97.9,5.9,717.69140625,51.8,15727.09765625,10.0,3092.16015625,8188.0
2026-06-17T08:56:47.567139+00:00,qsvm_optuna_search,102.1,4.5,717.69140625,51.8,15717.875,7.0,3088.16015625,8188.0
2026-06-17T08:56:48.582092+00:00,qsvm_optuna_search,100.1,5.4,717.69140625,51.9,15692.08203125,7.0,3083.91015625,8188.0
2026-06-17T08:56:49.589717+00:00,qsvm_optuna_search,97.8,6.6,717.69140625,51.9,15688.6875,7.0,3083.91015625,8188.0
2026-06-17T08:56:50.605428+00:00,qsvm_optuna_search,97.8,4.7,717.69140625,51.9,15674.109375,2.0,3083.91015625,8188.0
2026-06-17T08:56:51.625280+00:00,qsvm_optuna_search,97.8,6.1,717.69140625,52.0,15654.26171875,7.0,3083.91015625,8188.0
2026-06-17T08:56:52.643157+00:00,qsvm_optuna_search,102.1,4.7,717.69140625,52.0,15635.46875,2.0,3083.91015625,8188.0
2026-06-17T08:56:53.707115+00:00,qsvm_optuna_search,104.2,4.6,717.69140625,52.1,15603.84375,7.0,3083.91015625,8188.0
2026-06-17T08:56:54.731913+00:00,qsvm_optuna_search,95.9,9.6,717.66015625,52.3,15535.89453125,5.0,3083.91015625,8188.0
2026-06-17T08:56:55.769359+00:00,qsvm_optuna_search,102.0,7.3,717.66015625,52.2,15580.5078125,7.0,3083.91015625,8188.0
2026-06-17T08:56:56.800195+00:00,qsvm_optuna_search,96.1,6.9,717.66015625,52.3,15568.09765625,7.0,3083.91015625,8188.0
2026-06-17T08:56:57.822941+00:00,qsvm_optuna_search,89.3,5.4,717.640625,52.3,15554.53125,7.0,3083.91015625,8188.0
2026-06-17T08:56:58.831547+00:00,qsvm_optuna_search,87.5,6.1,717.6953125,52.3,15540.7734375,8.0,3083.91015625,8188.0
2026-06-17T08:56:59.847698+00:00,qsvm_optuna_search,112.5,7.8,717.6953125,52.4,15529.6171875,3.0,3083.91015625,8188.0
2026-06-17T08:57:00.850176+00:00,qsvm_optuna_search,100.0,4.7,717.6953125,52.4,15509.87109375,19.0,3106.22265625,8188.0
2026-06-17T08:57:01.862401+00:00,qsvm_optuna_search,100.0,5.7,717.6953125,52.4,15511.21875,12.0,3107.09765625,8188.0
2026-06-17T08:57:02.873706+00:00,qsvm_optuna_search,112.5,5.5,717.6953125,52.4,15509.5234375,12.0,3109.91015625,8188.0
2026-06-17T08:57:03.920881+00:00,qsvm_optuna_search,90.8,5.0,717.6953125,52.4,15508.49609375,4.0,3110.53515625,8188.0
2026-06-17T08:57:04.942501+00:00,qsvm_optuna_search,99.9,6.3,717.6953125,52.5,15499.30859375,0.0,3111.59765625,8188.0
2026-06-17T08:57:05.981445+00:00,qsvm_optuna_search,99.6,4.4,717.66015625,52.5,15496.62890625,4.0,3107.78515625,8188.0
2026-06-17T08:57:06.997223+00:00,qsvm_optuna_search,100.1,4.8,717.66015625,52.4,15520.53515625,0.0,3106.66015625,8188.0
2026-06-17T08:57:08.054749+00:00,qsvm_optuna_search,100.1,3.8,717.66015625,52.4,15524.29296875,1.0,3087.84765625,8188.0
2026-06-17T08:57:09.100548+00:00,qsvm_optuna_search,100.1,5.5,717.640625,52.4,15520.9765625,3.0,3087.84765625,8188.0
2026-06-17T08:57:10.224729+00:00,qsvm_optuna_search,101.8,7.0,717.69140625,52.5,15495.375,2.0,3106.34765625,8188.0
2026-06-17T08:57:11.262679+00:00,qsvm_optuna_search,100.0,5.0,717.69140625,52.5,15483.7578125,3.0,3106.34765625,8188.0
2026-06-17T08:57:12.276452+00:00,qsvm_optuna_search,100.1,3.6,717.69140625,52.5,15488.25390625,0.0,3106.34765625,8188.0
2026-06-17T08:57:13.292712+00:00,qsvm_optuna_search,98.1,4.3,717.69140625,52.5,15488.0078125,0.0,3106.34765625,8188.0
2026-06-17T08:57:14.304741+00:00,qsvm_optuna_search,101.9,4.1,717.69140625,52.5,15494.4296875,0.0,3106.34765625,8188.0
2026-06-17T08:57:15.313337+00:00,qsvm_optuna_search,98.1,5.2,717.69140625,52.5,15491.0,0.0,3106.34765625,8188.0
2026-06-17T08:57:16.329163+00:00,qsvm_optuna_search,100.1,4.1,717.69140625,52.5,15490.96484375,0.0,3106.34765625,8188.0
2026-06-17T08:57:17.357842+00:00,qsvm_optuna_search,98.1,4.4,717.69140625,52.5,15487.86328125,0.0,3106.34765625,8188.0
2026-06-17T08:57:18.373943+00:00,qsvm_optuna_search,100.0,3.8,717.69140625,52.5,15491.21484375,0.0,3106.34765625,8188.0
2026-06-17T08:57:19.383062+00:00,qsvm_optuna_search,100.0,4.8,717.69140625,52.5,15488.62109375,3.0,3106.34765625,8188.0
2026-06-17T08:57:20.428931+00:00,qsvm_optuna_search,101.8,3.8,717.69140625,52.5,15495.9140625,0.0,3106.34765625,8188.0
2026-06-17T08:57:21.456994+00:00,qsvm_optuna_search,98.2,7.6,717.69140625,51.7,15734.37890625,0.0,3106.34765625,8188.0
2026-06-17T08:57:22.486329+00:00,qsvm_optuna_search,100.0,4.3,717.66015625,51.7,15737.8515625,0.0,3106.34765625,8188.0
2026-06-17T08:57:23.502222+00:00,qsvm_optuna_search,100.0,5.2,717.66015625,51.7,15740.94921875,0.0,3106.34765625,8188.0
2026-06-17T08:57:24.543221+00:00,qsvm_optuna_search,100.0,8.0,717.66015625,52.0,15644.71875,0.0,3106.34765625,8188.0
2026-06-17T08:57:25.602537+00:00,qsvm_optuna_search,101.8,9.0,717.66015625,51.7,15737.72265625,0.0,3106.34765625,8188.0
2026-06-17T08:57:26.619257+00:00,qsvm_optuna_search,98.1,3.9,717.66015625,51.7,15743.0859375,3.0,3106.34765625,8188.0
2026-06-17T08:57:27.660795+00:00,qsvm_optuna_search,98.4,4.4,717.640625,51.7,15744.05078125,0.0,3106.34765625,8188.0
2026-06-17T08:57:28.707342+00:00,qsvm_optuna_search,93.5,7.5,717.69140625,51.7,15745.2890625,0.0,3106.34765625,8188.0
2026-06-17T08:57:29.720060+00:00,qsvm_optuna_search,98.4,5.4,717.69140625,51.7,15749.3671875,0.0,3106.34765625,8188.0
2026-06-17T08:57:30.730114+00:00,qsvm_optuna_search,99.9,4.1,717.69140625,51.7,15752.62109375,0.0,3106.34765625,8188.0
2026-06-17T08:57:31.745696+00:00,qsvm_optuna_search,100.0,4.1,717.69140625,51.7,15749.234375,0.0,3106.34765625,8188.0
2026-06-17T08:57:32.760377+00:00,qsvm_optuna_search,98.4,4.0,717.69140625,51.7,15756.2578125,0.0,3106.34765625,8188.0
2026-06-17T08:57:33.774350+00:00,qsvm_optuna_search,99.9,4.2,717.69140625,51.7,15752.234375,0.0,3106.34765625,8188.0
2026-06-17T08:57:34.790926+00:00,qsvm_optuna_search,98.4,5.4,717.69140625,51.7,15751.8671875,3.0,3106.34765625,8188.0
2026-06-17T08:57:35.802762+00:00,qsvm_optuna_search,100.0,6.3,717.69140625,51.7,15751.05078125,0.0,3106.34765625,8188.0
2026-06-17T08:57:36.830336+00:00,qsvm_optuna_search,98.3,3.9,717.66015625,51.7,15752.6796875,0.0,3106.34765625,8188.0
2026-06-17T08:57:37.848802+00:00,qsvm_optuna_search,100.0,4.5,717.66015625,51.7,15753.21875,0.0,3106.34765625,8188.0
2026-06-17T08:57:38.876050+00:00,qsvm_optuna_search,100.0,5.2,717.66015625,51.7,15751.1875,0.0,3106.34765625,8188.0
2026-06-17T08:57:39.903335+00:00,qsvm_optuna_search,100.2,4.3,717.640625,51.7,15751.19140625,0.0,3106.34765625,8188.0
2026-06-17T08:57:40.916480+00:00,qsvm_optuna_search,100.3,4.1,717.69140625,51.7,15763.15625,2.0,3106.34765625,8188.0
2026-06-17T08:57:41.950900+00:00,qsvm_optuna_search,93.2,4.1,717.69140625,51.7,15761.0859375,0.0,3106.34765625,8188.0
2026-06-17T08:57:42.967546+00:00,qsvm_optuna_search,85.6,5.0,717.69140625,51.7,15762.8671875,3.0,3106.34765625,8188.0
2026-06-17T08:57:43.991151+00:00,qsvm_optuna_search,107.0,5.2,717.69140625,51.7,15758.8984375,0.0,3106.34765625,8188.0
2026-06-17T08:57:45.022169+00:00,qsvm_optuna_search,106.4,4.3,717.69140625,51.7,15761.0390625,0.0,3106.34765625,8188.0
2026-06-17T08:57:46.031753+00:00,qsvm_optuna_search,100.2,4.2,717.69140625,51.7,15756.8671875,0.0,3106.34765625,8188.0
2026-06-17T08:57:47.045655+00:00,qsvm_optuna_search,100.2,4.1,717.69140625,51.7,15757.66796875,0.0,3106.34765625,8188.0
2026-06-17T08:57:48.060810+00:00,qsvm_optuna_search,99.7,4.5,717.69140625,51.7,15754.453125,0.0,3106.34765625,8188.0
2026-06-17T08:57:49.075928+00:00,qsvm_optuna_search,100.2,3.7,717.69140625,51.7,15754.484375,0.0,3106.34765625,8188.0
2026-06-17T08:57:50.085195+00:00,qsvm_optuna_search,107.5,4.9,717.69140625,51.7,15756.5234375,0.0,3106.34765625,8188.0
2026-06-17T08:57:51.120329+00:00,qsvm_optuna_search,100.0,5.9,717.66015625,51.7,15757.2734375,3.0,3106.34765625,8188.0
2026-06-17T08:57:52.181094+00:00,qsvm_optuna_search,100.1,4.6,717.66015625,51.7,15755.328125,0.0,3106.34765625,8188.0
2026-06-17T08:57:53.224537+00:00,qsvm_optuna_search,100.0,5.1,717.66015625,51.7,15754.51171875,0.0,3106.34765625,8188.0
2026-06-17T08:57:54.228765+00:00,qsvm_optuna_search,98.2,7.4,717.6953125,51.9,15682.8125,0.0,3106.34765625,8188.0
2026-06-17T08:57:55.247323+00:00,qsvm_optuna_search,100.0,8.2,717.6953125,52.0,15650.9765625,0.0,3106.34765625,8188.0
2026-06-17T08:57:56.262521+00:00,qsvm_optuna_search,98.2,5.4,717.6953125,51.7,15747.60546875,0.0,3106.34765625,8188.0
2026-06-17T08:57:57.280898+00:00,qsvm_optuna_search,98.2,3.7,717.6953125,51.7,15731.69140625,0.0,3106.34765625,8188.0
2026-06-17T08:57:58.298662+00:00,qsvm_optuna_search,100.0,5.4,717.6953125,51.9,15688.73046875,0.0,3106.34765625,8188.0
2026-06-17T08:57:59.313507+00:00,qsvm_optuna_search,100.0,4.0,717.6953125,51.9,15686.046875,3.0,3106.34765625,8188.0
2026-06-17T08:58:00.352774+00:00,qsvm_optuna_search,101.7,4.1,717.6953125,51.9,15688.3671875,0.0,3106.34765625,8188.0
2026-06-17T08:58:01.384648+00:00,qsvm_optuna_search,100.0,6.0,717.66015625,51.8,15708.125,1.0,3106.34765625,8188.0
2026-06-17T08:58:02.401339+00:00,qsvm_optuna_search,100.0,4.3,717.66015625,51.7,15747.4921875,0.0,3106.34765625,8188.0
2026-06-17T08:58:03.453860+00:00,qsvm_optuna_search,95.6,4.8,717.640625,51.7,15751.47265625,0.0,3106.34765625,8188.0
2026-06-17T08:58:04.462396+00:00,qsvm_optuna_search,102.3,4.2,717.69140625,51.7,15742.359375,2.0,3106.34765625,8188.0
2026-06-17T08:58:05.475158+00:00,qsvm_optuna_search,93.3,6.0,717.69140625,51.7,15746.83203125,0.0,3106.34765625,8188.0
2026-06-17T08:58:06.505088+00:00,qsvm_optuna_search,97.8,6.2,717.69140625,51.7,15744.97265625,0.0,3106.34765625,8188.0
2026-06-17T08:58:07.521899+00:00,qsvm_optuna_search,99.9,4.0,717.69140625,51.7,15748.7265625,3.0,3106.34765625,8188.0
2026-06-17T08:58:08.541037+00:00,qsvm_optuna_search,102.3,4.9,717.69140625,51.7,15749.12109375,0.0,3106.34765625,8188.0
2026-06-17T08:58:09.587832+00:00,qsvm_optuna_search,102.3,4.7,717.69140625,51.7,15745.19921875,0.0,3106.34765625,8188.0
2026-06-17T08:58:10.607636+00:00,qsvm_optuna_search,99.9,5.2,717.69140625,51.8,15704.6171875,0.0,3106.34765625,8188.0
2026-06-17T08:58:11.653918+00:00,qsvm_optuna_search,96.0,4.3,717.69140625,51.8,15701.30078125,0.0,3106.34765625,8188.0
2026-06-17T08:58:12.680388+00:00,qsvm_optuna_search,100.0,4.3,717.69140625,51.8,15704.125,0.0,3106.34765625,8188.0
2026-06-17T08:58:13.688826+00:00,qsvm_optuna_search,97.9,3.8,717.69140625,51.8,15706.1875,0.0,3106.34765625,8188.0
2026-06-17T08:58:14.699715+00:00,qsvm_optuna_search,102.1,4.8,717.69140625,51.8,15710.39453125,3.0,3106.34765625,8188.0
2026-06-17T08:58:15.706313+00:00,qsvm_optuna_search,97.9,5.2,717.69140625,51.8,15718.5390625,33.0,3101.97265625,8188.0
2026-06-17T08:58:16.741251+00:00,qsvm_optuna_search,99.9,5.4,717.6640625,51.8,15711.85546875,39.0,3100.91015625,8188.0
2026-06-17T08:58:17.757482+00:00,qsvm_optuna_search,95.6,4.7,717.6640625,51.8,15715.33984375,0.0,3100.91015625,8188.0
2026-06-17T08:58:18.812661+00:00,qsvm_optuna_search,100.0,4.4,717.6640625,51.8,15712.421875,3.0,3100.91015625,8188.0
2026-06-17T08:58:19.839044+00:00,qsvm_optuna_search,100.0,5.8,717.64453125,51.8,15719.09765625,0.0,3100.91015625,8188.0
2026-06-17T08:58:20.874505+00:00,qsvm_optuna_search,100.0,5.4,717.6953125,51.9,15693.4140625,65.0,3292.73828125,8188.0
2026-06-17T08:58:21.880683+00:00,qsvm_optuna_search,95.3,4.2,717.6953125,51.9,15695.15625,0.0,3224.23828125,8188.0
2026-06-17T08:58:22.885449+00:00,qsvm_optuna_search,105.2,5.1,717.6953125,51.9,15696.1484375,3.0,3212.55078125,8188.0
2026-06-17T08:58:23.894536+00:00,qsvm_optuna_search,99.8,4.9,717.6953125,52.0,15651.37890625,1.0,3212.55078125,8188.0
2026-06-17T08:58:24.917704+00:00,qsvm_optuna_search,105.2,8.8,717.6953125,52.1,15620.3828125,0.0,3212.55078125,8188.0
2026-06-17T08:58:25.929925+00:00,qsvm_optuna_search,100.2,7.9,717.6953125,51.9,15695.3125,0.0,3212.17578125,8188.0
2026-06-17T08:58:26.940441+00:00,qsvm_optuna_search,94.7,4.2,717.6953125,51.8,15705.1484375,0.0,3182.98828125,8188.0
