timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-05-16T10:29:45.653362+00:00,qsvm_optuna_search,100.7,51.0,264.52734375,41.8,2221.8359375,,,
2026-05-16T10:29:46.722145+00:00,qsvm_optuna_search,100.0,50.7,264.52734375,41.8,2221.8359375,,,
2026-05-16T10:29:47.750054+00:00,qsvm_optuna_search,100.7,50.7,264.52734375,41.8,2221.8359375,,,
2026-05-16T10:29:48.760545+00:00,qsvm_optuna_search,100.1,51.2,264.52734375,41.8,2221.8359375,,,
2026-05-16T10:29:49.766734+00:00,qsvm_optuna_search,99.9,51.0,264.52734375,41.8,2221.8359375,,,
2026-05-16T10:29:50.777513+00:00,qsvm_optuna_search,100.2,52.2,264.52734375,41.6,2232.36328125,,,
2026-05-16T10:29:51.785100+00:00,qsvm_optuna_search,100.5,51.2,264.52734375,41.6,2232.36328125,,,
2026-05-16T10:29:52.790483+00:00,qsvm_optuna_search,100.1,50.7,264.52734375,41.6,2232.36328125,,,
2026-05-16T10:29:53.813756+00:00,qsvm_optuna_search,100.5,51.5,264.52734375,41.6,2232.36328125,,,
2026-05-16T10:29:54.821259+00:00,qsvm_optuna_search,100.0,50.7,264.52734375,41.6,2232.36328125,,,
2026-05-16T10:29:55.829164+00:00,qsvm_optuna_search,100.8,50.5,264.52734375,41.6,2232.36328125,,,
2026-05-16T10:29:56.830730+00:00,qsvm_optuna_search,99.6,50.7,264.52734375,41.6,2231.1328125,,,
2026-05-16T10:29:57.849213+00:00,qsvm_optuna_search,100.5,50.5,264.52734375,41.6,2231.1328125,,,
2026-05-16T10:29:58.858679+00:00,qsvm_optuna_search,101.8,51.0,264.52734375,41.6,2231.1328125,,,
2026-05-16T10:29:59.866476+00:00,qsvm_optuna_search,100.1,50.5,264.52734375,41.6,2231.1328125,,,
2026-05-16T10:30:00.877863+00:00,qsvm_optuna_search,101.6,52.2,264.5234375,41.7,2227.98046875,,,
2026-05-16T10:30:01.957333+00:00,qsvm_optuna_search,99.4,50.9,264.5234375,41.7,2227.98046875,,,
2026-05-16T10:30:03.039643+00:00,qsvm_optuna_search,118.3,56.7,264.59375,41.7,2227.98046875,,,
2026-05-16T10:30:04.349640+00:00,qsvm_optuna_search,101.7,51.4,264.6015625,41.9,2220.3515625,,,
2026-05-16T10:30:05.352573+00:00,qsvm_optuna_search,99.7,50.7,264.6015625,41.9,2220.36328125,,,
2026-05-16T10:30:06.369799+00:00,qsvm_optuna_search,98.9,51.0,264.6015625,41.9,2220.36328125,,,
2026-05-16T10:30:07.382740+00:00,qsvm_optuna_search,99.8,50.7,264.6015625,41.9,2218.3984375,,,
2026-05-16T10:30:08.387602+00:00,qsvm_optuna_search,100.2,50.8,264.6015625,41.9,2218.3984375,,,
2026-05-16T10:30:09.389690+00:00,qsvm_optuna_search,100.4,51.0,264.6015625,41.9,2218.3984375,,,
2026-05-16T10:30:10.414880+00:00,qsvm_optuna_search,99.8,52.7,264.6015625,41.8,2224.984375,,,
2026-05-16T10:30:11.427323+00:00,qsvm_optuna_search,98.6,50.7,264.6015625,41.8,2225.01171875,,,
2026-05-16T10:30:12.454216+00:00,qsvm_optuna_search,100.8,51.0,264.6015625,41.8,2225.01171875,,,
2026-05-16T10:30:13.465800+00:00,qsvm_optuna_search,100.7,51.0,264.6015625,41.8,2225.01171875,,,
2026-05-16T10:30:14.472868+00:00,qsvm_optuna_search,99.1,50.7,264.6015625,41.8,2225.01171875,,,
2026-05-16T10:30:15.476606+00:00,qsvm_optuna_search,100.3,50.7,264.6015625,41.8,2225.01171875,,,
2026-05-16T10:30:16.486284+00:00,qsvm_optuna_search,99.8,51.0,264.6015625,41.8,2223.04296875,,,
2026-05-16T10:30:17.493185+00:00,qsvm_optuna_search,102.1,50.5,264.59765625,41.8,2223.04296875,,,
2026-05-16T10:30:18.525132+00:00,qsvm_optuna_search,99.6,51.0,264.59765625,41.8,2223.04296875,,,
2026-05-16T10:30:19.581643+00:00,qsvm_optuna_search,117.1,56.0,264.59375,41.8,2223.04296875,,,
2026-05-16T10:30:20.796648+00:00,qsvm_optuna_search,101.3,52.5,264.59375,41.8,2221.57421875,,,
2026-05-16T10:30:21.948639+00:00,qsvm_optuna_search,100.4,50.5,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:22.950483+00:00,qsvm_optuna_search,100.1,50.8,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:23.957538+00:00,qsvm_optuna_search,100.7,51.7,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:24.980512+00:00,qsvm_optuna_search,99.5,50.5,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:25.989676+00:00,qsvm_optuna_search,102.7,50.7,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:27.008641+00:00,qsvm_optuna_search,100.5,50.7,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:28.023534+00:00,qsvm_optuna_search,100.5,50.7,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:29.027664+00:00,qsvm_optuna_search,101.9,51.0,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:30.042334+00:00,qsvm_optuna_search,100.7,50.8,264.6015625,41.8,2221.57421875,,,
2026-05-16T10:30:31.061491+00:00,qsvm_optuna_search,100.0,52.5,264.6015625,41.6,2232.39453125,,,
2026-05-16T10:30:32.069756+00:00,qsvm_optuna_search,99.9,50.5,264.6015625,41.6,2232.39453125,,,
2026-05-16T10:30:33.081834+00:00,qsvm_optuna_search,101.1,50.7,264.6015625,41.6,2232.39453125,,,
2026-05-16T10:30:34.096426+00:00,qsvm_optuna_search,100.0,51.2,264.6015625,41.8,2224.5234375,,,
2026-05-16T10:30:35.128840+00:00,qsvm_optuna_search,100.1,51.2,264.6015625,41.8,2224.5234375,,,
2026-05-16T10:30:36.137114+00:00,qsvm_optuna_search,99.7,50.8,264.6015625,41.8,2224.5234375,,,
2026-05-16T10:30:37.147346+00:00,qsvm_optuna_search,101.2,51.0,264.6015625,41.8,2224.5234375,,,
2026-05-16T10:30:38.164944+00:00,qsvm_optuna_search,100.1,50.7,264.6015625,41.8,2224.5234375,,,
2026-05-16T10:30:39.172342+00:00,qsvm_optuna_search,100.7,50.8,264.6015625,41.8,2224.5234375,,,
2026-05-16T10:30:40.189633+00:00,qsvm_optuna_search,101.9,52.0,264.6015625,41.8,2221.58203125,,,
2026-05-16T10:30:41.195180+00:00,qsvm_optuna_search,100.8,51.2,264.59765625,41.7,2227.66015625,,,
2026-05-16T10:30:42.248001+00:00,qsvm_optuna_search,99.0,50.5,264.59765625,41.7,2227.66015625,,,
2026-05-16T10:30:43.290797+00:00,qsvm_optuna_search,169.3,57.8,264.59375,41.7,2227.66015625,,,
2026-05-16T10:30:44.301634+00:00,qsvm_optuna_search,91.4,50.7,264.59375,41.7,2227.66015625,,,
2026-05-16T10:30:45.585394+00:00,qsvm_optuna_search,100.2,50.8,264.6015625,41.7,2227.66015625,,,
2026-05-16T10:30:46.591592+00:00,qsvm_optuna_search,102.7,51.3,264.6015625,41.7,2227.66015625,,,
2026-05-16T10:30:47.624980+00:00,qsvm_optuna_search,100.9,51.2,264.6015625,41.7,2227.6640625,,,
2026-05-16T10:30:48.627566+00:00,qsvm_optuna_search,99.9,50.7,264.6015625,41.7,2227.6640625,,,
2026-05-16T10:30:49.629704+00:00,qsvm_optuna_search,100.4,51.0,264.6015625,41.7,2227.6640625,,,
2026-05-16T10:30:50.632643+00:00,qsvm_optuna_search,102.0,53.0,264.6015625,41.6,2232.51953125,,,
2026-05-16T10:30:51.642660+00:00,qsvm_optuna_search,103.4,50.5,264.6015625,41.6,2232.51953125,,,
2026-05-16T10:30:52.663985+00:00,qsvm_optuna_search,99.9,51.2,264.6015625,41.6,2232.51953125,,,
2026-05-16T10:30:53.667673+00:00,qsvm_optuna_search,98.1,50.8,264.6015625,41.6,2232.2734375,,,
2026-05-16T10:30:54.691623+00:00,qsvm_optuna_search,101.9,50.7,264.6015625,41.6,2232.2734375,,,
2026-05-16T10:30:55.703729+00:00,qsvm_optuna_search,102.7,51.0,264.6015625,41.6,2232.2734375,,,
2026-05-16T10:30:56.708132+00:00,qsvm_optuna_search,98.9,50.5,264.6015625,41.6,2231.04296875,,,
2026-05-16T10:30:57.719416+00:00,qsvm_optuna_search,102.1,51.0,264.6171875,41.6,2231.04296875,,,
2026-05-16T10:30:58.734222+00:00,qsvm_optuna_search,101.8,50.5,264.61328125,41.6,2231.04296875,,,
2026-05-16T10:30:59.813636+00:00,qsvm_optuna_search,113.9,54.9,264.609375,41.5,2222.66796875,,,
2026-05-16T10:31:01.520249+00:00,qsvm_optuna_search,104.3,52.6,264.609375,41.6,2232.2734375,,,
2026-05-16T10:31:02.526176+00:00,qsvm_optuna_search,100.4,50.7,264.6171875,41.6,2232.2734375,,,
2026-05-16T10:31:03.537563+00:00,qsvm_optuna_search,98.6,50.5,264.6171875,41.6,2232.2734375,,,
2026-05-16T10:31:04.545674+00:00,qsvm_optuna_search,99.7,51.5,264.6171875,41.8,2224.40234375,,,
2026-05-16T10:31:05.549297+00:00,qsvm_optuna_search,99.6,51.3,264.6171875,41.8,2224.40234375,,,
2026-05-16T10:31:06.551802+00:00,qsvm_optuna_search,100.8,50.5,264.6171875,41.8,2224.40234375,,,
2026-05-16T10:31:07.560304+00:00,qsvm_optuna_search,100.0,50.7,264.6171875,41.8,2224.40234375,,,
2026-05-16T10:31:08.565556+00:00,qsvm_optuna_search,99.1,51.0,264.6171875,41.8,2224.40234375,,,
2026-05-16T10:31:09.574634+00:00,qsvm_optuna_search,100.5,50.7,264.6171875,41.8,2224.40234375,,,
2026-05-16T10:31:10.587433+00:00,qsvm_optuna_search,100.6,52.2,264.6171875,41.7,2226.01171875,,,
2026-05-16T10:31:11.598398+00:00,qsvm_optuna_search,101.0,50.7,264.6171875,41.7,2226.01171875,,,
2026-05-16T10:31:12.612359+00:00,qsvm_optuna_search,99.3,51.0,264.6171875,41.7,2226.01171875,,,
2026-05-16T10:31:13.623828+00:00,qsvm_optuna_search,100.7,50.7,264.6171875,41.7,2226.01171875,,,
2026-05-16T10:31:14.629400+00:00,qsvm_optuna_search,100.1,51.0,264.6171875,41.7,2226.01171875,,,
2026-05-16T10:31:15.654750+00:00,qsvm_optuna_search,100.5,50.5,264.6171875,41.7,2226.01171875,,,
2026-05-16T10:31:16.660745+00:00,qsvm_optuna_search,97.9,51.2,264.6171875,41.8,2224.2890625,,,
2026-05-16T10:31:17.672104+00:00,qsvm_optuna_search,100.1,50.3,264.6171875,41.8,2224.2890625,,,
2026-05-16T10:31:18.682820+00:00,qsvm_optuna_search,99.0,51.2,264.6171875,41.8,2224.2890625,,,
2026-05-16T10:31:19.709890+00:00,qsvm_optuna_search,101.1,51.7,264.6171875,41.8,2223.55078125,,,
2026-05-16T10:31:20.719469+00:00,qsvm_optuna_search,100.5,52.5,264.6171875,41.7,2225.98046875,,,
2026-05-16T10:31:21.732254+00:00,qsvm_optuna_search,101.0,50.7,264.61328125,41.7,2225.98046875,,,
2026-05-16T10:31:22.806059+00:00,qsvm_optuna_search,99.6,50.7,264.61328125,41.7,2225.98046875,,,
2026-05-16T10:31:23.864477+00:00,qsvm_optuna_search,100.6,51.4,264.61328125,41.7,2225.98046875,,,
2026-05-16T10:31:24.967779+00:00,qsvm_optuna_search,112.6,56.5,264.64453125,41.7,2225.98046875,,,
2026-05-16T10:31:26.472950+00:00,qsvm_optuna_search,100.3,51.2,264.65234375,41.7,2225.98046875,,,
2026-05-16T10:31:27.480961+00:00,qsvm_optuna_search,97.4,51.0,264.65234375,41.7,2225.98046875,,,
2026-05-16T10:31:28.494633+00:00,qsvm_optuna_search,110.9,51.0,264.65234375,41.7,2225.98046875,,,
2026-05-16T10:31:29.514672+00:00,qsvm_optuna_search,96.5,50.5,264.65234375,41.7,2225.98046875,,,
2026-05-16T10:31:30.536436+00:00,qsvm_optuna_search,98.4,52.2,264.65234375,41.6,2232.5546875,,,
2026-05-16T10:31:31.538237+00:00,qsvm_optuna_search,98.8,50.7,264.65234375,41.6,2232.5546875,,,
2026-05-16T10:31:32.553407+00:00,qsvm_optuna_search,96.1,50.7,264.65234375,41.6,2232.5546875,,,
2026-05-16T10:31:33.562911+00:00,qsvm_optuna_search,101.4,51.0,264.65234375,41.6,2232.3359375,,,
2026-05-16T10:31:34.633001+00:00,qsvm_optuna_search,96.0,51.5,264.65234375,41.6,2232.58203125,,,
2026-05-16T10:31:35.633714+00:00,qsvm_optuna_search,98.9,51.5,264.65234375,41.6,2232.58203125,,,
2026-05-16T10:31:36.640640+00:00,qsvm_optuna_search,102.9,50.7,264.65234375,41.6,2230.859375,,,
2026-05-16T10:31:37.653561+00:00,qsvm_optuna_search,104.2,50.7,264.65234375,41.6,2230.859375,,,
2026-05-16T10:31:38.663707+00:00,qsvm_optuna_search,95.6,50.7,264.65234375,41.6,2230.859375,,,
2026-05-16T10:31:39.672383+00:00,qsvm_optuna_search,102.2,50.5,264.6484375,41.6,2230.859375,,,
2026-05-16T10:31:40.756030+00:00,qsvm_optuna_search,95.2,56.6,264.64453125,41.6,2231.0078125,,,
2026-05-16T10:31:41.756835+00:00,qsvm_optuna_search,70.5,50.8,264.65234375,41.6,2231.0078125,,,
2026-05-16T10:31:42.759586+00:00,qsvm_optuna_search,141.8,50.7,264.65234375,41.6,2231.0078125,,,
2026-05-16T10:31:43.778108+00:00,qsvm_optuna_search,0.0,50.5,264.65234375,41.6,2231.0078125,,,
2026-05-16T10:31:44.785734+00:00,qsvm_optuna_search,331.5,50.7,264.65234375,41.6,2231.0078125,,,
2026-05-16T10:31:45.787029+00:00,qsvm_optuna_search,99.9,50.3,264.65234375,41.6,2231.0078125,,,
2026-05-16T10:31:46.808805+00:00,qsvm_optuna_search,101.2,51.2,264.65234375,41.6,2231.0078125,,,
2026-05-16T10:31:47.823663+00:00,qsvm_optuna_search,205.3,50.7,264.65234375,41.6,2229.04296875,,,
2026-05-16T10:31:48.826065+00:00,qsvm_optuna_search,99.8,51.5,264.65234375,41.6,2229.04296875,,,
2026-05-16T10:31:49.829859+00:00,qsvm_optuna_search,99.6,50.7,264.65234375,41.6,2229.04296875,,,
2026-05-16T10:31:50.868345+00:00,qsvm_optuna_search,100.2,52.2,264.65234375,41.7,2225.7890625,,,
2026-05-16T10:31:51.875710+00:00,qsvm_optuna_search,101.2,50.5,264.6484375,41.7,2225.828125,,,
2026-05-16T10:31:52.939041+00:00,qsvm_optuna_search,109.4,50.5,264.6484375,41.7,2225.828125,,,
2026-05-16T10:31:54.072641+00:00,qsvm_optuna_search,133.0,57.5,264.64453125,41.7,2225.828125,,,
2026-05-16T10:31:55.265698+00:00,qsvm_optuna_search,100.3,50.7,264.65234375,41.7,2225.828125,,,
2026-05-16T10:31:56.267338+00:00,qsvm_optuna_search,100.3,50.7,264.65234375,41.7,2225.828125,,,
2026-05-16T10:31:57.278754+00:00,qsvm_optuna_search,100.5,51.0,264.65234375,41.8,2224.3515625,,,
2026-05-16T10:31:58.293175+00:00,qsvm_optuna_search,101.5,51.0,264.65234375,41.8,2224.3515625,,,
2026-05-16T10:31:59.304549+00:00,qsvm_optuna_search,98.2,50.5,264.65234375,41.8,2224.3515625,,,
2026-05-16T10:32:00.309416+00:00,qsvm_optuna_search,99.2,50.5,264.65234375,41.8,2224.3515625,,,
2026-05-16T10:32:01.315528+00:00,qsvm_optuna_search,102.3,52.9,264.6484375,41.7,2226.77734375,,,
2026-05-16T10:32:02.433257+00:00,qsvm_optuna_search,91.0,54.6,264.64453125,41.7,2226.77734375,,,
2026-05-16T10:32:03.434513+00:00,qsvm_optuna_search,100.4,51.3,264.65234375,41.7,2226.77734375,,,
2026-05-16T10:32:04.439758+00:00,qsvm_optuna_search,99.6,51.2,264.65234375,41.8,2223.0859375,,,
2026-05-16T10:32:05.485711+00:00,qsvm_optuna_search,113.1,51.2,264.65234375,41.8,2223.0859375,,,
2026-05-16T10:32:06.507905+00:00,qsvm_optuna_search,98.5,50.2,264.65234375,41.8,2223.0859375,,,
2026-05-16T10:32:07.509968+00:00,qsvm_optuna_search,99.5,51.0,264.65234375,41.8,2223.0859375,,,
2026-05-16T10:32:08.515848+00:00,qsvm_optuna_search,89.4,50.5,264.6484375,41.8,2223.0859375,,,
2026-05-16T10:32:09.552377+00:00,qsvm_optuna_search,101.7,50.7,264.6484375,41.8,2223.0859375,,,
2026-05-16T10:32:10.599547+00:00,qsvm_optuna_search,146.1,56.8,264.64453125,41.8,2223.0859375,,,
2026-05-16T10:32:11.635975+00:00,qsvm_optuna_search,99.8,52.5,264.65234375,41.8,2223.703125,,,
2026-05-16T10:32:12.637211+00:00,qsvm_optuna_search,100.1,51.0,264.65234375,41.8,2223.703125,,,
2026-05-16T10:32:13.646291+00:00,qsvm_optuna_search,103.0,51.7,264.65234375,41.7,2226.1796875,,,
2026-05-16T10:32:14.675786+00:00,qsvm_optuna_search,99.4,51.0,264.6484375,41.7,2226.1796875,,,
2026-05-16T10:32:15.744313+00:00,qsvm_optuna_search,101.0,50.5,264.6484375,41.7,2226.1796875,,,
2026-05-16T10:32:16.809643+00:00,qsvm_optuna_search,101.0,62.7,264.64453125,41.8,2224.45703125,,,
2026-05-16T10:32:17.963160+00:00,qsvm_optuna_search,101.7,50.9,264.65234375,41.8,2224.45703125,,,
2026-05-16T10:32:18.987087+00:00,qsvm_optuna_search,102.2,51.7,264.65234375,41.8,2223.71875,,,
2026-05-16T10:32:19.989895+00:00,qsvm_optuna_search,100.2,50.8,264.65234375,41.8,2223.71875,,,
2026-05-16T10:32:21.026522+00:00,qsvm_optuna_search,99.6,52.7,264.65234375,41.8,2222.16796875,,,
2026-05-16T10:32:22.028493+00:00,qsvm_optuna_search,99.6,50.5,264.65234375,41.8,2222.1796875,,,
2026-05-16T10:32:23.030697+00:00,qsvm_optuna_search,101.0,50.5,264.65234375,41.8,2222.1796875,,,
2026-05-16T10:32:24.033793+00:00,qsvm_optuna_search,100.8,51.5,264.65234375,41.8,2222.1796875,,,
2026-05-16T10:32:25.040301+00:00,qsvm_optuna_search,100.6,51.0,264.65234375,41.8,2222.1796875,,,
2026-05-16T10:32:26.044633+00:00,qsvm_optuna_search,100.9,50.3,264.65234375,41.8,2222.1796875,,,
2026-05-16T10:32:27.056126+00:00,qsvm_optuna_search,99.4,51.2,264.65234375,41.8,2222.1796875,,,
2026-05-16T10:32:28.096328+00:00,qsvm_optuna_search,101.2,51.0,264.65234375,41.9,2218.48828125,,,
2026-05-16T10:32:29.108543+00:00,qsvm_optuna_search,99.9,50.5,264.65234375,41.9,2218.48828125,,,
2026-05-16T10:32:30.110570+00:00,qsvm_optuna_search,99.6,50.5,264.65234375,41.9,2218.48828125,,,
2026-05-16T10:32:31.118907+00:00,qsvm_optuna_search,101.0,52.7,264.65234375,41.8,2222.6328125,,,
2026-05-16T10:32:32.135763+00:00,qsvm_optuna_search,101.9,50.5,264.6484375,41.8,2222.67578125,,,
2026-05-16T10:32:33.167294+00:00,qsvm_optuna_search,100.0,50.5,264.6484375,41.8,2222.67578125,,,
2026-05-16T10:32:34.326644+00:00,qsvm_optuna_search,140.7,56.2,264.64453125,41.8,2222.67578125,,,
2026-05-16T10:32:36.014273+00:00,qsvm_optuna_search,101.9,51.2,264.65234375,41.8,2222.67578125,,,
2026-05-16T10:32:37.024050+00:00,qsvm_optuna_search,99.2,50.7,264.65234375,41.9,2220.953125,,,
2026-05-16T10:32:38.027755+00:00,qsvm_optuna_search,101.1,50.8,264.65234375,41.9,2220.953125,,,
2026-05-16T10:32:39.030231+00:00,qsvm_optuna_search,100.6,50.5,264.65234375,41.9,2220.953125,,,
2026-05-16T10:32:40.035928+00:00,qsvm_optuna_search,100.3,50.5,264.65234375,41.9,2220.953125,,,
2026-05-16T10:32:41.048011+00:00,qsvm_optuna_search,100.1,52.5,264.65234375,41.9,2219.08203125,,,
2026-05-16T10:32:42.057808+00:00,qsvm_optuna_search,99.3,50.7,264.65234375,41.9,2219.16015625,,,
2026-05-16T10:32:43.068435+00:00,qsvm_optuna_search,102.6,51.0,264.65234375,41.9,2219.16015625,,,
2026-05-16T10:32:44.093170+00:00,qsvm_optuna_search,100.6,51.0,264.65234375,41.9,2219.16015625,,,
2026-05-16T10:32:45.111473+00:00,qsvm_optuna_search,101.4,51.2,264.6484375,41.9,2219.16015625,,,
2026-05-16T10:32:46.174960+00:00,qsvm_optuna_search,99.8,50.7,264.6484375,41.9,2219.16015625,,,
2026-05-16T10:32:47.305641+00:00,qsvm_optuna_search,149.9,54.8,264.64453125,41.9,2219.16015625,,,
2026-05-16T10:32:48.841831+00:00,qsvm_optuna_search,105.4,51.7,264.65234375,42.1,2211.53125,,,
2026-05-16T10:32:49.853537+00:00,qsvm_optuna_search,104.4,50.7,264.65234375,42.1,2211.53125,,,
2026-05-16T10:32:50.859148+00:00,qsvm_optuna_search,135.6,51.5,264.65234375,42.1,2211.29296875,,,
2026-05-16T10:32:51.884565+00:00,qsvm_optuna_search,97.8,52.2,264.65234375,41.7,2226.8046875,,,
2026-05-16T10:32:52.896931+00:00,qsvm_optuna_search,102.7,50.5,264.65234375,41.7,2226.8046875,,,
2026-05-16T10:32:53.907705+00:00,qsvm_optuna_search,99.8,51.5,264.65234375,41.7,2226.8046875,,,
2026-05-16T10:32:54.912277+00:00,qsvm_optuna_search,94.7,50.8,264.65234375,41.7,2226.8046875,,,
2026-05-16T10:32:55.926461+00:00,qsvm_optuna_search,82.3,50.7,264.65234375,41.7,2226.8046875,,,
2026-05-16T10:32:56.932907+00:00,qsvm_optuna_search,97.4,51.2,264.65234375,41.7,2226.55859375,,,
2026-05-16T10:32:57.948474+00:00,qsvm_optuna_search,118.8,50.5,264.65234375,41.7,2226.55859375,,,
2026-05-16T10:32:58.958872+00:00,qsvm_optuna_search,94.9,50.5,264.65234375,41.7,2226.55859375,,,
2026-05-16T10:32:59.960662+00:00,qsvm_optuna_search,77.1,51.0,264.65234375,41.7,2226.55859375,,,
2026-05-16T10:33:00.973971+00:00,qsvm_optuna_search,121.7,52.2,264.6484375,41.6,2231.734375,,,
2026-05-16T10:33:02.032351+00:00,qsvm_optuna_search,117.6,50.5,264.6484375,41.6,2231.734375,,,
2026-05-16T10:33:03.124638+00:00,qsvm_optuna_search,134.1,56.5,264.64453125,41.6,2231.734375,,,
2026-05-16T10:33:04.218106+00:00,qsvm_optuna_search,99.7,51.2,264.65234375,41.8,2224.10546875,,,
2026-05-16T10:33:05.293005+00:00,qsvm_optuna_search,100.6,51.2,264.65234375,41.8,2224.10546875,,,
2026-05-16T10:33:06.307435+00:00,qsvm_optuna_search,100.3,50.7,264.65234375,41.8,2224.10546875,,,
2026-05-16T10:33:07.325917+00:00,qsvm_optuna_search,99.7,51.0,264.65234375,41.8,2224.10546875,,,
2026-05-16T10:33:08.332510+00:00,qsvm_optuna_search,99.8,51.0,264.65234375,41.8,2224.10546875,,,
2026-05-16T10:33:09.348450+00:00,qsvm_optuna_search,100.6,50.8,264.65234375,41.8,2223.88671875,,,
2026-05-16T10:33:10.351525+00:00,qsvm_optuna_search,101.2,50.5,264.65234375,41.8,2223.88671875,,,
2026-05-16T10:33:11.367555+00:00,qsvm_optuna_search,98.7,52.2,264.65234375,41.6,2231.57421875,,,
2026-05-16T10:33:12.380161+00:00,qsvm_optuna_search,99.7,50.7,264.6484375,41.6,2231.640625,,,
2026-05-16T10:33:13.469471+00:00,qsvm_optuna_search,95.6,55.1,264.64453125,41.6,2231.640625,,,
2026-05-16T10:33:14.668647+00:00,qsvm_optuna_search,104.2,51.2,264.64453125,41.6,2231.640625,,,
2026-05-16T10:33:16.674683+00:00,qsvm_optuna_search,99.8,51.0,264.65234375,41.6,2229.91796875,,,
2026-05-16T10:33:17.679683+00:00,qsvm_optuna_search,101.0,50.8,264.65234375,41.6,2229.91796875,,,
2026-05-16T10:33:18.697931+00:00,qsvm_optuna_search,100.3,51.2,264.65234375,41.6,2229.91796875,,,
2026-05-16T10:33:19.709318+00:00,qsvm_optuna_search,99.5,51.0,264.65234375,41.7,2228.69140625,,,
2026-05-16T10:33:20.710778+00:00,qsvm_optuna_search,101.1,51.2,264.65234375,41.7,2228.69140625,,,
2026-05-16T10:33:21.729797+00:00,qsvm_optuna_search,100.1,52.5,264.65234375,41.6,2230.265625,,,
2026-05-16T10:33:22.741936+00:00,qsvm_optuna_search,100.2,50.7,264.65234375,41.6,2230.265625,,,
2026-05-16T10:33:23.751930+00:00,qsvm_optuna_search,99.3,50.8,264.65234375,41.6,2230.265625,,,
2026-05-16T10:33:24.770240+00:00,qsvm_optuna_search,99.7,51.0,264.65234375,41.6,2230.265625,,,
2026-05-16T10:33:25.775209+00:00,qsvm_optuna_search,99.9,50.7,264.65234375,41.6,2230.265625,,,
2026-05-16T10:33:26.784040+00:00,qsvm_optuna_search,100.2,50.7,264.65234375,41.6,2230.265625,,,
2026-05-16T10:33:27.788374+00:00,qsvm_optuna_search,101.2,50.8,264.65234375,41.7,2226.57421875,,,
2026-05-16T10:33:28.797911+00:00,qsvm_optuna_search,100.1,51.0,264.65234375,41.7,2226.57421875,,,
2026-05-16T10:33:29.799916+00:00,qsvm_optuna_search,101.3,51.0,264.65234375,41.7,2226.57421875,,,
2026-05-16T10:33:30.828375+00:00,qsvm_optuna_search,99.2,50.2,264.65234375,41.7,2226.57421875,,,
2026-05-16T10:33:31.834751+00:00,qsvm_optuna_search,99.3,52.5,264.65234375,41.6,2231.734375,,,
2026-05-16T10:33:32.887371+00:00,qsvm_optuna_search,101.7,51.0,264.65234375,41.6,2231.734375,,,
2026-05-16T10:33:33.930250+00:00,qsvm_optuna_search,100.6,51.5,264.65234375,41.6,2230.01171875,,,
2026-05-16T10:33:34.936359+00:00,qsvm_optuna_search,99.3,50.7,264.65234375,41.6,2230.01171875,,,
2026-05-16T10:33:35.951446+00:00,qsvm_optuna_search,99.8,50.7,264.6484375,41.6,2230.01171875,,,
2026-05-16T10:33:37.045670+00:00,qsvm_optuna_search,99.7,50.9,264.6484375,41.7,2228.2890625,,,
2026-05-16T10:33:38.106638+00:00,qsvm_optuna_search,135.2,56.7,264.7421875,41.7,2228.2890625,,,
2026-05-16T10:33:39.358440+00:00,qsvm_optuna_search,102.2,50.8,264.75,41.7,2228.2890625,,,
2026-05-16T10:33:40.371683+00:00,qsvm_optuna_search,97.5,50.7,264.75,41.7,2228.2890625,,,
2026-05-16T10:33:41.396353+00:00,qsvm_optuna_search,101.8,52.7,264.75,41.6,2229.87890625,,,
2026-05-16T10:33:42.412361+00:00,qsvm_optuna_search,101.4,50.7,264.75,41.6,2229.8828125,,,
2026-05-16T10:33:43.430024+00:00,qsvm_optuna_search,99.4,51.0,264.75,41.6,2229.8828125,,,
2026-05-16T10:33:44.434680+00:00,qsvm_optuna_search,99.8,50.5,264.75,41.6,2229.8828125,,,
2026-05-16T10:33:45.439775+00:00,qsvm_optuna_search,100.7,50.7,264.75,41.6,2229.8828125,,,
2026-05-16T10:33:46.449428+00:00,qsvm_optuna_search,99.5,51.2,264.75,41.6,2229.8828125,,,
2026-05-16T10:33:47.468223+00:00,qsvm_optuna_search,99.9,50.7,264.75,41.8,2222.25390625,,,
2026-05-16T10:33:48.479437+00:00,qsvm_optuna_search,100.3,51.5,264.75,41.8,2222.25390625,,,
2026-05-16T10:33:49.499848+00:00,qsvm_optuna_search,100.6,51.2,264.75,41.8,2222.25390625,,,
2026-05-16T10:33:50.508220+00:00,qsvm_optuna_search,102.4,51.0,264.75,41.8,2222.25390625,,,
2026-05-16T10:33:51.517296+00:00,qsvm_optuna_search,102.1,52.2,264.75,41.6,2229.890625,,,
