timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-18T00:24:19.855414+00:00,qsvm_optuna_search,99.9,4.4,250.38671875,59.6,13155.65234375,0.0,1328.953125,8188.0
2026-06-18T00:24:20.871008+00:00,qsvm_optuna_search,93.6,13.4,250.38671875,59.7,13151.9296875,0.0,1328.953125,8188.0
2026-06-18T00:24:21.901432+00:00,qsvm_optuna_search,100.0,6.4,250.35546875,59.7,13153.265625,0.0,1328.953125,8188.0
2026-06-18T00:24:22.962128+00:00,qsvm_optuna_search,91.2,8.9,250.35546875,59.7,13152.81640625,0.0,1328.953125,8188.0
2026-06-18T00:24:23.978398+00:00,qsvm_optuna_search,99.9,4.8,245.890625,59.6,13160.9140625,0.0,1328.703125,8188.0
2026-06-18T00:24:24.995803+00:00,qsvm_optuna_search,98.0,6.1,246.0859375,59.6,13157.79296875,0.0,1324.078125,8188.0
2026-06-18T00:24:26.013754+00:00,qsvm_optuna_search,100.0,12.8,246.5234375,59.6,13159.7265625,0.0,1324.078125,8188.0
2026-06-18T00:24:27.021113+00:00,qsvm_optuna_search,94.2,5.0,246.7890625,59.6,13157.69921875,0.0,1324.078125,8188.0
2026-06-18T00:24:28.036961+00:00,qsvm_optuna_search,96.0,4.3,247.29296875,59.6,13162.74609375,0.0,1324.078125,8188.0
2026-06-18T00:24:29.071633+00:00,qsvm_optuna_search,98.0,8.7,247.80078125,59.9,13069.70703125,0.0,1324.078125,8188.0
2026-06-18T00:24:30.106143+00:00,qsvm_optuna_search,101.9,9.2,248.859375,59.8,13113.00390625,0.0,1324.078125,8188.0
2026-06-18T00:24:31.152314+00:00,qsvm_optuna_search,96.2,7.4,249.88671875,59.7,13151.8828125,0.0,1324.078125,8188.0
2026-06-18T00:24:32.164052+00:00,qsvm_optuna_search,100.0,4.4,250.1953125,59.6,13159.16796875,0.0,1324.078125,8188.0
2026-06-18T00:24:33.176181+00:00,qsvm_optuna_search,100.0,4.5,250.1953125,59.6,13157.203125,0.0,1324.078125,8188.0
2026-06-18T00:24:34.190615+00:00,qsvm_optuna_search,100.0,8.8,250.1953125,59.6,13160.9765625,0.0,1324.078125,8188.0
2026-06-18T00:24:35.221361+00:00,qsvm_optuna_search,100.0,4.9,250.2109375,59.6,13159.84375,0.0,1324.078125,8188.0
2026-06-18T00:24:36.266381+00:00,qsvm_optuna_search,98.3,8.6,250.2109375,59.7,13149.55078125,0.0,1324.078125,8188.0
2026-06-18T00:24:36.703830+00:00,qsvm_optuna_search,0.0,0.0,249.05078125,59.6,13160.3515625,0.0,1324.078125,8188.0
2026-06-18T00:24:36.732433+00:00,qsvm_confirmation_phase,0.0,0.0,249.56640625,59.6,13159.05078125,0.0,1324.078125,8188.0
2026-06-18T00:24:37.745775+00:00,qsvm_confirmation_phase,0.0,0.0,249.7109375,59.6,13157.49609375,0.0,1332.8984375,8188.0
2026-06-18T00:24:38.761353+00:00,qsvm_confirmation_phase,0.0,11.4,249.7109375,59.7,13146.12890625,2.0,1344.8359375,8188.0
2026-06-18T00:24:39.772728+00:00,qsvm_confirmation_phase,97.0,6.0,249.7109375,59.6,13155.50390625,0.0,1344.8359375,8188.0
2026-06-18T00:24:40.804779+00:00,qsvm_confirmation_phase,99.9,3.9,249.9375,59.6,13157.53125,0.0,1344.8359375,8188.0
2026-06-18T00:24:41.827863+00:00,qsvm_confirmation_phase,100.1,10.5,250.953125,59.7,13154.29296875,0.0,1344.8359375,8188.0
2026-06-18T00:24:42.829063+00:00,qsvm_confirmation_phase,96.6,4.0,246.58203125,59.6,13165.55859375,0.0,1344.8359375,8188.0
2026-06-18T00:24:43.847703+00:00,qsvm_confirmation_phase,98.3,4.3,247.3984375,59.6,13163.125,0.0,1344.8359375,8188.0
2026-06-18T00:24:44.868081+00:00,qsvm_confirmation_phase,100.0,3.8,248.375,59.6,13166.61328125,0.0,1344.8359375,8188.0
2026-06-18T00:24:45.895723+00:00,qsvm_confirmation_phase,97.1,4.3,249.39453125,59.6,13165.17578125,0.0,1344.8359375,8188.0
2026-06-18T00:24:46.911826+00:00,qsvm_confirmation_phase,100.0,8.9,249.46484375,59.6,13162.2421875,0.0,1344.8359375,8188.0
2026-06-18T00:24:47.934339+00:00,qsvm_confirmation_phase,102.8,13.1,249.46484375,59.7,13153.44921875,0.0,1344.8359375,8188.0
2026-06-18T00:24:48.960280+00:00,qsvm_confirmation_phase,99.9,5.5,249.4296875,59.6,13164.05078125,0.0,1344.8359375,8188.0
2026-06-18T00:24:50.007437+00:00,qsvm_confirmation_phase,100.0,4.9,249.94140625,59.6,13165.625,0.0,1344.8359375,8188.0
2026-06-18T00:24:51.036441+00:00,qsvm_confirmation_phase,100.1,4.4,250.84375,59.6,13165.89453125,0.0,1344.8359375,8188.0
2026-06-18T00:24:52.048222+00:00,qsvm_confirmation_phase,100.1,9.5,250.84375,59.6,13162.60546875,0.0,1344.8359375,8188.0
2026-06-18T00:24:53.084658+00:00,qsvm_confirmation_phase,96.6,11.2,250.8125,59.6,13161.40234375,0.0,1344.8359375,8188.0
2026-06-18T00:24:54.143483+00:00,qsvm_confirmation_phase,151.2,8.0,246.0390625,59.6,13165.96875,0.0,1344.8359375,8188.0
2026-06-18T00:24:55.151861+00:00,qsvm_confirmation_phase,100.8,8.7,246.73046875,59.6,13167.09765625,0.0,1344.8359375,8188.0
2026-06-18T00:24:56.163861+00:00,qsvm_confirmation_phase,100.8,10.0,247.51953125,59.6,13162.25390625,0.0,1344.8359375,8188.0
2026-06-18T00:24:57.180034+00:00,qsvm_confirmation_phase,48.8,3.9,248.3125,59.6,13166.5546875,0.0,1344.8359375,8188.0
2026-06-18T00:24:58.190088+00:00,qsvm_confirmation_phase,97.7,11.0,249.58984375,59.6,13161.828125,0.0,1344.8359375,8188.0
2026-06-18T00:24:59.233941+00:00,qsvm_confirmation_phase,97.7,7.4,250.60546875,59.8,13111.94140625,0.0,1344.8359375,8188.0
2026-06-18T00:25:00.293532+00:00,qsvm_confirmation_phase,93.8,14.1,249.7109375,59.7,13136.12890625,0.0,1344.8359375,8188.0
2026-06-18T00:25:01.306170+00:00,qsvm_confirmation_phase,100.0,4.8,249.7109375,59.7,13148.69140625,1.0,1344.8359375,8188.0
2026-06-18T00:25:02.330066+00:00,qsvm_confirmation_phase,0.0,8.4,249.67578125,59.7,13151.9140625,0.0,1344.8359375,8188.0
2026-06-18T00:25:03.354664+00:00,qsvm_confirmation_phase,96.9,4.0,249.6875,59.7,13154.7109375,0.0,1344.8359375,8188.0
2026-06-18T00:25:04.359726+00:00,qsvm_confirmation_phase,96.9,10.7,249.75390625,59.6,13158.64453125,0.0,1344.8359375,8188.0
2026-06-18T00:25:05.371870+00:00,qsvm_confirmation_phase,93.1,6.9,249.765625,59.6,13162.2109375,0.0,1344.8359375,8188.0
2026-06-18T00:25:06.385759+00:00,qsvm_confirmation_phase,100.0,7.4,249.80078125,59.6,13163.125,0.0,1344.8359375,8188.0
2026-06-18T00:25:07.400522+00:00,qsvm_confirmation_phase,100.1,7.8,249.80078125,59.6,13167.7734375,0.0,1344.8359375,8188.0
2026-06-18T00:25:08.417492+00:00,qsvm_confirmation_phase,100.0,7.0,249.80078125,59.6,13166.63671875,0.0,1344.8359375,8188.0
2026-06-18T00:25:09.429261+00:00,qsvm_confirmation_phase,96.3,8.8,249.80078125,59.6,13161.6796875,0.0,1344.8359375,8188.0
2026-06-18T00:25:10.454060+00:00,qsvm_confirmation_phase,103.7,4.7,249.80078125,59.6,13166.91015625,0.0,1344.8359375,8188.0
2026-06-18T00:25:11.475372+00:00,qsvm_confirmation_phase,100.0,5.2,249.80078125,59.6,13157.98046875,0.0,1344.8359375,8188.0
2026-06-18T00:25:12.499495+00:00,qsvm_confirmation_phase,96.5,5.0,249.765625,59.7,13150.875,0.0,1344.8359375,8188.0
2026-06-18T00:25:13.548392+00:00,qsvm_confirmation_phase,100.0,5.0,250.27734375,59.7,13152.7734375,0.0,1344.8359375,8188.0
2026-06-18T00:25:14.571367+00:00,qsvm_confirmation_phase,100.4,10.2,251.0390625,59.7,13147.1640625,0.0,1344.8359375,8188.0
2026-06-18T00:25:15.630784+00:00,qsvm_confirmation_phase,99.7,3.9,251.09375,59.7,13150.359375,0.0,1344.8359375,8188.0
2026-06-18T00:25:16.645210+00:00,qsvm_confirmation_phase,99.7,4.8,251.09375,59.7,13152.13671875,0.0,1344.8359375,8188.0
2026-06-18T00:25:17.661100+00:00,qsvm_confirmation_phase,85.6,3.7,251.09375,59.6,13156.46484375,0.0,1344.8359375,8188.0
2026-06-18T00:25:18.670904+00:00,qsvm_confirmation_phase,108.6,4.5,251.09765625,59.7,13155.125,0.0,1344.8359375,8188.0
2026-06-18T00:25:19.684748+00:00,qsvm_confirmation_phase,100.1,13.6,251.09765625,59.7,13139.15234375,0.0,1344.8359375,8188.0
2026-06-18T00:25:20.701894+00:00,qsvm_confirmation_phase,100.3,7.5,251.09765625,59.7,13132.875,0.0,1344.8359375,8188.0
2026-06-18T00:25:21.730388+00:00,qsvm_confirmation_phase,85.6,8.2,251.06640625,59.7,13134.56640625,0.0,1344.8359375,8188.0
2026-06-18T00:25:22.749475+00:00,qsvm_confirmation_phase,102.9,5.7,251.109375,59.7,13134.5,0.0,1344.8359375,8188.0
2026-06-18T00:25:23.798685+00:00,qsvm_confirmation_phase,97.3,4.5,251.16015625,59.7,13136.7734375,0.0,1344.8359375,8188.0
2026-06-18T00:25:24.800052+00:00,qsvm_confirmation_phase,102.9,4.2,251.16015625,59.7,13137.859375,0.0,1344.8359375,8188.0
2026-06-18T00:25:25.819826+00:00,qsvm_confirmation_phase,97.5,3.8,251.16015625,59.7,13137.5078125,0.0,1344.8359375,8188.0
2026-06-18T00:25:26.840806+00:00,qsvm_confirmation_phase,97.3,7.0,251.16015625,59.7,13145.4140625,0.0,1344.8359375,8188.0
2026-06-18T00:25:27.854054+00:00,qsvm_confirmation_phase,100.0,9.2,251.16015625,59.7,13131.5625,0.0,1344.8359375,8188.0
2026-06-18T00:25:28.870289+00:00,qsvm_confirmation_phase,97.3,17.8,251.16015625,59.9,13069.02734375,0.0,1344.8359375,8188.0
2026-06-18T00:25:29.871559+00:00,qsvm_confirmation_phase,97.3,9.0,251.12890625,60.0,13054.8671875,0.0,1344.8359375,8188.0
2026-06-18T00:25:30.886025+00:00,qsvm_confirmation_phase,97.1,6.8,251.12890625,59.7,13132.46875,0.0,1344.8359375,8188.0
2026-06-18T00:25:31.915436+00:00,qsvm_confirmation_phase,97.3,15.9,251.09765625,59.7,13133.515625,0.0,1344.8359375,8188.0
2026-06-18T00:25:32.943936+00:00,qsvm_confirmation_phase,100.1,4.3,251.359375,59.7,13135.46875,0.0,1344.8359375,8188.0
2026-06-18T00:25:34.006621+00:00,qsvm_confirmation_phase,92.8,3.6,246.3359375,59.7,13145.92578125,0.0,1344.8359375,8188.0
2026-06-18T00:25:35.024080+00:00,qsvm_confirmation_phase,100.3,4.4,246.61328125,59.7,13146.91015625,0.0,1344.8359375,8188.0
2026-06-18T00:25:36.032427+00:00,qsvm_confirmation_phase,108.6,4.7,246.86328125,59.7,13147.0625,0.0,1344.8359375,8188.0
2026-06-18T00:25:37.061404+00:00,qsvm_confirmation_phase,107.8,5.0,247.046875,59.7,13145.03515625,0.0,1344.8359375,8188.0
2026-06-18T00:25:38.074786+00:00,qsvm_confirmation_phase,100.1,4.7,247.296875,59.6,13155.70703125,0.0,1344.8359375,8188.0
2026-06-18T00:25:39.087005+00:00,qsvm_confirmation_phase,100.1,4.6,247.60546875,59.7,13151.3984375,0.0,1344.8359375,8188.0
2026-06-18T00:25:40.104215+00:00,qsvm_confirmation_phase,99.6,4.0,247.859375,59.7,13154.43359375,0.0,1344.8359375,8188.0
2026-06-18T00:25:41.131997+00:00,qsvm_confirmation_phase,100.1,4.7,248.859375,59.7,13145.78515625,0.0,1344.8359375,8188.0
2026-06-18T00:25:42.184488+00:00,qsvm_confirmation_phase,92.8,8.9,249.4765625,59.7,13152.0234375,0.0,1344.8359375,8188.0
2026-06-18T00:25:43.228666+00:00,qsvm_confirmation_phase,97.5,4.4,249.6953125,59.7,13150.05859375,0.0,1344.8359375,8188.0
2026-06-18T00:25:44.236197+00:00,qsvm_confirmation_phase,102.5,3.8,249.703125,59.7,13151.75390625,0.0,1344.8359375,8188.0
2026-06-18T00:25:45.252319+00:00,qsvm_confirmation_phase,100.0,4.0,249.703125,59.7,13148.75390625,0.0,1344.8359375,8188.0
2026-06-18T00:25:46.267214+00:00,qsvm_confirmation_phase,100.0,3.8,249.703125,59.7,13141.046875,0.0,1344.8359375,8188.0
2026-06-18T00:25:47.275956+00:00,qsvm_confirmation_phase,97.5,8.7,249.703125,59.7,13144.88671875,0.0,1344.8359375,8188.0
2026-06-18T00:25:48.288286+00:00,qsvm_confirmation_phase,97.3,4.5,249.703125,59.7,13147.44140625,0.0,1344.8359375,8188.0
2026-06-18T00:25:49.325658+00:00,qsvm_confirmation_phase,100.1,4.1,249.77734375,59.7,13140.15234375,0.0,1344.8359375,8188.0
2026-06-18T00:25:50.353214+00:00,qsvm_confirmation_phase,100.0,3.8,249.77734375,59.7,13144.90234375,0.0,1344.8359375,8188.0
2026-06-18T00:25:51.384471+00:00,qsvm_confirmation_phase,100.0,4.4,249.99609375,59.7,13144.2890625,0.0,1344.8359375,8188.0
2026-06-18T00:25:52.433152+00:00,qsvm_confirmation_phase,97.5,3.9,250.76171875,59.7,13147.515625,0.0,1344.8359375,8188.0
2026-06-18T00:25:53.480192+00:00,qsvm_confirmation_phase,100.0,4.2,249.5703125,59.7,13137.34765625,0.0,1344.8359375,8188.0
2026-06-18T00:25:54.554937+00:00,qsvm_confirmation_phase,92.5,3.8,249.6328125,59.7,13143.27734375,0.0,1344.8359375,8188.0
2026-06-18T00:25:55.568028+00:00,qsvm_confirmation_phase,100.0,4.1,249.6328125,59.7,13143.3125,0.0,1344.8359375,8188.0
2026-06-18T00:25:56.581572+00:00,qsvm_confirmation_phase,100.1,4.1,249.6328125,59.7,13146.0703125,0.0,1344.8359375,8188.0
2026-06-18T00:25:57.591196+00:00,qsvm_confirmation_phase,92.4,7.5,249.6328125,59.7,13149.4921875,0.0,1344.8359375,8188.0
2026-06-18T00:25:58.606689+00:00,qsvm_confirmation_phase,94.8,9.4,249.6328125,59.8,13095.89453125,0.0,1344.8359375,8188.0
2026-06-18T00:25:59.637113+00:00,qsvm_confirmation_phase,94.7,9.1,249.6015625,59.8,13095.4375,0.0,1344.8359375,8188.0
2026-06-18T00:26:00.709690+00:00,qsvm_confirmation_phase,66.5,11.4,250.08984375,59.7,13127.5,0.0,1344.8359375,8188.0
2026-06-18T00:26:01.730222+00:00,qsvm_confirmation_phase,97.7,4.4,250.1484375,59.7,13136.66796875,1.0,1344.8359375,8188.0
2026-06-18T00:26:02.742494+00:00,qsvm_confirmation_phase,100.8,4.5,250.1484375,59.7,13138.72265625,0.0,1344.8359375,8188.0
2026-06-18T00:26:03.745803+00:00,qsvm_confirmation_phase,100.8,4.7,250.1484375,59.7,13135.1328125,0.0,1344.8359375,8188.0
2026-06-18T00:26:04.749543+00:00,qsvm_confirmation_phase,100.8,11.0,250.1484375,59.7,13135.53515625,0.0,1344.8359375,8188.0
2026-06-18T00:26:05.752122+00:00,qsvm_confirmation_phase,0.0,8.9,250.1484375,59.8,13121.4921875,3.0,1318.8984375,8188.0
2026-06-18T00:26:06.766294+00:00,qsvm_confirmation_phase,97.7,5.6,250.1484375,59.7,13125.54296875,0.0,1318.8984375,8188.0
2026-06-18T00:26:07.781825+00:00,qsvm_confirmation_phase,0.0,4.5,250.1484375,59.7,13125.24609375,0.0,1285.8984375,8188.0
2026-06-18T00:26:08.798207+00:00,qsvm_confirmation_phase,95.3,8.7,250.1484375,59.7,13127.6328125,0.0,1285.8984375,8188.0
2026-06-18T00:26:09.818492+00:00,qsvm_confirmation_phase,100.1,4.5,250.1484375,59.7,13130.37890625,0.0,1285.8984375,8188.0
2026-06-18T00:26:10.839373+00:00,qsvm_confirmation_phase,93.8,8.8,250.1171875,59.7,13131.7890625,0.0,1285.8984375,8188.0
2026-06-18T00:26:11.882672+00:00,qsvm_confirmation_phase,0.0,16.1,250.8828125,59.8,13119.64453125,0.0,1280.3359375,8188.0
2026-06-18T00:26:12.898270+00:00,qsvm_confirmation_phase,97.3,3.9,250.109375,59.7,13124.13671875,0.0,1280.3359375,8188.0
2026-06-18T00:26:13.918983+00:00,qsvm_confirmation_phase,100.0,9.8,250.1640625,59.7,13123.9453125,0.0,1280.3359375,8188.0
2026-06-18T00:26:14.967398+00:00,qsvm_confirmation_phase,90.0,5.4,250.1640625,59.7,13127.703125,0.0,1280.3359375,8188.0
2026-06-18T00:26:15.969358+00:00,qsvm_confirmation_phase,92.4,7.2,250.1640625,59.7,13122.9921875,0.0,1280.3359375,8188.0
2026-06-18T00:26:16.987367+00:00,qsvm_confirmation_phase,100.0,14.6,250.1640625,59.8,13108.1796875,0.0,1280.3359375,8188.0
2026-06-18T00:26:18.009576+00:00,qsvm_confirmation_phase,100.0,4.4,250.1640625,59.8,13104.09375,5.0,1280.3359375,8188.0
2026-06-18T00:26:19.040230+00:00,qsvm_confirmation_phase,100.1,3.9,250.1328125,59.8,13106.6640625,0.0,1280.3359375,8188.0
2026-06-18T00:26:20.100449+00:00,qsvm_confirmation_phase,99.9,4.5,250.1328125,59.8,13107.34765625,0.0,1280.3359375,8188.0
2026-06-18T00:26:21.126860+00:00,qsvm_confirmation_phase,0.0,4.2,250.1171875,59.8,13109.33203125,0.0,1280.3359375,8188.0
2026-06-18T00:26:22.153111+00:00,qsvm_confirmation_phase,87.9,7.4,250.17578125,59.8,13111.85546875,0.0,1280.3359375,8188.0
2026-06-18T00:26:23.169771+00:00,qsvm_confirmation_phase,96.9,6.1,250.171875,59.8,13115.6015625,0.0,1280.3359375,8188.0
2026-06-18T00:26:24.184071+00:00,qsvm_confirmation_phase,95.3,4.9,250.171875,59.8,13114.01171875,0.0,1280.3359375,8188.0
2026-06-18T00:26:25.198613+00:00,qsvm_confirmation_phase,0.0,4.2,250.171875,59.8,13116.265625,0.0,1280.3359375,8188.0
2026-06-18T00:26:26.216660+00:00,qsvm_confirmation_phase,0.0,4.3,250.171875,59.8,13111.19921875,0.0,1280.3359375,8188.0
2026-06-18T00:26:27.226905+00:00,qsvm_confirmation_phase,96.9,4.4,250.171875,59.8,13117.86328125,1.0,1280.3359375,8188.0
2026-06-18T00:26:28.239923+00:00,qsvm_confirmation_phase,0.0,4.2,250.171875,59.8,13122.109375,1.0,1280.3359375,8188.0
2026-06-18T00:26:29.256943+00:00,qsvm_confirmation_phase,98.5,7.8,250.171875,59.9,13077.578125,0.0,1280.3359375,8188.0
2026-06-18T00:26:30.314699+00:00,qsvm_confirmation_phase,97.7,7.7,250.1484375,59.8,13111.875,0.0,1280.3359375,8188.0
2026-06-18T00:26:31.318702+00:00,qsvm_confirmation_phase,97.0,3.7,250.91015625,59.8,13117.77734375,0.0,1280.3359375,8188.0
2026-06-18T00:26:32.381419+00:00,qsvm_confirmation_phase,98.2,4.4,251.27734375,59.7,13128.2109375,1.0,1280.3359375,8188.0
2026-06-18T00:26:33.391884+00:00,qsvm_confirmation_phase,100.0,4.2,251.27734375,59.7,13127.4453125,1.0,1280.3359375,8188.0
2026-06-18T00:26:34.408944+00:00,qsvm_confirmation_phase,100.0,4.4,251.27734375,59.8,13120.48046875,0.0,1280.3359375,8188.0
2026-06-18T00:26:35.418162+00:00,qsvm_confirmation_phase,98.2,6.4,251.27734375,59.8,13120.22265625,0.0,1280.3359375,8188.0
2026-06-18T00:26:36.419617+00:00,qsvm_confirmation_phase,98.1,5.4,251.27734375,59.7,13123.16796875,0.0,1280.3359375,8188.0
2026-06-18T00:26:37.433269+00:00,qsvm_confirmation_phase,96.3,4.2,251.27734375,59.7,13126.6171875,1.0,1280.3359375,8188.0
2026-06-18T00:26:38.460679+00:00,qsvm_confirmation_phase,98.2,4.5,251.2421875,59.7,13126.625,0.0,1280.3359375,8188.0
2026-06-18T00:26:39.497197+00:00,qsvm_confirmation_phase,94.3,3.7,246.640625,59.7,13131.49609375,0.0,1280.3359375,8188.0
2026-06-18T00:26:40.515500+00:00,qsvm_confirmation_phase,106.2,4.7,246.93359375,59.7,13138.16015625,0.0,1280.3359375,8188.0
2026-06-18T00:26:41.526424+00:00,qsvm_confirmation_phase,100.2,4.2,246.99609375,59.7,13138.27734375,0.0,1280.3359375,8188.0
2026-06-18T00:26:42.539936+00:00,qsvm_confirmation_phase,93.5,5.3,247.25,59.7,13139.19140625,0.0,1280.3359375,8188.0
2026-06-18T00:26:43.566357+00:00,qsvm_confirmation_phase,100.0,4.2,247.5,59.7,13140.8203125,0.0,1280.3359375,8188.0
2026-06-18T00:26:44.571906+00:00,qsvm_confirmation_phase,100.2,4.4,247.75390625,59.7,13139.4921875,0.0,1280.3359375,8188.0
2026-06-18T00:26:45.588462+00:00,qsvm_confirmation_phase,100.2,4.3,248.0078125,59.7,13142.59375,0.0,1280.3359375,8188.0
2026-06-18T00:26:46.607038+00:00,qsvm_confirmation_phase,99.7,4.5,248.26953125,59.7,13138.83984375,0.0,1280.3359375,8188.0
2026-06-18T00:26:47.616266+00:00,qsvm_confirmation_phase,100.2,4.4,248.5234375,59.7,13142.32421875,0.0,1280.3359375,8188.0
2026-06-18T00:26:48.647844+00:00,qsvm_confirmation_phase,100.2,4.4,249.03125,59.7,13141.5078125,0.0,1280.3359375,8188.0
2026-06-18T00:26:49.692832+00:00,qsvm_confirmation_phase,100.0,3.9,250.0078125,59.7,13138.7734375,0.0,1280.3359375,8188.0
2026-06-18T00:26:50.739805+00:00,qsvm_confirmation_phase,133.0,4.0,251.16796875,59.7,13139.66015625,0.0,1280.3359375,8188.0
2026-06-18T00:26:51.752855+00:00,qsvm_confirmation_phase,100.8,3.9,251.2578125,59.7,13140.4921875,0.0,1280.3359375,8188.0
2026-06-18T00:26:52.771393+00:00,qsvm_confirmation_phase,99.2,4.1,251.2578125,59.7,13131.15234375,0.0,1280.3359375,8188.0
2026-06-18T00:26:53.787256+00:00,qsvm_confirmation_phase,75.6,7.5,251.2578125,59.7,13132.27734375,0.0,1280.3359375,8188.0
2026-06-18T00:26:54.804473+00:00,qsvm_confirmation_phase,66.5,9.9,251.2578125,59.7,13135.68359375,0.0,1280.3359375,8188.0
2026-06-18T00:26:55.818569+00:00,qsvm_confirmation_phase,120.2,14.3,251.33203125,59.7,13133.609375,0.0,1280.3359375,8188.0
2026-06-18T00:26:56.831744+00:00,qsvm_confirmation_phase,120.2,15.9,251.33203125,59.8,13121.93359375,0.0,1280.3359375,8188.0
2026-06-18T00:26:57.866156+00:00,qsvm_confirmation_phase,86.0,4.6,251.3046875,59.7,13135.0703125,0.0,1280.3359375,8188.0
2026-06-18T00:26:58.925897+00:00,qsvm_confirmation_phase,100.2,7.8,251.28515625,60.0,13051.51171875,0.0,1280.3359375,8188.0
2026-06-18T00:26:59.945291+00:00,qsvm_confirmation_phase,95.3,7.6,250.30859375,60.0,13045.81640625,0.0,1280.3359375,8188.0
2026-06-18T00:27:00.956671+00:00,qsvm_confirmation_phase,95.2,5.8,250.30859375,59.7,13129.9921875,0.0,1280.3359375,8188.0
2026-06-18T00:27:01.973479+00:00,qsvm_confirmation_phase,99.8,4.0,250.3046875,59.7,13128.73046875,0.0,1280.3359375,8188.0
2026-06-18T00:27:02.987985+00:00,qsvm_confirmation_phase,99.8,5.5,250.30859375,59.7,13135.0078125,0.0,1280.3359375,8188.0
2026-06-18T00:27:04.013890+00:00,qsvm_confirmation_phase,99.8,10.4,250.2734375,60.0,13037.94140625,0.0,1280.3359375,8188.0
2026-06-18T00:27:05.074788+00:00,qsvm_confirmation_phase,90.5,7.8,250.78125,60.0,13056.0703125,0.0,1280.3359375,8188.0
2026-06-18T00:27:06.114825+00:00,qsvm_confirmation_phase,96.9,4.5,246.6328125,59.9,13062.65625,0.0,1280.3359375,8188.0
2026-06-18T00:27:07.150286+00:00,qsvm_confirmation_phase,94.4,5.5,247.2578125,59.9,13062.73046875,0.0,1280.3359375,8188.0
2026-06-18T00:27:08.169606+00:00,qsvm_confirmation_phase,100.0,4.6,247.52734375,59.9,13066.22265625,0.0,1280.3359375,8188.0
2026-06-18T00:27:09.199850+00:00,qsvm_confirmation_phase,97.1,5.8,248.3125,59.9,13064.14453125,0.0,1280.3359375,8188.0
2026-06-18T00:27:10.229800+00:00,qsvm_confirmation_phase,99.9,4.5,249.328125,59.9,13081.41015625,1.0,1280.3359375,8188.0
2026-06-18T00:27:11.253598+00:00,qsvm_confirmation_phase,100.0,5.8,249.421875,60.0,13050.203125,0.0,1280.3359375,8188.0
2026-06-18T00:27:12.266963+00:00,qsvm_confirmation_phase,98.4,9.2,249.51171875,60.0,13047.9296875,0.0,1280.3359375,8188.0
2026-06-18T00:27:13.274353+00:00,qsvm_confirmation_phase,96.9,9.7,249.51171875,60.0,13046.94921875,0.0,1280.3359375,8188.0
2026-06-18T00:27:14.291640+00:00,qsvm_confirmation_phase,100.0,8.5,249.51171875,60.0,13052.05078125,0.0,1280.3359375,8188.0
2026-06-18T00:27:15.319020+00:00,qsvm_confirmation_phase,0.0,8.4,249.4765625,60.0,13049.22265625,0.0,1280.3359375,8188.0
2026-06-18T00:27:16.369708+00:00,qsvm_confirmation_phase,94.2,3.9,250.03515625,59.9,13069.609375,0.0,1269.3359375,8188.0
2026-06-18T00:27:17.436198+00:00,qsvm_confirmation_phase,92.4,4.5,251.1015625,59.9,13070.74609375,0.0,1269.3359375,8188.0
2026-06-18T00:27:18.449956+00:00,qsvm_confirmation_phase,100.1,3.8,251.16796875,59.9,13071.453125,0.0,1262.3984375,8188.0
2026-06-18T00:27:19.473258+00:00,qsvm_confirmation_phase,92.4,5.0,251.16796875,60.0,13056.8203125,0.0,1262.3984375,8188.0
2026-06-18T00:27:20.489036+00:00,qsvm_confirmation_phase,99.6,3.7,251.15625,59.9,13059.5625,1.0,1262.3984375,8188.0
2026-06-18T00:27:21.531555+00:00,qsvm_confirmation_phase,100.3,4.2,251.15625,60.0,13055.42578125,0.0,1262.3984375,8188.0
2026-06-18T00:27:22.563935+00:00,qsvm_confirmation_phase,93.3,6.0,246.67578125,59.9,13062.5859375,0.0,1262.3984375,8188.0
2026-06-18T00:27:23.578698+00:00,qsvm_confirmation_phase,95.6,5.5,247.046875,59.9,13058.3203125,0.0,1262.3984375,8188.0
2026-06-18T00:27:24.594891+00:00,qsvm_confirmation_phase,95.6,7.3,247.59765625,59.9,13059.10546875,0.0,1262.3984375,8188.0
2026-06-18T00:27:25.606554+00:00,qsvm_confirmation_phase,88.8,8.4,248.1015625,60.0,13056.80859375,0.0,1262.3984375,8188.0
2026-06-18T00:27:26.622530+00:00,qsvm_confirmation_phase,100.0,3.7,248.640625,59.9,13058.671875,1.0,1262.3984375,8188.0
2026-06-18T00:27:27.641209+00:00,qsvm_confirmation_phase,100.0,5.2,249.62890625,60.0,13055.75,0.0,1262.3984375,8188.0
2026-06-18T00:27:28.671909+00:00,qsvm_confirmation_phase,95.6,9.5,250.9140625,60.1,12995.140625,1.0,1262.3984375,8188.0
2026-06-18T00:27:29.690537+00:00,qsvm_confirmation_phase,98.3,9.0,251.2734375,60.2,12988.59375,0.0,1262.3984375,8188.0
2026-06-18T00:27:30.701428+00:00,qsvm_confirmation_phase,96.7,7.9,251.2734375,60.0,13043.40234375,0.0,1262.3984375,8188.0
2026-06-18T00:27:31.712605+00:00,qsvm_confirmation_phase,98.4,4.8,251.2734375,60.0,13057.046875,0.0,1262.3984375,8188.0
