timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T10:04:48.812880+00:00,qsvm_confirmation_phase,99.9,8.5,316.94140625,53.1,15304.56640625,20.0,3456.19140625,8188.0
2026-06-17T10:04:49.825328+00:00,qsvm_confirmation_phase,99.9,7.2,316.94140625,53.3,15236.5,14.0,3456.19140625,8188.0
2026-06-17T10:04:50.840677+00:00,qsvm_confirmation_phase,99.7,6.1,316.94140625,53.2,15252.79296875,13.0,3451.75390625,8188.0
2026-06-17T10:04:51.860823+00:00,qsvm_confirmation_phase,100.2,7.6,316.94140625,52.6,15442.83984375,21.0,3451.75390625,8188.0
2026-06-17T10:04:52.867169+00:00,qsvm_confirmation_phase,100.2,5.3,316.94140625,52.6,15465.2265625,21.0,3451.75390625,8188.0
2026-06-17T10:04:53.882626+00:00,qsvm_confirmation_phase,100.0,6.0,316.94140625,52.6,15465.07421875,18.0,3451.75390625,8188.0
2026-06-17T10:04:54.896363+00:00,qsvm_confirmation_phase,107.0,5.2,316.94140625,52.6,15468.28125,16.0,3460.37890625,8188.0
2026-06-17T10:04:55.921253+00:00,qsvm_confirmation_phase,100.0,9.7,316.94140625,52.7,15420.8359375,21.0,3460.37890625,8188.0
2026-06-17T10:04:56.930844+00:00,qsvm_confirmation_phase,100.0,8.1,316.94140625,52.6,15452.51953125,17.0,3455.94140625,8188.0
2026-06-17T10:04:57.943228+00:00,qsvm_confirmation_phase,106.4,4.5,316.94140625,52.6,15456.94140625,16.0,3460.37890625,8188.0
2026-06-17T10:04:58.961038+00:00,qsvm_confirmation_phase,100.0,5.5,316.94140625,52.6,15455.4140625,15.0,3460.37890625,8188.0
2026-06-17T10:04:59.977006+00:00,qsvm_confirmation_phase,100.0,4.0,316.94140625,52.6,15456.0078125,16.0,3460.37890625,8188.0
2026-06-17T10:05:00.992960+00:00,qsvm_confirmation_phase,100.0,4.7,316.94140625,52.6,15438.1328125,14.0,3455.94140625,8188.0
2026-06-17T10:05:02.003405+00:00,qsvm_confirmation_phase,107.0,5.7,316.9453125,52.6,15442.21484375,15.0,3460.37890625,8188.0
2026-06-17T10:05:03.012075+00:00,qsvm_confirmation_phase,92.8,6.0,316.9453125,52.6,15441.765625,16.0,3460.37890625,8188.0
2026-06-17T10:05:04.032830+00:00,qsvm_confirmation_phase,100.3,4.7,316.9453125,52.6,15446.875,22.0,3460.37890625,8188.0
2026-06-17T10:05:05.063118+00:00,qsvm_confirmation_phase,99.9,6.2,316.91796875,52.6,15445.9765625,17.0,3460.37890625,8188.0
2026-06-17T10:05:06.116508+00:00,qsvm_confirmation_phase,106.8,5.2,316.91796875,52.7,15436.2734375,14.0,3460.37890625,8188.0
2026-06-17T10:05:07.170788+00:00,qsvm_confirmation_phase,100.0,9.0,316.91796875,52.8,15383.9453125,14.0,3460.37890625,8188.0
2026-06-17T10:05:08.210057+00:00,qsvm_confirmation_phase,100.2,8.5,316.91015625,52.9,15345.91796875,14.0,3460.37890625,8188.0
2026-06-17T10:05:09.265230+00:00,qsvm_confirmation_phase,99.7,9.6,316.90625,53.2,15255.6796875,14.0,3460.37890625,8188.0
2026-06-17T10:05:10.303262+00:00,qsvm_confirmation_phase,99.9,5.9,316.91015625,53.2,15247.1640625,14.0,3460.37890625,8188.0
2026-06-17T10:05:11.351441+00:00,qsvm_confirmation_phase,100.0,5.8,316.91015625,53.2,15257.87109375,20.0,3455.94140625,8188.0
2026-06-17T10:05:12.406122+00:00,qsvm_confirmation_phase,88.4,6.3,316.91015625,52.6,15442.39453125,17.0,3460.37890625,8188.0
2026-06-17T10:05:13.429956+00:00,qsvm_confirmation_phase,100.0,4.3,316.90625,52.6,15445.0,13.0,3460.37890625,8188.0
2026-06-17T10:05:14.461293+00:00,qsvm_confirmation_phase,99.9,4.5,316.9453125,52.6,15441.71875,14.0,3455.94140625,8188.0
2026-06-17T10:05:15.498006+00:00,qsvm_confirmation_phase,97.3,5.6,316.9453125,52.6,15443.97265625,14.0,3460.37890625,8188.0
2026-06-17T10:05:16.523583+00:00,qsvm_confirmation_phase,100.0,4.7,316.99609375,52.7,15434.56640625,15.0,3460.37890625,8188.0
2026-06-17T10:05:17.533041+00:00,qsvm_confirmation_phase,94.5,4.8,316.99609375,52.7,15434.0859375,14.0,3455.94140625,8188.0
2026-06-17T10:05:18.554404+00:00,qsvm_confirmation_phase,102.8,5.3,316.99609375,52.7,15421.59375,13.0,3460.37890625,8188.0
2026-06-17T10:05:19.561114+00:00,qsvm_confirmation_phase,97.1,6.9,316.99609375,52.7,15427.83984375,21.0,3455.94140625,8188.0
2026-06-17T10:05:20.566632+00:00,qsvm_confirmation_phase,97.1,6.5,316.99609375,52.7,15433.57421875,22.0,3460.37890625,8188.0
2026-06-17T10:05:21.581691+00:00,qsvm_confirmation_phase,97.1,4.9,316.99609375,52.6,15443.60546875,15.0,3460.37890625,8188.0
2026-06-17T10:05:22.597608+00:00,qsvm_confirmation_phase,99.9,5.0,316.99609375,52.6,15447.7734375,15.0,3460.37890625,8188.0
2026-06-17T10:05:23.621914+00:00,qsvm_confirmation_phase,103.0,8.1,316.99609375,52.6,15454.515625,14.0,3455.94140625,8188.0
2026-06-17T10:05:24.642723+00:00,qsvm_confirmation_phase,99.9,8.3,316.99609375,52.6,15451.671875,14.0,3460.37890625,8188.0
2026-06-17T10:05:25.651572+00:00,qsvm_confirmation_phase,100.0,8.8,316.99609375,52.9,15366.4765625,14.0,3464.87890625,8188.0
2026-06-17T10:05:26.679553+00:00,qsvm_confirmation_phase,102.8,10.2,316.99609375,52.9,15343.859375,29.0,3461.75390625,8188.0
2026-06-17T10:05:27.704965+00:00,qsvm_confirmation_phase,100.1,5.3,316.99609375,52.6,15458.04296875,22.0,3465.69140625,8188.0
2026-06-17T10:05:28.708330+00:00,qsvm_confirmation_phase,102.8,4.3,316.99609375,52.6,15451.66015625,17.0,3465.44140625,8188.0
2026-06-17T10:05:29.731612+00:00,qsvm_confirmation_phase,97.3,5.1,316.96484375,52.6,15457.78515625,15.0,3465.44140625,8188.0
2026-06-17T10:05:30.769520+00:00,qsvm_confirmation_phase,97.3,5.0,316.96484375,52.6,15460.9765625,14.0,3457.00390625,8188.0
2026-06-17T10:05:31.813917+00:00,qsvm_confirmation_phase,99.9,4.1,316.96484375,52.6,15459.64453125,14.0,3460.37890625,8188.0
2026-06-17T10:05:32.852377+00:00,qsvm_confirmation_phase,102.6,5.5,316.96484375,52.6,15456.66015625,14.0,3460.37890625,8188.0
2026-06-17T10:05:33.911562+00:00,qsvm_confirmation_phase,100.1,4.0,316.96484375,52.6,15457.2421875,14.0,3460.37890625,8188.0
2026-06-17T10:05:34.956620+00:00,qsvm_confirmation_phase,92.4,9.7,316.96484375,52.6,15461.23046875,14.0,3455.94140625,8188.0
2026-06-17T10:05:35.982781+00:00,qsvm_confirmation_phase,100.3,4.2,316.9453125,52.6,15464.484375,21.0,3460.37890625,8188.0
2026-06-17T10:05:37.039796+00:00,qsvm_confirmation_phase,100.0,4.5,316.9453125,52.6,15446.9296875,19.0,3460.37890625,8188.0
2026-06-17T10:05:38.075414+00:00,qsvm_confirmation_phase,100.2,4.8,317.0,52.6,15449.18359375,14.0,3455.94140625,8188.0
2026-06-17T10:05:39.093026+00:00,qsvm_confirmation_phase,93.8,15.5,317.0,53.2,15255.5546875,28.0,3460.37890625,8188.0
2026-06-17T10:05:40.099299+00:00,qsvm_confirmation_phase,99.7,16.2,317.0,53.3,15216.56640625,33.0,3455.94140625,8188.0
2026-06-17T10:05:41.106752+00:00,qsvm_confirmation_phase,100.2,13.4,317.0,52.7,15429.3359375,28.0,3455.94140625,8188.0
2026-06-17T10:05:42.120608+00:00,qsvm_confirmation_phase,100.2,4.7,317.06640625,52.7,15422.83984375,19.0,3465.12890625,8188.0
2026-06-17T10:05:43.130909+00:00,qsvm_confirmation_phase,93.5,4.6,317.06640625,52.7,15434.7734375,23.0,3465.12890625,8188.0
2026-06-17T10:05:44.140146+00:00,qsvm_confirmation_phase,93.1,6.3,317.06640625,52.7,15427.1875,15.0,3464.75390625,8188.0
2026-06-17T10:05:45.154216+00:00,qsvm_confirmation_phase,100.2,5.3,317.06640625,52.7,15420.81640625,15.0,3464.50390625,8188.0
2026-06-17T10:05:46.166482+00:00,qsvm_confirmation_phase,93.8,4.9,317.06640625,52.7,15417.84765625,15.0,3455.62890625,8188.0
2026-06-17T10:05:47.181729+00:00,qsvm_confirmation_phase,107.0,6.3,317.06640625,52.8,15401.69921875,21.0,3451.62890625,8188.0
2026-06-17T10:05:48.210769+00:00,qsvm_confirmation_phase,100.0,5.6,317.06640625,52.7,15406.83203125,15.0,3451.62890625,8188.0
2026-06-17T10:05:49.229168+00:00,qsvm_confirmation_phase,106.2,4.8,317.06640625,52.7,15411.5390625,14.0,3451.62890625,8188.0
2026-06-17T10:05:50.253815+00:00,qsvm_confirmation_phase,99.9,7.0,317.06640625,52.7,15419.55078125,21.0,3451.62890625,8188.0
2026-06-17T10:05:51.265026+00:00,qsvm_confirmation_phase,94.0,6.0,317.06640625,52.7,15419.44140625,36.0,3451.62890625,8188.0
2026-06-17T10:05:52.275597+00:00,qsvm_confirmation_phase,106.4,4.4,317.06640625,52.7,15427.25390625,0.0,3451.62890625,8188.0
2026-06-17T10:05:53.297031+00:00,qsvm_confirmation_phase,88.1,5.4,317.06640625,52.7,15430.0625,0.0,3451.62890625,8188.0
2026-06-17T10:05:54.313870+00:00,qsvm_confirmation_phase,99.9,4.5,317.06640625,52.6,15442.19921875,0.0,3451.50390625,8188.0
2026-06-17T10:05:55.327896+00:00,qsvm_confirmation_phase,100.2,7.0,317.06640625,52.8,15372.828125,0.0,3451.50390625,8188.0
2026-06-17T10:05:56.337780+00:00,qsvm_confirmation_phase,99.9,8.0,317.06640625,52.9,15349.01953125,0.0,3451.50390625,8188.0
2026-06-17T10:05:57.350556+00:00,qsvm_confirmation_phase,107.0,9.2,317.06640625,52.5,15490.8671875,0.0,3443.25390625,8188.0
2026-06-17T10:05:58.366886+00:00,qsvm_confirmation_phase,100.2,4.5,317.06640625,52.5,15495.16015625,0.0,3443.25390625,8188.0
2026-06-17T10:05:59.390026+00:00,qsvm_confirmation_phase,99.7,6.7,317.03125,52.5,15501.828125,10.0,3443.25390625,8188.0
2026-06-17T10:06:00.433004+00:00,qsvm_confirmation_phase,107.8,4.0,317.03125,52.5,15498.9375,0.0,3443.25390625,8188.0
2026-06-17T10:06:01.460267+00:00,qsvm_confirmation_phase,99.9,4.3,317.03125,52.4,15503.203125,2.0,3443.25390625,8188.0
2026-06-17T10:06:02.521100+00:00,qsvm_confirmation_phase,99.9,5.7,317.0234375,52.4,15504.828125,0.0,3443.25390625,8188.0
2026-06-17T10:06:03.569861+00:00,qsvm_confirmation_phase,92.8,5.7,317.01953125,52.5,15499.55859375,0.0,3443.25390625,8188.0
2026-06-17T10:06:04.632173+00:00,qsvm_confirmation_phase,93.5,6.1,317.01953125,52.5,15502.0,0.0,3443.25390625,8188.0
2026-06-17T10:06:05.670310+00:00,qsvm_confirmation_phase,99.9,4.8,317.01953125,52.4,15503.3984375,0.0,3443.25390625,8188.0
2026-06-17T10:06:06.731017+00:00,qsvm_confirmation_phase,100.3,4.0,317.0234375,52.5,15499.1171875,0.0,3443.25390625,8188.0
2026-06-17T10:06:07.777470+00:00,qsvm_confirmation_phase,100.1,4.4,317.0234375,52.5,15495.765625,3.0,3443.25390625,8188.0
2026-06-17T10:06:08.819607+00:00,qsvm_confirmation_phase,96.1,5.3,317.02734375,52.5,15491.640625,0.0,3443.25390625,8188.0
2026-06-17T10:06:09.866365+00:00,qsvm_confirmation_phase,90.6,6.8,317.08203125,52.5,15487.6484375,0.0,3443.25390625,8188.0
2026-06-17T10:06:10.874171+00:00,qsvm_confirmation_phase,100.1,4.9,317.08203125,52.5,15482.90625,16.0,3443.25390625,8188.0
2026-06-17T10:06:11.884831+00:00,qsvm_confirmation_phase,100.0,4.5,317.08203125,52.5,15484.34375,0.0,3443.25390625,8188.0
2026-06-17T10:06:12.895656+00:00,qsvm_confirmation_phase,98.0,5.4,317.08203125,52.5,15480.76953125,18.0,3443.25390625,8188.0
2026-06-17T10:06:13.902878+00:00,qsvm_confirmation_phase,100.0,6.2,317.08203125,52.5,15480.65234375,26.0,3447.69140625,8188.0
2026-06-17T10:06:14.922681+00:00,qsvm_confirmation_phase,100.0,4.6,317.08203125,52.5,15475.86328125,9.0,3443.25390625,8188.0
2026-06-17T10:06:15.928448+00:00,qsvm_confirmation_phase,96.1,4.8,317.08203125,52.5,15480.671875,3.0,3443.25390625,8188.0
2026-06-17T10:06:16.963641+00:00,qsvm_confirmation_phase,98.1,4.8,317.08203125,52.5,15484.34765625,0.0,3443.25390625,8188.0
2026-06-17T10:06:17.975671+00:00,qsvm_confirmation_phase,94.2,4.9,317.08203125,52.5,15484.33203125,0.0,3443.25390625,8188.0
2026-06-17T10:06:18.996460+00:00,qsvm_confirmation_phase,102.0,4.6,317.08203125,52.5,15473.25,0.0,3443.25390625,8188.0
2026-06-17T10:06:20.005463+00:00,qsvm_confirmation_phase,98.1,5.8,317.08203125,52.5,15477.59375,0.0,3443.25390625,8188.0
2026-06-17T10:06:21.018977+00:00,qsvm_confirmation_phase,95.9,4.1,317.08203125,52.5,15477.19921875,0.0,3443.25390625,8188.0
2026-06-17T10:06:22.032486+00:00,qsvm_confirmation_phase,100.0,4.5,317.08203125,52.5,15477.29296875,0.0,3443.25390625,8188.0
2026-06-17T10:06:23.033980+00:00,qsvm_confirmation_phase,100.1,3.9,317.08203125,52.5,15475.2421875,0.0,3443.25390625,8188.0
2026-06-17T10:06:24.061096+00:00,qsvm_confirmation_phase,100.0,4.6,317.05078125,52.5,15477.0546875,3.0,3443.25390625,8188.0
2026-06-17T10:06:25.089424+00:00,qsvm_confirmation_phase,102.1,5.6,317.05078125,52.6,15450.44921875,0.0,3443.25390625,8188.0
2026-06-17T10:06:26.148271+00:00,qsvm_confirmation_phase,95.9,8.6,317.05078125,52.7,15422.21484375,0.0,3443.25390625,8188.0
2026-06-17T10:06:27.206949+00:00,qsvm_confirmation_phase,100.1,6.6,317.05078125,52.5,15484.6328125,0.0,3443.25390625,8188.0
2026-06-17T10:06:28.225468+00:00,qsvm_confirmation_phase,99.9,4.5,317.05078125,52.5,15485.48046875,0.0,3443.25390625,8188.0
2026-06-17T10:06:29.281654+00:00,qsvm_confirmation_phase,100.1,4.2,317.05078125,52.5,15487.74609375,0.0,3443.25390625,8188.0
2026-06-17T10:06:30.339499+00:00,qsvm_confirmation_phase,101.6,4.2,317.03125,52.5,15479.27734375,0.0,3443.25390625,8188.0
2026-06-17T10:06:31.356451+00:00,qsvm_confirmation_phase,100.0,3.6,317.03125,52.5,15480.828125,3.0,3443.25390625,8188.0
2026-06-17T10:06:32.369007+00:00,qsvm_confirmation_phase,98.3,5.5,317.08203125,52.5,15481.6015625,3.0,3443.25390625,8188.0
2026-06-17T10:06:33.381550+00:00,qsvm_confirmation_phase,98.3,4.6,317.0859375,52.5,15485.73046875,2.0,3443.25390625,8188.0
2026-06-17T10:06:34.395654+00:00,qsvm_confirmation_phase,100.0,4.6,317.0859375,52.5,15484.765625,0.0,3443.25390625,8188.0
2026-06-17T10:06:35.415559+00:00,qsvm_confirmation_phase,101.7,4.1,317.0859375,52.5,15483.15625,8.0,3443.25390625,8188.0
2026-06-17T10:06:36.428897+00:00,qsvm_confirmation_phase,91.6,5.6,317.0859375,52.5,15489.28125,0.0,3443.25390625,8188.0
2026-06-17T10:06:37.437119+00:00,qsvm_confirmation_phase,98.3,3.9,317.0859375,52.5,15489.34375,0.0,3443.25390625,8188.0
2026-06-17T10:06:38.450111+00:00,qsvm_confirmation_phase,101.7,4.5,317.0859375,52.5,15482.97265625,0.0,3443.25390625,8188.0
2026-06-17T10:06:39.463761+00:00,qsvm_confirmation_phase,95.1,7.1,317.0859375,52.5,15477.125,3.0,3443.25390625,8188.0
2026-06-17T10:06:40.476675+00:00,qsvm_confirmation_phase,91.6,6.2,317.0859375,52.5,15482.39453125,0.0,3443.25390625,8188.0
2026-06-17T10:06:41.487732+00:00,qsvm_confirmation_phase,100.1,3.8,317.0859375,52.5,15485.31640625,0.0,3443.25390625,8188.0
2026-06-17T10:06:42.503070+00:00,qsvm_confirmation_phase,98.4,4.3,317.0859375,52.5,15485.5859375,0.0,3443.25390625,8188.0
2026-06-17T10:06:43.510841+00:00,qsvm_confirmation_phase,91.5,5.5,317.0859375,52.5,15484.28125,0.0,3441.00390625,8188.0
2026-06-17T10:06:44.535669+00:00,qsvm_confirmation_phase,93.5,4.6,317.0859375,52.5,15486.25390625,0.0,3441.00390625,8188.0
2026-06-17T10:06:45.547934+00:00,qsvm_confirmation_phase,100.0,4.0,317.0859375,52.5,15482.73046875,0.0,3441.00390625,8188.0
2026-06-17T10:06:46.589026+00:00,qsvm_confirmation_phase,101.6,4.5,317.0859375,52.5,15482.04296875,0.0,3441.00390625,8188.0
2026-06-17T10:06:47.607487+00:00,qsvm_confirmation_phase,93.5,6.4,317.0859375,52.5,15481.0078125,3.0,3441.00390625,8188.0
2026-06-17T10:06:48.619462+00:00,qsvm_confirmation_phase,100.1,5.1,317.0859375,52.5,15481.67578125,0.0,3441.00390625,8188.0
2026-06-17T10:06:49.629508+00:00,qsvm_confirmation_phase,98.4,4.4,317.0859375,52.5,15486.1640625,0.0,3441.00390625,8188.0
2026-06-17T10:06:50.648066+00:00,qsvm_confirmation_phase,96.7,5.2,317.0859375,52.5,15480.66015625,7.0,3441.00390625,8188.0
2026-06-17T10:06:51.673195+00:00,qsvm_confirmation_phase,100.0,4.6,317.0546875,52.5,15479.28125,0.0,3441.00390625,8188.0
2026-06-17T10:06:52.731528+00:00,qsvm_confirmation_phase,101.7,4.9,317.0546875,52.5,15475.86328125,15.0,3441.00390625,8188.0
2026-06-17T10:06:53.768252+00:00,qsvm_confirmation_phase,98.4,4.5,317.0546875,52.5,15481.4609375,17.0,3441.00390625,8188.0
2026-06-17T10:06:54.804801+00:00,qsvm_confirmation_phase,99.9,5.7,317.0546875,52.5,15478.40625,14.0,3441.00390625,8188.0
2026-06-17T10:06:55.847331+00:00,qsvm_confirmation_phase,99.9,8.1,317.046875,52.6,15440.73046875,3.0,3441.00390625,8188.0
2026-06-17T10:06:56.898904+00:00,qsvm_confirmation_phase,98.3,8.8,317.04296875,52.5,15486.33203125,35.0,3457.44921875,8188.0
2026-06-17T10:06:57.922532+00:00,qsvm_confirmation_phase,99.9,4.5,317.04296875,52.5,15491.12890625,12.0,3458.19921875,8188.0
2026-06-17T10:06:58.962995+00:00,qsvm_confirmation_phase,94.9,6.6,317.04296875,52.5,15496.546875,9.0,3458.19921875,8188.0
2026-06-17T10:07:00.001522+00:00,qsvm_confirmation_phase,98.3,5.5,317.04296875,52.5,15498.3125,0.0,3458.19921875,8188.0
2026-06-17T10:07:01.039936+00:00,qsvm_confirmation_phase,100.4,5.3,317.0390625,52.5,15494.39453125,1.0,3458.19921875,8188.0
2026-06-17T10:07:02.082489+00:00,qsvm_confirmation_phase,99.9,4.3,317.0390625,52.5,15492.609375,7.0,3458.07421875,8188.0
2026-06-17T10:07:03.104844+00:00,qsvm_confirmation_phase,100.2,4.7,317.12109375,52.5,15493.22265625,0.0,3451.94140625,8188.0
2026-06-17T10:07:04.117094+00:00,qsvm_confirmation_phase,100.2,5.2,317.13671875,52.5,15493.03515625,26.0,3459.19921875,8188.0
2026-06-17T10:07:05.127270+00:00,qsvm_confirmation_phase,100.2,4.8,317.13671875,52.5,15491.14453125,15.0,3459.19921875,8188.0
2026-06-17T10:07:06.134452+00:00,qsvm_confirmation_phase,100.0,6.1,317.13671875,52.5,15490.5859375,5.0,3459.26171875,8188.0
2026-06-17T10:07:07.144398+00:00,qsvm_confirmation_phase,99.7,5.1,317.13671875,52.4,15529.578125,12.0,3463.69921875,8188.0
2026-06-17T10:07:08.156911+00:00,qsvm_confirmation_phase,100.4,4.0,317.13671875,52.4,15531.6640625,1.0,3463.51171875,8188.0
2026-06-17T10:07:09.168086+00:00,qsvm_confirmation_phase,100.4,7.6,317.13671875,52.3,15535.57421875,0.0,3463.51171875,8188.0
2026-06-17T10:07:10.181890+00:00,qsvm_confirmation_phase,99.7,5.2,317.13671875,52.4,15522.046875,0.0,3463.51171875,8188.0
2026-06-17T10:07:11.195367+00:00,qsvm_confirmation_phase,99.7,5.4,317.13671875,52.4,15522.22265625,3.0,3463.51171875,8188.0
2026-06-17T10:07:12.206624+00:00,qsvm_confirmation_phase,100.0,3.9,317.13671875,52.4,15527.875,0.0,3463.51171875,8188.0
2026-06-17T10:07:13.239232+00:00,qsvm_confirmation_phase,100.4,4.2,317.13671875,52.4,15527.1875,0.0,3463.51171875,8188.0
2026-06-17T10:07:14.252573+00:00,qsvm_confirmation_phase,99.7,3.8,317.13671875,52.4,15521.08984375,0.0,3463.51171875,8188.0
2026-06-17T10:07:15.272889+00:00,qsvm_confirmation_phase,99.7,4.1,317.13671875,52.4,15530.578125,0.0,3463.51171875,8188.0
2026-06-17T10:07:16.320825+00:00,qsvm_confirmation_phase,99.9,4.7,317.10546875,52.4,15531.5,0.0,3463.51171875,8188.0
2026-06-17T10:07:17.353849+00:00,qsvm_confirmation_phase,100.2,4.2,317.10546875,52.4,15522.6484375,0.0,3463.51171875,8188.0
2026-06-17T10:07:18.395596+00:00,qsvm_confirmation_phase,99.5,4.6,317.10546875,52.4,15510.8984375,0.0,3463.51171875,8188.0
2026-06-17T10:07:19.446883+00:00,qsvm_confirmation_phase,99.5,4.4,317.10546875,52.4,15519.89453125,3.0,3463.51171875,8188.0
2026-06-17T10:07:20.492414+00:00,qsvm_confirmation_phase,100.4,4.4,317.10546875,52.4,15521.609375,0.0,3463.51171875,8188.0
2026-06-17T10:07:21.516988+00:00,qsvm_confirmation_phase,100.0,4.7,317.10546875,52.4,15525.359375,0.0,3463.51171875,8188.0
2026-06-17T10:07:22.578073+00:00,qsvm_confirmation_phase,99.9,3.6,317.0859375,52.4,15526.17578125,0.0,3463.51171875,8188.0
2026-06-17T10:07:23.593048+00:00,qsvm_confirmation_phase,103.3,5.0,317.140625,52.4,15520.640625,0.0,3463.51171875,8188.0
2026-06-17T10:07:24.594832+00:00,qsvm_confirmation_phase,96.3,3.9,317.140625,52.4,15522.375,0.0,3463.51171875,8188.0
2026-06-17T10:07:25.594892+00:00,qsvm_confirmation_phase,100.1,7.5,317.140625,52.6,15452.5625,0.0,3463.51171875,8188.0
2026-06-17T10:07:26.608836+00:00,qsvm_confirmation_phase,99.9,7.9,317.140625,52.7,15432.3671875,0.0,3463.51171875,8188.0
2026-06-17T10:07:27.625412+00:00,qsvm_confirmation_phase,104.2,5.1,317.140625,52.3,15538.95703125,3.0,3463.51171875,8188.0
2026-06-17T10:07:28.643906+00:00,qsvm_confirmation_phase,95.9,3.7,317.140625,52.3,15535.91015625,0.0,3463.51171875,8188.0
2026-06-17T10:07:29.664248+00:00,qsvm_confirmation_phase,91.7,7.8,317.140625,52.3,15540.390625,0.0,3463.51171875,8188.0
2026-06-17T10:07:30.668365+00:00,qsvm_confirmation_phase,95.8,6.1,317.140625,52.3,15542.171875,0.0,3463.51171875,8188.0
2026-06-17T10:07:31.680915+00:00,qsvm_confirmation_phase,100.1,4.9,317.140625,52.3,15536.671875,0.0,3463.51171875,8188.0
2026-06-17T10:07:32.693685+00:00,qsvm_confirmation_phase,91.7,4.1,317.140625,52.3,15538.91796875,0.0,3463.51171875,8188.0
2026-06-17T10:07:33.713745+00:00,qsvm_confirmation_phase,95.8,4.5,317.140625,52.3,15540.0078125,0.0,3463.51171875,8188.0
2026-06-17T10:07:34.729326+00:00,qsvm_confirmation_phase,100.0,3.8,317.140625,52.4,15529.48828125,0.0,3463.51171875,8188.0
2026-06-17T10:07:35.756774+00:00,qsvm_confirmation_phase,100.0,5.1,317.10546875,52.3,15537.78125,3.0,3463.51171875,8188.0
2026-06-17T10:07:36.819403+00:00,qsvm_confirmation_phase,99.9,4.1,317.10546875,52.4,15528.76171875,0.0,3463.51171875,8188.0
2026-06-17T10:07:37.861007+00:00,qsvm_confirmation_phase,104.2,4.7,317.10546875,52.4,15528.6171875,0.0,3463.51171875,8188.0
2026-06-17T10:07:38.904003+00:00,qsvm_confirmation_phase,95.5,5.5,317.09765625,52.4,15534.13671875,0.0,3463.51171875,8188.0
2026-06-17T10:07:39.966385+00:00,qsvm_confirmation_phase,104.2,6.3,317.09375,52.4,15533.21875,0.0,3463.51171875,8188.0
2026-06-17T10:07:41.024469+00:00,qsvm_confirmation_phase,95.9,7.7,317.09375,52.4,15534.75,0.0,3463.51171875,8188.0
2026-06-17T10:07:42.074200+00:00,qsvm_confirmation_phase,100.0,4.4,317.09375,52.3,15537.2734375,0.0,3463.51171875,8188.0
2026-06-17T10:07:43.133785+00:00,qsvm_confirmation_phase,100.1,4.1,317.09375,52.3,15537.65625,0.0,3463.51171875,8188.0
2026-06-17T10:07:44.192573+00:00,qsvm_confirmation_phase,87.5,4.7,317.0859375,52.4,15533.23828125,0.0,3463.51171875,8188.0
2026-06-17T10:07:45.228899+00:00,qsvm_confirmation_phase,99.7,3.8,317.140625,52.3,15537.2578125,0.0,3463.51171875,8188.0
2026-06-17T10:07:46.244205+00:00,qsvm_confirmation_phase,100.4,4.8,317.140625,52.3,15540.16015625,0.0,3463.51171875,8188.0
2026-06-17T10:07:47.257431+00:00,qsvm_confirmation_phase,88.7,4.1,317.140625,52.3,15539.69140625,0.0,3463.51171875,8188.0
2026-06-17T10:07:48.268379+00:00,qsvm_confirmation_phase,100.0,4.7,317.140625,52.3,15539.3359375,0.0,3463.51171875,8188.0
2026-06-17T10:07:49.308049+00:00,qsvm_confirmation_phase,99.7,4.7,317.140625,52.3,15545.4765625,0.0,3463.51171875,8188.0
2026-06-17T10:07:50.311226+00:00,qsvm_confirmation_phase,99.7,5.7,317.140625,52.3,15539.98828125,0.0,3463.51171875,8188.0
2026-06-17T10:07:51.325103+00:00,qsvm_confirmation_phase,88.7,6.2,317.140625,52.3,15535.93359375,3.0,3463.51171875,8188.0
2026-06-17T10:07:52.339274+00:00,qsvm_confirmation_phase,89.3,6.3,317.140625,52.3,15540.28515625,0.0,3463.51171875,8188.0
2026-06-17T10:07:53.368420+00:00,qsvm_confirmation_phase,100.0,3.8,317.109375,52.3,15540.14453125,0.0,3463.51171875,8188.0
2026-06-17T10:07:54.427843+00:00,qsvm_confirmation_phase,100.0,4.4,317.109375,52.3,15540.2265625,0.0,3463.51171875,8188.0
2026-06-17T10:07:55.489680+00:00,qsvm_confirmation_phase,100.2,6.3,317.109375,52.5,15487.45703125,0.0,3463.51171875,8188.0
2026-06-17T10:07:56.534744+00:00,qsvm_confirmation_phase,100.4,8.4,317.109375,52.6,15440.9765625,0.0,3463.51171875,8188.0
2026-06-17T10:07:57.584423+00:00,qsvm_confirmation_phase,100.2,4.6,317.109375,52.3,15540.5390625,0.0,3463.51171875,8188.0
2026-06-17T10:07:58.633152+00:00,qsvm_confirmation_phase,100.3,4.5,317.109375,52.3,15538.7734375,0.0,3463.51171875,8188.0
2026-06-17T10:07:59.691604+00:00,qsvm_confirmation_phase,98.0,3.8,317.09375,52.3,15549.109375,3.0,3463.51171875,8188.0
2026-06-17T10:08:00.730329+00:00,qsvm_confirmation_phase,100.0,4.7,317.14453125,52.3,15541.9765625,2.0,3463.51171875,8188.0
2026-06-17T10:08:01.745050+00:00,qsvm_confirmation_phase,98.0,4.6,317.14453125,52.3,15541.41015625,0.0,3463.51171875,8188.0
