timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T15:53:04.474953+00:00,qsvm_confirmation_phase,100.5,3.5,569.51171875,18.3,12998.55859375,19.0,2752.14453125,8188.0
2026-06-26T15:53:05.547961+00:00,qsvm_confirmation_phase,99.3,3.8,569.51171875,18.3,12998.55859375,20.0,2752.14453125,8188.0
2026-06-26T15:53:06.637159+00:00,qsvm_confirmation_phase,99.6,3.9,569.51171875,18.3,13001.5703125,20.0,2752.14453125,8188.0
2026-06-26T15:53:07.702330+00:00,qsvm_confirmation_phase,100.5,3.8,569.51171875,18.3,13001.5703125,20.0,2752.14453125,8188.0
2026-06-26T15:53:08.781338+00:00,qsvm_confirmation_phase,99.7,3.7,569.51171875,18.3,13001.5703125,21.0,2752.14453125,8188.0
2026-06-26T15:53:09.861062+00:00,qsvm_confirmation_phase,100.7,3.7,569.51171875,18.3,13001.5703125,26.0,2752.14453125,8188.0
2026-06-26T15:53:10.954195+00:00,qsvm_confirmation_phase,100.3,3.9,569.51171875,18.3,13002.12109375,27.0,2752.14453125,8188.0
2026-06-26T15:53:12.042393+00:00,qsvm_confirmation_phase,101.6,3.7,569.51171875,18.3,13001.875,20.0,2752.14453125,8188.0
2026-06-26T15:53:13.119970+00:00,qsvm_confirmation_phase,98.9,3.7,569.51171875,18.3,13001.875,20.0,2752.14453125,8188.0
2026-06-26T15:53:14.194741+00:00,qsvm_confirmation_phase,99.8,3.8,569.51171875,18.2,13003.14453125,20.0,2752.14453125,8188.0
2026-06-26T15:53:15.283212+00:00,qsvm_confirmation_phase,99.2,3.6,569.51171875,18.2,13003.14453125,20.0,2752.14453125,8188.0
2026-06-26T15:53:16.366668+00:00,qsvm_confirmation_phase,99.3,3.9,569.51171875,18.2,13002.53515625,20.0,2752.14453125,8188.0
2026-06-26T15:53:17.449636+00:00,qsvm_confirmation_phase,99.3,3.7,569.51171875,18.2,13003.80078125,20.0,2752.14453125,8188.0
2026-06-26T15:53:18.517314+00:00,qsvm_confirmation_phase,100.8,3.7,569.51171875,18.2,13003.80078125,20.0,2752.14453125,8188.0
2026-06-26T15:53:19.571387+00:00,qsvm_confirmation_phase,102.6,3.7,569.51171875,18.2,13003.80078125,20.0,2752.14453125,8188.0
2026-06-26T15:53:20.690280+00:00,qsvm_confirmation_phase,100.2,3.7,569.51171875,18.2,13003.80078125,21.0,2752.14453125,8188.0
2026-06-26T15:53:21.771307+00:00,qsvm_confirmation_phase,99.9,3.8,569.51171875,18.2,13003.73828125,21.0,2752.14453125,8188.0
2026-06-26T15:53:22.834173+00:00,qsvm_confirmation_phase,462.2,15.6,569.51171875,18.2,13003.4609375,24.0,2752.14453125,8188.0
2026-06-26T15:53:23.922900+00:00,qsvm_confirmation_phase,100.7,3.7,569.51171875,18.2,13003.4609375,21.0,2752.14453125,8188.0
2026-06-26T15:53:25.002966+00:00,qsvm_confirmation_phase,99.1,3.7,569.51171875,18.2,13003.4609375,15.0,2752.14453125,8188.0
2026-06-26T15:53:26.091004+00:00,qsvm_confirmation_phase,100.4,4.0,569.51171875,18.3,13001.8203125,15.0,2752.14453125,8188.0
2026-06-26T15:53:27.143164+00:00,qsvm_confirmation_phase,100.0,3.7,569.51171875,18.3,13001.8203125,16.0,2752.14453125,8188.0
2026-06-26T15:53:28.215854+00:00,qsvm_confirmation_phase,99.5,3.7,569.51171875,18.3,13001.8203125,16.0,2752.14453125,8188.0
2026-06-26T15:53:29.304596+00:00,qsvm_confirmation_phase,99.4,3.7,569.51171875,18.3,13001.8203125,15.0,2752.14453125,8188.0
2026-06-26T15:53:30.373109+00:00,qsvm_confirmation_phase,99.8,3.6,569.51171875,18.2,13003.40234375,16.0,2752.14453125,8188.0
2026-06-26T15:53:31.468678+00:00,qsvm_confirmation_phase,99.2,3.9,569.51171875,18.3,13001.16015625,16.0,2752.14453125,8188.0
2026-06-26T15:53:32.557514+00:00,qsvm_confirmation_phase,99.3,3.8,569.51171875,18.3,13001.01953125,16.0,2752.14453125,8188.0
2026-06-26T15:53:33.630170+00:00,qsvm_confirmation_phase,100.4,3.7,569.51171875,18.3,13001.01953125,17.0,2752.14453125,8188.0
2026-06-26T15:53:34.740118+00:00,qsvm_confirmation_phase,98.6,3.7,569.51171875,18.2,13002.5390625,19.0,2752.14453125,8188.0
2026-06-26T15:53:35.768364+00:00,qsvm_confirmation_phase,101.2,3.7,569.51171875,18.2,13002.5390625,17.0,2752.14453125,8188.0
2026-06-26T15:53:36.841305+00:00,qsvm_confirmation_phase,98.7,4.0,569.51171875,18.2,13005.015625,23.0,2752.14453125,8188.0
2026-06-26T15:53:37.928850+00:00,qsvm_confirmation_phase,100.9,3.7,569.51171875,18.2,13005.015625,25.0,2752.14453125,8188.0
2026-06-26T15:53:39.013324+00:00,qsvm_confirmation_phase,100.5,3.7,569.51171875,18.2,13005.015625,16.0,2752.14453125,8188.0
2026-06-26T15:53:40.097149+00:00,qsvm_confirmation_phase,99.5,3.7,569.51171875,18.2,13005.015625,16.0,2752.14453125,8188.0
2026-06-26T15:53:41.160655+00:00,qsvm_confirmation_phase,99.0,3.8,569.51171875,18.2,13004.36328125,16.0,2752.14453125,8188.0
2026-06-26T15:53:42.249869+00:00,qsvm_confirmation_phase,100.0,3.7,569.51171875,18.2,13004.1171875,17.0,2752.14453125,8188.0
2026-06-26T15:53:43.328069+00:00,qsvm_confirmation_phase,101.0,3.6,569.51171875,18.2,13004.1171875,15.0,2752.14453125,8188.0
2026-06-26T15:53:44.415635+00:00,qsvm_confirmation_phase,101.9,3.7,569.51171875,18.2,13004.1171875,15.0,2752.14453125,8188.0
2026-06-26T15:53:45.504362+00:00,qsvm_confirmation_phase,100.0,3.6,569.51171875,18.2,13004.1171875,17.0,2752.14453125,8188.0
2026-06-26T15:53:46.598599+00:00,qsvm_confirmation_phase,100.4,3.8,569.51171875,18.2,13003.3203125,16.0,2752.14453125,8188.0
2026-06-26T15:53:47.681738+00:00,qsvm_confirmation_phase,100.4,4.2,569.51171875,18.3,13001.48828125,16.0,2752.14453125,8188.0
2026-06-26T15:53:48.777669+00:00,qsvm_confirmation_phase,101.6,3.6,569.51171875,18.3,13001.2421875,22.0,2752.14453125,8188.0
2026-06-26T15:53:49.902534+00:00,qsvm_confirmation_phase,100.6,3.6,569.51171875,18.3,13001.2421875,23.0,2752.14453125,8188.0
2026-06-26T15:53:50.986477+00:00,qsvm_confirmation_phase,76.6,3.6,569.51171875,18.3,13001.2421875,15.0,2752.14453125,8188.0
2026-06-26T15:53:52.069986+00:00,qsvm_confirmation_phase,99.7,3.9,569.51171875,18.3,13001.171875,18.0,2752.14453125,8188.0
2026-06-26T15:53:53.164329+00:00,qsvm_confirmation_phase,100.6,3.6,569.51171875,18.3,13001.171875,19.0,2752.14453125,8188.0
2026-06-26T15:53:54.238628+00:00,qsvm_confirmation_phase,99.6,3.6,569.51171875,18.3,13001.171875,18.0,2752.14453125,8188.0
2026-06-26T15:53:55.314410+00:00,qsvm_confirmation_phase,99.9,3.6,569.51171875,18.3,13001.171875,18.0,2752.14453125,8188.0
2026-06-26T15:53:56.424506+00:00,qsvm_confirmation_phase,128.8,3.8,569.51171875,18.3,12999.3515625,18.0,2752.14453125,8188.0
2026-06-26T15:53:57.507402+00:00,qsvm_confirmation_phase,95.5,3.6,569.51171875,18.3,12999.3515625,18.0,2752.14453125,8188.0
2026-06-26T15:53:58.590751+00:00,qsvm_confirmation_phase,129.2,3.6,569.51171875,18.3,12999.3515625,19.0,2752.14453125,8188.0
2026-06-26T15:53:59.679354+00:00,qsvm_confirmation_phase,167.8,3.6,569.51171875,18.3,12999.3515625,19.0,2752.14453125,8188.0
2026-06-26T15:54:00.806406+00:00,qsvm_confirmation_phase,93.8,3.6,569.51171875,18.3,12999.3515625,26.0,2752.14453125,8188.0
2026-06-26T15:54:01.875644+00:00,qsvm_confirmation_phase,95.0,3.7,569.51171875,18.3,12999.87890625,27.0,2752.14453125,8188.0
2026-06-26T15:54:02.954473+00:00,qsvm_confirmation_phase,100.1,3.6,569.51171875,18.3,12999.87890625,27.0,2752.14453125,8188.0
2026-06-26T15:54:04.002030+00:00,qsvm_confirmation_phase,101.2,3.6,569.51171875,18.3,12999.87890625,19.0,2752.14453125,8188.0
2026-06-26T15:54:05.122304+00:00,qsvm_confirmation_phase,99.1,3.6,569.51171875,18.3,13000.1640625,18.0,2752.14453125,8188.0
2026-06-26T15:54:06.237990+00:00,qsvm_confirmation_phase,116.5,3.6,569.51171875,18.3,13000.1640625,18.0,2752.14453125,8188.0
2026-06-26T15:54:07.312066+00:00,qsvm_confirmation_phase,101.5,3.8,569.51171875,18.3,12999.7421875,19.0,2752.14453125,8188.0
2026-06-26T15:54:08.403981+00:00,qsvm_confirmation_phase,99.8,3.6,569.51171875,18.3,12999.7421875,18.0,2752.14453125,8188.0
2026-06-26T15:54:09.526161+00:00,qsvm_confirmation_phase,98.9,3.6,569.51171875,18.3,12999.7421875,19.0,2752.14453125,8188.0
2026-06-26T15:54:10.604904+00:00,qsvm_confirmation_phase,113.0,3.6,569.73046875,18.3,12999.7421875,19.0,2752.14453125,8188.0
2026-06-26T15:54:11.718374+00:00,qsvm_confirmation_phase,117.3,3.8,569.73046875,18.3,12999.94140625,19.0,2752.14453125,8188.0
2026-06-26T15:54:12.803091+00:00,qsvm_confirmation_phase,126.3,3.6,569.73046875,18.3,12999.94140625,25.0,2752.14453125,8188.0
2026-06-26T15:54:13.894346+00:00,qsvm_confirmation_phase,87.2,3.6,569.73046875,18.3,12999.94140625,24.0,2752.14453125,8188.0
2026-06-26T15:54:14.982168+00:00,qsvm_confirmation_phase,113.1,3.6,569.73046875,18.3,13000.2578125,18.0,2752.14453125,8188.0
2026-06-26T15:54:16.056135+00:00,qsvm_confirmation_phase,105.9,3.6,569.73046875,18.3,13000.2578125,18.0,2752.14453125,8188.0
2026-06-26T15:54:17.129868+00:00,qsvm_confirmation_phase,98.7,3.9,569.73046875,18.3,12999.8515625,18.0,2752.14453125,8188.0
2026-06-26T15:54:18.214231+00:00,qsvm_confirmation_phase,100.5,3.5,569.73046875,18.3,12999.8515625,18.0,2752.14453125,8188.0
2026-06-26T15:54:19.300003+00:00,qsvm_confirmation_phase,99.9,3.6,569.73046875,18.3,12999.8515625,19.0,2752.14453125,8188.0
2026-06-26T15:54:20.378619+00:00,qsvm_confirmation_phase,100.6,3.6,569.73046875,18.3,12999.8515625,18.0,2752.14453125,8188.0
2026-06-26T15:54:21.469546+00:00,qsvm_confirmation_phase,111.4,3.6,569.73046875,18.3,12999.359375,19.0,2752.14453125,8188.0
2026-06-26T15:54:22.544451+00:00,qsvm_confirmation_phase,126.7,3.8,569.73046875,18.3,12999.32421875,18.0,2752.14453125,8188.0
2026-06-26T15:54:23.613401+00:00,qsvm_confirmation_phase,107.0,3.6,569.73046875,18.3,12999.32421875,19.0,2752.14453125,8188.0
2026-06-26T15:54:24.698528+00:00,qsvm_confirmation_phase,95.8,3.6,569.73046875,18.3,12999.32421875,19.0,2752.14453125,8188.0
2026-06-26T15:54:25.725216+00:00,qsvm_confirmation_phase,100.3,3.6,569.73046875,18.3,12999.32421875,17.0,2752.14453125,8188.0
2026-06-26T15:54:26.829920+00:00,qsvm_confirmation_phase,100.1,3.9,569.73046875,18.3,12999.75,24.0,2752.14453125,8188.0
2026-06-26T15:54:27.931251+00:00,qsvm_confirmation_phase,100.0,3.6,569.73046875,18.3,12999.75,24.0,2752.14453125,8188.0
2026-06-26T15:54:28.999973+00:00,qsvm_confirmation_phase,100.3,3.6,569.73046875,18.3,12999.75,15.0,2752.14453125,8188.0
2026-06-26T15:54:30.103745+00:00,qsvm_confirmation_phase,99.3,3.6,569.73046875,18.3,12999.75,16.0,2752.14453125,8188.0
2026-06-26T15:54:31.208402+00:00,qsvm_confirmation_phase,102.4,3.6,569.73046875,18.3,12999.75,15.0,2752.14453125,8188.0
2026-06-26T15:54:32.297956+00:00,qsvm_confirmation_phase,99.1,3.8,569.73046875,18.3,13000.828125,16.0,2752.14453125,8188.0
2026-06-26T15:54:33.377324+00:00,qsvm_confirmation_phase,98.7,3.6,569.73046875,18.3,13000.828125,18.0,2752.14453125,8188.0
2026-06-26T15:54:34.471889+00:00,qsvm_confirmation_phase,99.2,3.6,569.73046875,18.3,13000.828125,19.0,2752.14453125,8188.0
2026-06-26T15:54:35.545701+00:00,qsvm_confirmation_phase,99.3,3.6,569.73046875,18.3,13000.828125,16.0,2752.14453125,8188.0
2026-06-26T15:54:36.569639+00:00,qsvm_confirmation_phase,101.4,3.6,569.73046875,18.3,13000.828125,15.0,2752.14453125,8188.0
2026-06-26T15:54:37.627508+00:00,qsvm_confirmation_phase,100.4,4.0,569.73046875,18.3,13000.03125,19.0,2752.14453125,8188.0
2026-06-26T15:54:38.695900+00:00,qsvm_confirmation_phase,100.5,3.6,569.73046875,18.3,13000.03125,17.0,2752.14453125,8188.0
2026-06-26T15:54:39.764209+00:00,qsvm_confirmation_phase,100.7,3.6,569.73046875,18.3,13000.03125,23.0,2752.14453125,8188.0
2026-06-26T15:54:40.853625+00:00,qsvm_confirmation_phase,99.4,3.6,569.73046875,18.3,13000.27734375,23.0,2752.14453125,8188.0
2026-06-26T15:54:41.932510+00:00,qsvm_confirmation_phase,99.5,3.9,569.73046875,18.2,13005.265625,23.0,2752.14453125,8188.0
2026-06-26T15:54:43.000564+00:00,qsvm_confirmation_phase,100.4,3.6,569.73046875,18.2,13005.265625,15.0,2752.14453125,8188.0
2026-06-26T15:54:44.107659+00:00,qsvm_confirmation_phase,98.8,3.5,569.73046875,18.2,13006.44140625,15.0,2752.14453125,8188.0
2026-06-26T15:54:45.181350+00:00,qsvm_confirmation_phase,99.2,3.6,569.73046875,18.2,13006.44140625,15.0,2752.14453125,8188.0
2026-06-26T15:54:46.260031+00:00,qsvm_confirmation_phase,100.2,3.6,569.73046875,18.2,13006.44140625,16.0,2752.14453125,8188.0
2026-06-26T15:54:47.333619+00:00,qsvm_confirmation_phase,99.7,4.5,569.73046875,18.2,13005.69140625,18.0,2752.14453125,8188.0
2026-06-26T15:54:48.409856+00:00,qsvm_confirmation_phase,100.3,3.6,569.73046875,18.2,13005.69140625,16.0,2752.14453125,8188.0
2026-06-26T15:54:49.499630+00:00,qsvm_confirmation_phase,100.5,3.6,569.73046875,18.2,13005.69140625,17.0,2752.14453125,8188.0
2026-06-26T15:54:50.551889+00:00,qsvm_confirmation_phase,98.9,3.6,569.73046875,18.2,13005.69140625,16.0,2752.14453125,8188.0
2026-06-26T15:54:51.656320+00:00,qsvm_confirmation_phase,99.7,3.6,569.73046875,18.2,13005.69140625,16.0,2752.14453125,8188.0
2026-06-26T15:54:52.741239+00:00,qsvm_confirmation_phase,99.6,3.7,569.73046875,18.2,13004.79296875,24.0,2752.14453125,8188.0
2026-06-26T15:54:53.829906+00:00,qsvm_confirmation_phase,98.3,3.6,569.73046875,18.2,13004.79296875,26.0,2752.14453125,8188.0
2026-06-26T15:54:54.905493+00:00,qsvm_confirmation_phase,98.7,3.6,569.73046875,18.2,13004.79296875,25.0,2752.14453125,8188.0
2026-06-26T15:54:55.995770+00:00,qsvm_confirmation_phase,99.7,3.7,569.73046875,18.2,13004.79296875,16.0,2752.14453125,8188.0
2026-06-26T15:54:57.105735+00:00,qsvm_confirmation_phase,128.8,3.9,569.73046875,18.2,13006.5859375,16.0,2752.14453125,8188.0
2026-06-26T15:54:58.194652+00:00,qsvm_confirmation_phase,100.1,3.6,569.73046875,18.2,13006.5859375,18.0,2752.14453125,8188.0
2026-06-26T15:54:59.284744+00:00,qsvm_confirmation_phase,100.9,3.6,569.73046875,18.2,13006.5859375,16.0,2752.14453125,8188.0
2026-06-26T15:55:00.395209+00:00,qsvm_confirmation_phase,100.0,3.6,569.73046875,18.2,13006.5859375,16.0,2752.14453125,8188.0
2026-06-26T15:55:01.500438+00:00,qsvm_confirmation_phase,99.5,3.6,569.73046875,18.2,13006.5859375,16.0,2752.14453125,8188.0
2026-06-26T15:55:02.579283+00:00,qsvm_confirmation_phase,143.0,3.9,569.73046875,18.2,13004.89453125,16.0,2752.14453125,8188.0
2026-06-26T15:55:03.690168+00:00,qsvm_confirmation_phase,95.0,3.6,569.73046875,18.2,13004.89453125,19.0,2752.14453125,8188.0
2026-06-26T15:55:04.757692+00:00,qsvm_confirmation_phase,84.5,3.6,569.73046875,18.2,13004.89453125,23.0,2752.14453125,8188.0
2026-06-26T15:55:05.836060+00:00,qsvm_confirmation_phase,112.3,3.6,569.73046875,18.2,13004.89453125,22.0,2752.14453125,8188.0
2026-06-26T15:55:06.893362+00:00,qsvm_confirmation_phase,128.1,3.6,569.73046875,18.2,13003.484375,21.0,2752.14453125,8188.0
2026-06-26T15:55:07.960668+00:00,qsvm_confirmation_phase,83.4,3.9,569.73046875,18.2,13002.7421875,17.0,2752.14453125,8188.0
2026-06-26T15:55:09.055500+00:00,qsvm_confirmation_phase,94.7,3.6,569.73046875,18.2,13002.7421875,16.0,2752.14453125,8188.0
2026-06-26T15:55:10.134061+00:00,qsvm_confirmation_phase,104.6,3.6,569.73046875,18.2,13002.7421875,15.0,2752.14453125,8188.0
2026-06-26T15:55:11.214606+00:00,qsvm_confirmation_phase,94.6,3.6,569.73046875,18.2,13003.234375,15.0,2752.14453125,8188.0
2026-06-26T15:55:12.283976+00:00,qsvm_confirmation_phase,102.1,3.8,569.73046875,18.2,13003.65625,16.0,2752.14453125,8188.0
2026-06-26T15:55:13.352959+00:00,qsvm_confirmation_phase,113.2,3.6,569.73046875,18.2,13003.65625,16.0,2752.14453125,8188.0
2026-06-26T15:55:14.430259+00:00,qsvm_confirmation_phase,103.3,3.6,569.73046875,18.2,13003.65625,15.0,2752.14453125,8188.0
2026-06-26T15:55:15.487599+00:00,qsvm_confirmation_phase,106.7,3.5,569.73046875,18.2,13003.65625,16.0,2752.14453125,8188.0
2026-06-26T15:55:16.566132+00:00,qsvm_confirmation_phase,95.5,3.6,569.73046875,18.2,13003.65625,16.0,2752.14453125,8188.0
2026-06-26T15:55:17.665856+00:00,qsvm_confirmation_phase,83.3,3.9,569.73046875,18.3,13001.61328125,16.0,2752.14453125,8188.0
2026-06-26T15:55:18.769046+00:00,qsvm_confirmation_phase,42.1,3.6,569.73046875,18.3,13001.61328125,21.0,2752.14453125,8188.0
2026-06-26T15:55:19.857719+00:00,qsvm_confirmation_phase,101.0,3.7,569.73046875,18.3,13001.61328125,24.0,2752.14453125,8188.0
2026-06-26T15:55:20.940775+00:00,qsvm_confirmation_phase,63.6,3.6,569.73046875,18.3,13001.61328125,22.0,2752.14453125,8188.0
2026-06-26T15:55:22.014505+00:00,qsvm_confirmation_phase,145.6,3.6,569.73046875,18.3,13000.29296875,19.0,2752.14453125,8188.0
2026-06-26T15:55:23.120248+00:00,qsvm_confirmation_phase,143.5,4.0,569.94921875,18.2,13004.203125,19.0,2752.14453125,8188.0
2026-06-26T15:55:24.200362+00:00,qsvm_confirmation_phase,115.0,3.6,569.94921875,18.2,13004.203125,19.0,2752.14453125,8188.0
2026-06-26T15:55:25.264238+00:00,qsvm_confirmation_phase,105.3,3.6,569.94921875,18.2,13004.203125,19.0,2752.14453125,8188.0
2026-06-26T15:55:26.296108+00:00,qsvm_confirmation_phase,98.8,3.6,569.94921875,18.2,13004.203125,18.0,2752.14453125,8188.0
2026-06-26T15:55:27.397658+00:00,qsvm_confirmation_phase,100.8,3.8,569.94921875,18.2,13003.0625,19.0,2752.14453125,8188.0
2026-06-26T15:55:28.472370+00:00,qsvm_confirmation_phase,145.8,3.6,569.94921875,18.2,13003.0625,19.0,2752.14453125,8188.0
2026-06-26T15:55:29.562743+00:00,qsvm_confirmation_phase,115.0,3.6,569.94921875,18.2,13003.0625,19.0,2752.14453125,8188.0
2026-06-26T15:55:30.636093+00:00,qsvm_confirmation_phase,120.8,3.6,569.94921875,18.2,13003.0625,19.0,2752.14453125,8188.0
2026-06-26T15:55:31.708904+00:00,qsvm_confirmation_phase,85.2,3.6,569.94921875,18.2,13003.0625,19.0,2752.14453125,8188.0
2026-06-26T15:55:32.784950+00:00,qsvm_confirmation_phase,109.9,3.9,569.94921875,18.2,13004.13671875,25.0,2752.14453125,8188.0
2026-06-26T15:55:33.847448+00:00,qsvm_confirmation_phase,161.8,3.6,569.94921875,18.2,13004.13671875,25.0,2752.14453125,8188.0
2026-06-26T15:55:34.941549+00:00,qsvm_confirmation_phase,130.4,3.6,569.94921875,18.2,13004.13671875,25.0,2752.14453125,8188.0
2026-06-26T15:55:36.030452+00:00,qsvm_confirmation_phase,100.1,3.6,569.94921875,18.2,13004.13671875,19.0,2752.14453125,8188.0
2026-06-26T15:55:37.093897+00:00,qsvm_confirmation_phase,100.6,3.6,569.94921875,18.2,13004.13671875,18.0,2752.14453125,8188.0
2026-06-26T15:55:38.188509+00:00,qsvm_confirmation_phase,99.6,3.8,569.94921875,18.2,13004.56640625,18.0,2752.14453125,8188.0
2026-06-26T15:55:39.277714+00:00,qsvm_confirmation_phase,99.2,3.6,569.94921875,18.2,13004.609375,19.0,2752.14453125,8188.0
2026-06-26T15:55:40.346121+00:00,qsvm_confirmation_phase,101.2,3.6,569.94921875,18.2,13004.609375,19.0,2752.14453125,8188.0
2026-06-26T15:55:41.435932+00:00,qsvm_confirmation_phase,100.5,3.6,569.94921875,18.2,13005.875,19.0,2752.14453125,8188.0
2026-06-26T15:55:42.526107+00:00,qsvm_confirmation_phase,102.3,3.8,569.94921875,18.2,13006.4375,19.0,2752.14453125,8188.0
2026-06-26T15:55:43.604688+00:00,qsvm_confirmation_phase,101.5,3.6,569.94921875,18.2,13006.4375,19.0,2752.14453125,8188.0
2026-06-26T15:55:44.669452+00:00,qsvm_confirmation_phase,99.2,3.6,569.94921875,18.2,13006.4375,19.0,2752.14453125,8188.0
2026-06-26T15:55:45.763825+00:00,qsvm_confirmation_phase,100.5,3.6,569.94921875,18.2,13006.4375,26.0,2752.14453125,8188.0
2026-06-26T15:55:46.883095+00:00,qsvm_confirmation_phase,98.7,3.6,569.94921875,18.2,13004.8671875,27.0,2752.14453125,8188.0
2026-06-26T15:55:47.947356+00:00,qsvm_confirmation_phase,99.6,4.5,570.16796875,18.2,13004.09375,19.0,2752.14453125,8188.0
2026-06-26T15:55:49.026179+00:00,qsvm_confirmation_phase,99.2,3.6,570.16796875,18.2,13003.84765625,19.0,2752.14453125,8188.0
2026-06-26T15:55:50.111715+00:00,qsvm_confirmation_phase,99.5,3.6,570.16796875,18.2,13003.84765625,19.0,2752.14453125,8188.0
2026-06-26T15:55:51.182086+00:00,qsvm_confirmation_phase,100.5,3.6,570.16796875,18.2,13003.84765625,19.0,2752.14453125,8188.0
2026-06-26T15:55:52.246401+00:00,qsvm_confirmation_phase,100.3,3.6,570.16796875,18.2,13003.84765625,19.0,2752.14453125,8188.0
2026-06-26T15:55:53.350786+00:00,qsvm_confirmation_phase,100.5,4.0,570.16796875,18.2,13002.58984375,19.0,2752.14453125,8188.0
2026-06-26T15:55:54.441879+00:00,qsvm_confirmation_phase,124.5,3.6,570.16796875,18.2,13002.58984375,19.0,2752.14453125,8188.0
2026-06-26T15:55:55.491188+00:00,qsvm_confirmation_phase,100.1,3.6,570.16796875,18.2,13002.58984375,19.0,2752.14453125,8188.0
2026-06-26T15:55:56.551294+00:00,qsvm_confirmation_phase,100.9,3.6,570.16796875,18.2,13002.58984375,19.0,2752.14453125,8188.0
2026-06-26T15:55:57.636299+00:00,qsvm_confirmation_phase,98.6,3.8,570.16796875,18.3,13002.40234375,20.0,2752.14453125,8188.0
2026-06-26T15:55:58.704254+00:00,qsvm_confirmation_phase,100.2,3.6,570.16796875,18.3,13002.40234375,21.0,2752.14453125,8188.0
2026-06-26T15:55:59.801132+00:00,qsvm_confirmation_phase,100.3,3.6,570.16796875,18.3,13002.40234375,27.0,2752.14453125,8188.0
2026-06-26T15:56:00.890657+00:00,qsvm_confirmation_phase,101.0,3.6,570.16796875,18.3,13002.40234375,25.0,2752.14453125,8188.0
2026-06-26T15:56:01.949538+00:00,qsvm_confirmation_phase,100.1,3.6,570.16796875,18.3,13002.40234375,26.0,2752.14453125,8188.0
2026-06-26T15:56:03.013493+00:00,qsvm_confirmation_phase,100.7,3.7,570.16796875,18.2,13003.18359375,17.0,2752.14453125,8188.0
2026-06-26T15:56:04.113434+00:00,qsvm_confirmation_phase,99.6,3.7,570.16796875,18.2,13003.18359375,18.0,2752.14453125,8188.0
2026-06-26T15:56:05.150822+00:00,qsvm_confirmation_phase,99.3,3.6,570.16796875,18.2,13003.18359375,19.0,2752.14453125,8188.0
2026-06-26T15:56:06.213361+00:00,qsvm_confirmation_phase,99.8,3.6,570.16796875,18.2,13003.18359375,18.0,2752.14453125,8188.0
2026-06-26T15:56:07.298959+00:00,qsvm_confirmation_phase,100.5,3.6,570.16796875,18.2,13003.18359375,20.0,2752.14453125,8188.0
2026-06-26T15:56:08.378922+00:00,qsvm_confirmation_phase,99.1,3.8,570.16796875,18.2,13003.66796875,19.0,2752.14453125,8188.0
2026-06-26T15:56:09.479577+00:00,qsvm_confirmation_phase,101.8,3.6,570.16796875,18.2,13003.66796875,19.0,2752.14453125,8188.0
2026-06-26T15:56:10.575448+00:00,qsvm_confirmation_phase,97.6,3.6,570.16796875,18.2,13002.9921875,19.0,2752.14453125,8188.0
2026-06-26T15:56:11.673812+00:00,qsvm_confirmation_phase,101.5,3.6,570.16796875,18.2,13003.30859375,19.0,2752.14453125,8188.0
2026-06-26T15:56:12.759171+00:00,qsvm_confirmation_phase,99.3,3.8,570.16796875,18.3,13002.2265625,27.0,2752.14453125,8188.0
2026-06-26T15:56:13.847771+00:00,qsvm_confirmation_phase,99.9,3.7,570.16796875,18.3,13002.2265625,27.0,2752.14453125,8188.0
2026-06-26T15:56:14.920334+00:00,qsvm_confirmation_phase,99.7,3.6,570.16796875,18.3,13002.37890625,25.0,2752.14453125,8188.0
2026-06-26T15:56:15.975749+00:00,qsvm_confirmation_phase,100.7,3.6,570.16796875,18.3,13002.37890625,20.0,2752.14453125,8188.0
2026-06-26T15:56:17.049605+00:00,qsvm_confirmation_phase,99.6,3.6,570.16796875,18.3,13002.37890625,19.0,2752.14453125,8188.0
2026-06-26T15:56:18.122906+00:00,qsvm_confirmation_phase,99.6,3.8,570.16796875,18.2,13003.09765625,19.0,2752.14453125,8188.0
2026-06-26T15:56:19.181609+00:00,qsvm_confirmation_phase,101.3,3.6,570.16796875,18.2,13003.09765625,19.0,2752.14453125,8188.0
2026-06-26T15:56:20.233847+00:00,qsvm_confirmation_phase,99.3,3.6,570.16796875,18.2,13003.09765625,18.0,2752.14453125,8188.0
2026-06-26T15:56:21.296949+00:00,qsvm_confirmation_phase,99.5,3.6,570.16796875,18.2,13003.23828125,17.0,2752.14453125,8188.0
2026-06-26T15:56:22.360132+00:00,qsvm_confirmation_phase,99.0,3.6,570.16796875,18.2,13003.23828125,15.0,2752.14453125,8188.0
2026-06-26T15:56:23.423099+00:00,qsvm_confirmation_phase,100.7,3.8,570.16796875,18.2,13003.3515625,15.0,2752.14453125,8188.0
2026-06-26T15:56:24.491460+00:00,qsvm_confirmation_phase,97.9,3.6,570.16796875,18.2,13003.3515625,15.0,2752.14453125,8188.0
2026-06-26T15:56:25.554727+00:00,qsvm_confirmation_phase,98.5,3.6,570.16796875,18.2,13003.3515625,15.0,2752.14453125,8188.0
2026-06-26T15:56:26.592568+00:00,qsvm_confirmation_phase,101.5,3.6,570.16796875,18.2,13003.3515625,15.0,2752.14453125,8188.0
