timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T18:09:32.346015+00:00,qsvm_confirmation_phase,99.0,3.6,557.05078125,18.1,13021.32421875,27.0,2713.60546875,8188.0
2026-06-26T18:09:33.415610+00:00,qsvm_confirmation_phase,100.8,3.6,557.05078125,18.1,13021.32421875,28.0,2713.60546875,8188.0
2026-06-26T18:09:34.494357+00:00,qsvm_confirmation_phase,99.4,3.8,557.05078125,18.1,13023.3125,27.0,2713.60546875,8188.0
2026-06-26T18:09:35.558961+00:00,qsvm_confirmation_phase,98.4,3.6,557.05078125,18.1,13023.3125,26.0,2713.60546875,8188.0
2026-06-26T18:09:36.633515+00:00,qsvm_confirmation_phase,97.9,3.6,557.05078125,18.1,13023.3125,25.0,2713.60546875,8188.0
2026-06-26T18:09:37.727724+00:00,qsvm_confirmation_phase,99.9,3.6,557.05078125,18.1,13023.3125,26.0,2713.60546875,8188.0
2026-06-26T18:09:38.806640+00:00,qsvm_confirmation_phase,103.2,3.6,557.05078125,18.1,13023.3125,33.0,2713.60546875,8188.0
2026-06-26T18:09:39.890011+00:00,qsvm_confirmation_phase,101.3,3.9,557.05078125,18.1,13024.84765625,32.0,2713.60546875,8188.0
2026-06-26T18:09:40.969753+00:00,qsvm_confirmation_phase,100.5,3.6,557.05078125,18.1,13024.84765625,26.0,2713.60546875,8188.0
2026-06-26T18:09:42.048445+00:00,qsvm_confirmation_phase,98.5,3.6,557.05078125,18.1,13024.84765625,28.0,2713.60546875,8188.0
2026-06-26T18:09:43.169415+00:00,qsvm_confirmation_phase,98.2,3.6,557.05078125,18.1,13024.84765625,27.0,2713.60546875,8188.0
2026-06-26T18:09:44.253541+00:00,qsvm_confirmation_phase,100.1,3.9,557.05078125,18.1,13025.015625,29.0,2713.60546875,8188.0
2026-06-26T18:09:45.352714+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.1,13026.59765625,28.0,2713.60546875,8188.0
2026-06-26T18:09:46.416748+00:00,qsvm_confirmation_phase,100.6,3.6,557.05078125,18.1,13026.59765625,28.0,2713.60546875,8188.0
2026-06-26T18:09:47.527500+00:00,qsvm_confirmation_phase,100.0,3.6,557.05078125,18.1,13026.59765625,28.0,2713.60546875,8188.0
2026-06-26T18:09:48.612050+00:00,qsvm_confirmation_phase,100.5,4.3,557.05078125,18.1,13019.9921875,28.0,2713.60546875,8188.0
2026-06-26T18:09:49.722359+00:00,qsvm_confirmation_phase,96.4,3.9,557.05078125,18.2,13018.25,26.0,2713.60546875,8188.0
2026-06-26T18:09:50.797870+00:00,qsvm_confirmation_phase,0.0,3.6,557.05078125,18.2,13018.25,34.0,2713.60546875,8188.0
2026-06-26T18:09:51.857443+00:00,qsvm_confirmation_phase,101.9,3.6,557.05078125,18.2,13018.25,32.0,2713.60546875,8188.0
2026-06-26T18:09:52.953086+00:00,qsvm_confirmation_phase,99.5,3.6,557.05078125,18.2,13018.25,26.0,2713.60546875,8188.0
2026-06-26T18:09:54.062592+00:00,qsvm_confirmation_phase,98.8,3.8,557.05078125,18.2,13017.26953125,27.0,2713.60546875,8188.0
2026-06-26T18:09:55.152954+00:00,qsvm_confirmation_phase,99.1,3.7,557.05078125,18.2,13017.3046875,27.0,2713.60546875,8188.0
2026-06-26T18:09:56.212196+00:00,qsvm_confirmation_phase,98.8,3.6,557.05078125,18.2,13017.3046875,26.0,2713.60546875,8188.0
2026-06-26T18:09:57.308283+00:00,qsvm_confirmation_phase,101.3,3.6,557.05078125,18.2,13017.3046875,28.0,2713.60546875,8188.0
2026-06-26T18:09:58.405715+00:00,qsvm_confirmation_phase,99.3,3.6,557.05078125,18.2,13017.3046875,28.0,2713.60546875,8188.0
2026-06-26T18:09:59.484656+00:00,qsvm_confirmation_phase,100.1,3.7,557.05078125,18.2,13016.1640625,29.0,2713.60546875,8188.0
2026-06-26T18:10:00.589170+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.2,13016.1640625,28.0,2713.60546875,8188.0
2026-06-26T18:10:01.673310+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.2,13016.1640625,28.0,2713.60546875,8188.0
2026-06-26T18:10:02.786259+00:00,qsvm_confirmation_phase,98.4,3.6,557.05078125,18.2,13016.1640625,33.0,2713.60546875,8188.0
2026-06-26T18:10:03.892263+00:00,qsvm_confirmation_phase,99.5,3.6,557.05078125,18.2,13015.44921875,34.0,2713.60546875,8188.0
2026-06-26T18:10:04.949483+00:00,qsvm_confirmation_phase,98.9,3.8,557.05078125,18.2,13015.0625,28.0,2713.60546875,8188.0
2026-06-26T18:10:06.013024+00:00,qsvm_confirmation_phase,99.5,3.6,557.05078125,18.2,13015.0625,25.0,2713.60546875,8188.0
2026-06-26T18:10:07.123184+00:00,qsvm_confirmation_phase,98.8,3.6,557.05078125,18.2,13015.0625,27.0,2713.60546875,8188.0
2026-06-26T18:10:08.216233+00:00,qsvm_confirmation_phase,99.8,3.7,557.05078125,18.2,13015.0625,27.0,2713.60546875,8188.0
2026-06-26T18:10:09.302060+00:00,qsvm_confirmation_phase,99.5,3.8,557.05078125,18.2,13014.4296875,26.0,2713.60546875,8188.0
2026-06-26T18:10:10.359516+00:00,qsvm_confirmation_phase,99.9,3.6,557.05078125,18.2,13014.4296875,26.0,2713.60546875,8188.0
2026-06-26T18:10:11.412742+00:00,qsvm_confirmation_phase,101.5,3.6,557.05078125,18.2,13014.4296875,27.0,2713.60546875,8188.0
2026-06-26T18:10:12.507747+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.2,13014.4296875,29.0,2713.60546875,8188.0
2026-06-26T18:10:13.601795+00:00,qsvm_confirmation_phase,90.4,3.5,557.05078125,18.2,13014.43359375,27.0,2713.60546875,8188.0
2026-06-26T18:10:14.691826+00:00,qsvm_confirmation_phase,99.4,3.8,557.05078125,18.2,13013.6171875,28.0,2713.60546875,8188.0
2026-06-26T18:10:15.765048+00:00,qsvm_confirmation_phase,101.8,3.7,557.05078125,18.2,13014.8828125,35.0,2713.60546875,8188.0
2026-06-26T18:10:16.849758+00:00,qsvm_confirmation_phase,100.7,3.6,557.05078125,18.2,13014.51171875,35.0,2713.60546875,8188.0
2026-06-26T18:10:17.938548+00:00,qsvm_confirmation_phase,97.5,3.6,557.05078125,18.2,13014.51171875,31.0,2713.60546875,8188.0
2026-06-26T18:10:18.981137+00:00,qsvm_confirmation_phase,99.9,3.6,557.05078125,18.2,13014.51171875,28.0,2713.60546875,8188.0
2026-06-26T18:10:20.053414+00:00,qsvm_confirmation_phase,98.2,3.8,557.05078125,18.2,13012.51953125,27.0,2713.60546875,8188.0
2026-06-26T18:10:21.133608+00:00,qsvm_confirmation_phase,100.4,3.6,557.05078125,18.2,13012.51953125,27.0,2713.60546875,8188.0
2026-06-26T18:10:22.207091+00:00,qsvm_confirmation_phase,102.7,3.6,557.05078125,18.2,13012.1484375,21.0,2713.60546875,8188.0
2026-06-26T18:10:23.282176+00:00,qsvm_confirmation_phase,99.4,3.6,557.05078125,18.2,13012.1484375,22.0,2713.60546875,8188.0
2026-06-26T18:10:24.362106+00:00,qsvm_confirmation_phase,96.6,3.7,557.05078125,18.2,13009.75390625,20.0,2713.60546875,8188.0
2026-06-26T18:10:25.430456+00:00,qsvm_confirmation_phase,99.5,3.6,557.05078125,18.2,13009.75390625,21.0,2713.60546875,8188.0
2026-06-26T18:10:26.495675+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.2,13009.75390625,22.0,2713.60546875,8188.0
2026-06-26T18:10:27.566134+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.2,13009.75390625,22.0,2713.60546875,8188.0
2026-06-26T18:10:28.632381+00:00,qsvm_confirmation_phase,100.7,3.6,557.05078125,18.2,13009.75390625,22.0,2713.60546875,8188.0
2026-06-26T18:10:29.696970+00:00,qsvm_confirmation_phase,100.0,3.9,557.05078125,18.2,13009.875,21.0,2713.60546875,8188.0
2026-06-26T18:10:30.766190+00:00,qsvm_confirmation_phase,99.2,3.6,557.05078125,18.2,13009.875,28.0,2713.60546875,8188.0
2026-06-26T18:10:31.855713+00:00,qsvm_confirmation_phase,100.3,3.6,557.05078125,18.2,13009.875,28.0,2713.60546875,8188.0
2026-06-26T18:10:32.947828+00:00,qsvm_confirmation_phase,99.6,3.6,557.05078125,18.2,13009.875,27.0,2713.60546875,8188.0
2026-06-26T18:10:33.974874+00:00,qsvm_confirmation_phase,99.9,3.6,557.05078125,18.2,13009.875,22.0,2713.60546875,8188.0
2026-06-26T18:10:35.035878+00:00,qsvm_confirmation_phase,100.3,3.7,557.05078125,18.2,13010.43359375,23.0,2713.60546875,8188.0
2026-06-26T18:10:36.116244+00:00,qsvm_confirmation_phase,99.4,3.6,557.05078125,18.2,13010.43359375,24.0,2713.60546875,8188.0
2026-06-26T18:10:37.196695+00:00,qsvm_confirmation_phase,98.5,3.6,557.05078125,18.2,13010.91796875,22.0,2713.60546875,8188.0
2026-06-26T18:10:38.255829+00:00,qsvm_confirmation_phase,101.2,3.6,557.05078125,18.2,13010.91796875,23.0,2713.60546875,8188.0
2026-06-26T18:10:39.315791+00:00,qsvm_confirmation_phase,101.1,3.6,557.05078125,18.2,13010.91796875,21.0,2713.60546875,8188.0
2026-06-26T18:10:40.395052+00:00,qsvm_confirmation_phase,100.0,3.8,557.05078125,18.2,13011.55078125,22.0,2713.60546875,8188.0
2026-06-26T18:10:41.480567+00:00,qsvm_confirmation_phase,98.8,3.6,557.05078125,18.2,13011.55078125,20.0,2713.60546875,8188.0
2026-06-26T18:10:42.531555+00:00,qsvm_confirmation_phase,101.7,3.6,557.05078125,18.2,13011.55078125,20.0,2713.60546875,8188.0
2026-06-26T18:10:43.620612+00:00,qsvm_confirmation_phase,99.1,3.6,557.05078125,18.2,13011.55078125,20.0,2713.60546875,8188.0
2026-06-26T18:10:44.717690+00:00,qsvm_confirmation_phase,101.4,3.8,557.05078125,18.1,13020.68359375,21.0,2713.60546875,8188.0
2026-06-26T18:10:45.779167+00:00,qsvm_confirmation_phase,96.9,3.6,557.05078125,18.1,13020.8359375,29.0,2713.60546875,8188.0
2026-06-26T18:10:46.849612+00:00,qsvm_confirmation_phase,98.4,3.6,557.05078125,18.1,13020.8359375,29.0,2713.60546875,8188.0
2026-06-26T18:10:47.916008+00:00,qsvm_confirmation_phase,102.1,3.6,557.05078125,18.1,13020.8359375,22.0,2713.60546875,8188.0
2026-06-26T18:10:49.012198+00:00,qsvm_confirmation_phase,99.7,4.2,557.05078125,18.2,13016.18359375,23.0,2713.60546875,8188.0
2026-06-26T18:10:50.083332+00:00,qsvm_confirmation_phase,100.6,3.8,557.05078125,18.2,13016.984375,21.0,2713.60546875,8188.0
2026-06-26T18:10:51.173858+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.2,13016.984375,22.0,2713.60546875,8188.0
2026-06-26T18:10:52.239909+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.2,13016.984375,27.0,2713.60546875,8188.0
2026-06-26T18:10:53.311616+00:00,qsvm_confirmation_phase,96.6,3.6,557.05078125,18.2,13016.984375,27.0,2713.60546875,8188.0
2026-06-26T18:10:54.385337+00:00,qsvm_confirmation_phase,96.7,3.6,557.05078125,18.2,13016.984375,27.0,2713.60546875,8188.0
2026-06-26T18:10:55.450541+00:00,qsvm_confirmation_phase,95.3,3.9,557.05078125,18.2,13017.50390625,26.0,2713.60546875,8188.0
2026-06-26T18:10:56.520251+00:00,qsvm_confirmation_phase,99.8,3.6,557.05078125,18.2,13017.50390625,27.0,2713.60546875,8188.0
2026-06-26T18:10:57.590075+00:00,qsvm_confirmation_phase,101.7,3.6,557.05078125,18.2,13017.50390625,27.0,2713.60546875,8188.0
2026-06-26T18:10:58.655336+00:00,qsvm_confirmation_phase,101.8,3.6,557.05078125,18.2,13017.50390625,28.0,2713.60546875,8188.0
2026-06-26T18:10:59.678624+00:00,qsvm_confirmation_phase,99.8,3.6,557.05078125,18.2,13016.39453125,28.0,2713.60546875,8188.0
2026-06-26T18:11:00.761627+00:00,qsvm_confirmation_phase,99.2,3.7,557.05078125,18.2,13018.08203125,34.0,2713.60546875,8188.0
2026-06-26T18:11:01.845945+00:00,qsvm_confirmation_phase,100.6,3.6,557.05078125,18.2,13018.08203125,32.0,2713.60546875,8188.0
2026-06-26T18:11:02.899896+00:00,qsvm_confirmation_phase,99.1,3.7,557.05078125,18.2,13018.08203125,32.0,2713.60546875,8188.0
2026-06-26T18:11:03.974787+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.2,13018.08203125,27.0,2713.60546875,8188.0
2026-06-26T18:11:05.038796+00:00,qsvm_confirmation_phase,98.8,3.8,557.05078125,18.2,13016.21875,26.0,2713.60546875,8188.0
2026-06-26T18:11:06.102492+00:00,qsvm_confirmation_phase,97.7,3.7,557.05078125,18.2,13016.21875,26.0,2713.60546875,8188.0
2026-06-26T18:11:07.180846+00:00,qsvm_confirmation_phase,95.8,3.7,557.05078125,18.2,13015.97265625,28.0,2713.60546875,8188.0
2026-06-26T18:11:08.249753+00:00,qsvm_confirmation_phase,101.6,3.7,557.05078125,18.2,13015.97265625,28.0,2713.60546875,8188.0
2026-06-26T18:11:09.339060+00:00,qsvm_confirmation_phase,101.6,3.7,557.05078125,18.2,13015.97265625,26.0,2713.60546875,8188.0
2026-06-26T18:11:10.418819+00:00,qsvm_confirmation_phase,101.7,3.9,557.05078125,18.2,13015.83203125,28.0,2713.60546875,8188.0
2026-06-26T18:11:11.498163+00:00,qsvm_confirmation_phase,97.6,3.6,557.05078125,18.2,13015.98828125,29.0,2713.60546875,8188.0
2026-06-26T18:11:12.577913+00:00,qsvm_confirmation_phase,101.2,3.7,557.05078125,18.2,13015.98828125,28.0,2713.60546875,8188.0
2026-06-26T18:11:13.646283+00:00,qsvm_confirmation_phase,98.9,3.6,557.05078125,18.2,13015.98828125,28.0,2713.60546875,8188.0
2026-06-26T18:11:14.738108+00:00,qsvm_confirmation_phase,99.3,3.6,557.05078125,18.2,13015.98828125,36.0,2713.60546875,8188.0
2026-06-26T18:11:15.806075+00:00,qsvm_confirmation_phase,99.3,3.9,557.05078125,18.2,13014.93359375,34.0,2713.60546875,8188.0
2026-06-26T18:11:16.890669+00:00,qsvm_confirmation_phase,98.1,3.6,557.05078125,18.2,13014.93359375,34.0,2713.60546875,8188.0
2026-06-26T18:11:17.944145+00:00,qsvm_confirmation_phase,101.8,3.6,557.05078125,18.2,13014.93359375,26.0,2713.60546875,8188.0
2026-06-26T18:11:19.020661+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.2,13014.93359375,27.0,2713.60546875,8188.0
2026-06-26T18:11:20.094459+00:00,qsvm_confirmation_phase,97.9,3.7,557.05078125,18.2,13015.5234375,28.0,2713.60546875,8188.0
2026-06-26T18:11:21.191259+00:00,qsvm_confirmation_phase,98.9,3.6,557.05078125,18.2,13015.5234375,27.0,2713.60546875,8188.0
2026-06-26T18:11:22.276023+00:00,qsvm_confirmation_phase,99.9,3.6,557.05078125,18.2,13015.5234375,25.0,2713.60546875,8188.0
2026-06-26T18:11:23.345243+00:00,qsvm_confirmation_phase,101.2,3.6,557.05078125,18.2,13015.5234375,24.0,2713.60546875,8188.0
2026-06-26T18:11:24.409949+00:00,qsvm_confirmation_phase,99.0,3.5,557.05078125,18.2,13015.5234375,25.0,2713.60546875,8188.0
2026-06-26T18:11:25.454016+00:00,qsvm_confirmation_phase,99.8,3.9,557.05078125,18.2,13014.1484375,24.0,2713.60546875,8188.0
2026-06-26T18:11:26.529063+00:00,qsvm_confirmation_phase,100.5,3.6,557.05078125,18.2,13014.1484375,23.0,2713.60546875,8188.0
2026-06-26T18:11:27.592179+00:00,qsvm_confirmation_phase,102.2,3.6,557.05078125,18.2,13014.1484375,25.0,2713.60546875,8188.0
2026-06-26T18:11:28.682659+00:00,qsvm_confirmation_phase,96.6,3.6,557.05078125,18.2,13014.1484375,22.0,2713.60546875,8188.0
2026-06-26T18:11:29.751196+00:00,qsvm_confirmation_phase,98.9,3.6,557.05078125,18.2,13014.25390625,30.0,2713.60546875,8188.0
2026-06-26T18:11:30.836182+00:00,qsvm_confirmation_phase,100.4,3.9,557.05078125,18.2,13012.5390625,27.0,2713.60546875,8188.0
2026-06-26T18:11:31.924734+00:00,qsvm_confirmation_phase,98.4,3.6,557.05078125,18.2,13012.5390625,25.0,2713.60546875,8188.0
2026-06-26T18:11:32.984363+00:00,qsvm_confirmation_phase,100.8,3.6,557.05078125,18.2,13012.5390625,23.0,2713.60546875,8188.0
2026-06-26T18:11:34.074403+00:00,qsvm_confirmation_phase,102.9,3.6,557.05078125,18.2,13012.5390625,25.0,2713.60546875,8188.0
2026-06-26T18:11:35.159021+00:00,qsvm_confirmation_phase,100.6,3.8,557.05078125,18.2,13010.01171875,26.0,2713.60546875,8188.0
2026-06-26T18:11:36.248585+00:00,qsvm_confirmation_phase,97.8,3.6,557.05078125,18.2,13010.01171875,26.0,2713.60546875,8188.0
2026-06-26T18:11:37.318726+00:00,qsvm_confirmation_phase,101.6,3.6,557.05078125,18.2,13010.01171875,23.0,2713.60546875,8188.0
2026-06-26T18:11:38.404036+00:00,qsvm_confirmation_phase,99.2,3.6,557.05078125,18.2,13010.01171875,25.0,2713.60546875,8188.0
2026-06-26T18:11:39.461649+00:00,qsvm_confirmation_phase,98.7,3.6,557.05078125,18.2,13010.01171875,23.0,2713.60546875,8188.0
2026-06-26T18:11:40.468609+00:00,qsvm_confirmation_phase,99.6,3.8,557.05078125,18.2,13013.9296875,22.0,2713.60546875,8188.0
2026-06-26T18:11:41.526590+00:00,qsvm_confirmation_phase,96.7,3.6,557.05078125,18.2,13013.9296875,23.0,2713.60546875,8188.0
2026-06-26T18:11:42.596264+00:00,qsvm_confirmation_phase,100.0,3.6,557.05078125,18.2,13013.9296875,23.0,2713.60546875,8188.0
2026-06-26T18:11:43.669676+00:00,qsvm_confirmation_phase,98.3,3.6,557.05078125,18.2,13013.9296875,26.0,2713.60546875,8188.0
2026-06-26T18:11:44.795699+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.2,13013.9296875,24.0,2713.60546875,8188.0
2026-06-26T18:11:45.935002+00:00,qsvm_confirmation_phase,101.3,3.9,557.05078125,18.2,13013.6328125,25.0,2713.60546875,8188.0
2026-06-26T18:11:47.047654+00:00,qsvm_confirmation_phase,98.9,3.6,557.05078125,18.2,13013.6328125,29.0,2713.60546875,8188.0
2026-06-26T18:11:48.118117+00:00,qsvm_confirmation_phase,100.4,3.6,557.05078125,18.2,13013.6328125,23.0,2713.60546875,8188.0
2026-06-26T18:11:49.187806+00:00,qsvm_confirmation_phase,100.0,4.3,557.05078125,18.2,13012.36328125,25.0,2713.60546875,8188.0
2026-06-26T18:11:50.305357+00:00,qsvm_confirmation_phase,100.7,3.9,557.05078125,18.2,13014.046875,24.0,2713.60546875,8188.0
2026-06-26T18:11:51.397339+00:00,qsvm_confirmation_phase,98.9,3.6,557.05078125,18.2,13014.046875,25.0,2713.60546875,8188.0
2026-06-26T18:11:52.478475+00:00,qsvm_confirmation_phase,100.8,3.6,557.05078125,18.2,13014.046875,27.0,2713.60546875,8188.0
2026-06-26T18:11:53.557725+00:00,qsvm_confirmation_phase,99.6,3.5,557.05078125,18.2,13014.046875,28.0,2713.60546875,8188.0
2026-06-26T18:11:54.642805+00:00,qsvm_confirmation_phase,100.4,3.6,557.05078125,18.2,13014.046875,27.0,2713.60546875,8188.0
2026-06-26T18:11:55.755422+00:00,qsvm_confirmation_phase,99.0,3.8,557.05078125,18.2,13013.73828125,27.0,2713.60546875,8188.0
2026-06-26T18:11:56.821143+00:00,qsvm_confirmation_phase,101.3,3.6,557.05078125,18.2,13013.73828125,28.0,2713.60546875,8188.0
2026-06-26T18:11:57.928033+00:00,qsvm_confirmation_phase,100.3,3.6,557.05078125,18.2,13013.73828125,31.0,2713.60546875,8188.0
2026-06-26T18:11:59.011505+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.2,13013.73828125,33.0,2713.60546875,8188.0
2026-06-26T18:12:00.096071+00:00,qsvm_confirmation_phase,100.0,3.6,557.05078125,18.2,13013.73828125,32.0,2713.60546875,8188.0
2026-06-26T18:12:01.164637+00:00,qsvm_confirmation_phase,99.2,3.8,557.05078125,18.2,13014.6484375,27.0,2713.60546875,8188.0
2026-06-26T18:12:02.237550+00:00,qsvm_confirmation_phase,99.8,3.6,557.05078125,18.2,13014.6484375,28.0,2713.60546875,8188.0
2026-06-26T18:12:03.317581+00:00,qsvm_confirmation_phase,100.2,3.5,557.05078125,18.2,13014.6484375,27.0,2713.60546875,8188.0
2026-06-26T18:12:04.401935+00:00,qsvm_confirmation_phase,100.7,3.6,557.05078125,18.2,13014.6484375,29.0,2713.60546875,8188.0
2026-06-26T18:12:05.512107+00:00,qsvm_confirmation_phase,98.7,3.8,557.05078125,18.2,13018.07421875,27.0,2713.60546875,8188.0
2026-06-26T18:12:06.623469+00:00,qsvm_confirmation_phase,98.1,3.6,557.05078125,18.2,13017.828125,28.0,2713.60546875,8188.0
2026-06-26T18:12:07.703113+00:00,qsvm_confirmation_phase,101.9,3.6,557.05078125,18.2,13017.828125,28.0,2713.60546875,8188.0
2026-06-26T18:12:08.787832+00:00,qsvm_confirmation_phase,190.2,3.8,557.05078125,18.1,13019.36328125,28.0,2713.60546875,8188.0
2026-06-26T18:12:09.891036+00:00,qsvm_confirmation_phase,99.7,3.5,557.05078125,18.1,13019.36328125,35.0,2713.60546875,8188.0
2026-06-26T18:12:10.992637+00:00,qsvm_confirmation_phase,142.4,3.9,557.05078125,18.1,13018.5234375,34.0,2713.60546875,8188.0
2026-06-26T18:12:12.076750+00:00,qsvm_confirmation_phase,97.0,3.6,557.05078125,18.2,13017.8671875,31.0,2713.60546875,8188.0
2026-06-26T18:12:13.170420+00:00,qsvm_confirmation_phase,100.6,3.6,557.05078125,18.2,13017.8671875,27.0,2713.60546875,8188.0
2026-06-26T18:12:14.241049+00:00,qsvm_confirmation_phase,290.2,3.6,557.05078125,18.2,13017.8671875,27.0,2713.60546875,8188.0
2026-06-26T18:12:15.338239+00:00,qsvm_confirmation_phase,109.4,3.6,557.05078125,18.2,13017.8671875,26.0,2713.60546875,8188.0
2026-06-26T18:12:16.423460+00:00,qsvm_confirmation_phase,100.4,3.9,557.05078125,18.1,13019.453125,27.0,2713.60546875,8188.0
2026-06-26T18:12:17.501834+00:00,qsvm_confirmation_phase,95.8,3.6,557.05078125,18.1,13019.453125,27.0,2713.60546875,8188.0
2026-06-26T18:12:18.585893+00:00,qsvm_confirmation_phase,94.6,3.6,557.05078125,18.1,13019.453125,27.0,2713.60546875,8188.0
2026-06-26T18:12:19.669952+00:00,qsvm_confirmation_phase,115.5,3.6,557.05078125,18.1,13019.453125,29.0,2713.60546875,8188.0
2026-06-26T18:12:20.759573+00:00,qsvm_confirmation_phase,95.6,3.8,557.05078125,18.2,13016.8203125,27.0,2713.60546875,8188.0
2026-06-26T18:12:21.822622+00:00,qsvm_confirmation_phase,95.6,3.6,557.05078125,18.2,13016.8203125,25.0,2713.60546875,8188.0
2026-06-26T18:12:22.854179+00:00,qsvm_confirmation_phase,96.4,3.6,557.05078125,18.2,13016.8203125,24.0,2713.60546875,8188.0
2026-06-26T18:12:23.953409+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.1,13018.41015625,29.0,2713.60546875,8188.0
2026-06-26T18:12:25.060747+00:00,qsvm_confirmation_phase,100.7,3.6,557.05078125,18.1,13018.41015625,29.0,2713.60546875,8188.0
2026-06-26T18:12:26.146301+00:00,qsvm_confirmation_phase,99.5,3.8,557.05078125,18.1,13019.90234375,23.0,2713.60546875,8188.0
2026-06-26T18:12:27.233630+00:00,qsvm_confirmation_phase,99.7,3.6,557.05078125,18.1,13019.90234375,25.0,2713.60546875,8188.0
2026-06-26T18:12:28.323456+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.1,13019.90234375,23.0,2713.60546875,8188.0
2026-06-26T18:12:29.415181+00:00,qsvm_confirmation_phase,100.8,3.6,557.05078125,18.1,13019.62890625,23.0,2713.60546875,8188.0
2026-06-26T18:12:30.474243+00:00,qsvm_confirmation_phase,99.7,3.6,557.05078125,18.1,13019.9453125,23.0,2713.60546875,8188.0
2026-06-26T18:12:31.553716+00:00,qsvm_confirmation_phase,101.9,3.8,557.05078125,18.1,13021.90234375,23.0,2713.60546875,8188.0
2026-06-26T18:12:32.633542+00:00,qsvm_confirmation_phase,99.1,3.6,557.05078125,18.1,13021.90234375,25.0,2713.60546875,8188.0
2026-06-26T18:12:33.735368+00:00,qsvm_confirmation_phase,100.7,3.6,557.05078125,18.1,13021.90234375,24.0,2713.60546875,8188.0
2026-06-26T18:12:34.819204+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.1,13021.90234375,25.0,2713.60546875,8188.0
2026-06-26T18:12:35.850954+00:00,qsvm_confirmation_phase,95.7,3.8,557.05078125,18.2,13018.23046875,26.0,2713.60546875,8188.0
2026-06-26T18:12:36.966625+00:00,qsvm_confirmation_phase,99.5,3.6,557.05078125,18.2,13018.23046875,33.0,2713.60546875,8188.0
2026-06-26T18:12:38.041948+00:00,qsvm_confirmation_phase,100.0,3.6,557.05078125,18.2,13018.23046875,29.0,2713.60546875,8188.0
2026-06-26T18:12:39.105481+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.2,13018.23046875,25.0,2713.60546875,8188.0
2026-06-26T18:12:40.169745+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.2,13018.23046875,24.0,2713.60546875,8188.0
2026-06-26T18:12:41.282645+00:00,qsvm_confirmation_phase,100.7,3.8,557.05078125,18.2,13016.7734375,24.0,2713.60546875,8188.0
2026-06-26T18:12:42.377958+00:00,qsvm_confirmation_phase,100.0,3.6,557.05078125,18.2,13016.7734375,24.0,2713.60546875,8188.0
2026-06-26T18:12:43.457957+00:00,qsvm_confirmation_phase,99.1,3.6,557.05078125,18.2,13016.76171875,23.0,2713.60546875,8188.0
2026-06-26T18:12:44.525966+00:00,qsvm_confirmation_phase,100.7,3.6,557.05078125,18.2,13016.76171875,24.0,2713.60546875,8188.0
2026-06-26T18:12:45.619511+00:00,qsvm_confirmation_phase,100.8,3.6,557.05078125,18.2,13016.76171875,24.0,2713.60546875,8188.0
2026-06-26T18:12:46.704817+00:00,qsvm_confirmation_phase,99.0,3.9,557.05078125,18.2,13017.05078125,23.0,2713.60546875,8188.0
2026-06-26T18:12:47.817185+00:00,qsvm_confirmation_phase,100.7,3.6,557.05078125,18.2,13017.05078125,24.0,2713.60546875,8188.0
2026-06-26T18:12:48.937421+00:00,qsvm_confirmation_phase,99.1,4.2,557.05078125,18.1,13019.3046875,30.0,2713.60546875,8188.0
2026-06-26T18:12:50.043232+00:00,qsvm_confirmation_phase,47.4,3.6,557.05078125,18.1,13019.3046875,30.0,2713.60546875,8188.0
2026-06-26T18:12:51.126170+00:00,qsvm_confirmation_phase,100.7,3.8,557.05078125,18.1,13018.79296875,26.0,2713.60546875,8188.0
2026-06-26T18:12:52.194186+00:00,qsvm_confirmation_phase,99.2,3.9,557.05078125,18.1,13019.5078125,27.0,2713.60546875,8188.0
2026-06-26T18:12:53.252887+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.1,13019.5078125,23.0,2713.60546875,8188.0
2026-06-26T18:12:54.321693+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.1,13019.5078125,24.0,2713.60546875,8188.0
