timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T04:50:36.972482+00:00,qsvm_optuna_search,94.3,7.3,250.046875,69.2,10054.2890625,39.0,6865.49609375,8188.0
2026-06-17T04:50:37.987743+00:00,qsvm_optuna_search,96.2,7.8,250.046875,69.2,10055.73046875,39.0,6865.74609375,8188.0
2026-06-17T04:50:39.001146+00:00,qsvm_optuna_search,94.2,8.3,250.30078125,69.2,10055.5390625,39.0,6865.74609375,8188.0
2026-06-17T04:50:40.014193+00:00,qsvm_optuna_search,96.1,6.3,250.55078125,69.2,10057.39453125,40.0,6865.49609375,8188.0
2026-06-17T04:50:41.030720+00:00,qsvm_optuna_search,98.1,9.2,250.8046875,69.1,10065.58984375,40.0,6865.74609375,8188.0
2026-06-17T04:50:42.041015+00:00,qsvm_optuna_search,96.1,8.5,250.8046875,69.1,10069.38671875,39.0,6865.49609375,8188.0
2026-06-17T04:50:43.054629+00:00,qsvm_optuna_search,94.3,8.5,251.0625,69.1,10068.19140625,39.0,6865.49609375,8188.0
2026-06-17T04:50:44.080896+00:00,qsvm_optuna_search,96.2,8.3,251.55859375,69.1,10066.84765625,37.0,6865.49609375,8188.0
2026-06-17T04:50:45.113902+00:00,qsvm_optuna_search,96.3,7.7,253.15234375,69.1,10067.078125,39.0,6870.49609375,8188.0
2026-06-17T04:50:46.157280+00:00,qsvm_optuna_search,97.7,9.4,252.515625,69.1,10064.19921875,39.0,6874.62109375,8188.0
2026-06-17T04:50:47.170178+00:00,qsvm_optuna_search,97.5,9.8,252.60546875,69.2,10048.69921875,37.0,6879.30859375,8188.0
2026-06-17T04:50:48.182819+00:00,qsvm_optuna_search,91.9,9.8,252.60546875,69.2,10053.6640625,40.0,6879.55859375,8188.0
2026-06-17T04:50:49.184835+00:00,qsvm_optuna_search,94.5,7.0,252.60546875,69.1,10058.76171875,38.0,6843.37109375,8188.0
2026-06-17T04:50:50.189871+00:00,qsvm_optuna_search,103.0,13.3,252.60546875,69.5,9955.2578125,38.0,6844.12109375,8188.0
2026-06-17T04:50:51.195793+00:00,qsvm_optuna_search,100.0,12.0,252.60546875,69.4,9967.8828125,30.0,6843.12109375,8188.0
2026-06-17T04:50:52.223605+00:00,qsvm_optuna_search,100.1,7.5,252.7421875,69.1,10070.49609375,37.0,6843.12109375,8188.0
2026-06-17T04:50:53.228535+00:00,qsvm_optuna_search,100.0,7.6,252.80078125,69.1,10078.421875,37.0,6803.55859375,8188.0
2026-06-17T04:50:54.249042+00:00,qsvm_optuna_search,99.9,7.1,252.80078125,69.2,10040.703125,38.0,7195.69921875,8188.0
2026-06-17T04:50:55.260803+00:00,qsvm_optuna_search,97.1,8.4,252.796875,69.2,10032.09765625,37.0,6756.0703125,8188.0
2026-06-17T04:50:56.298706+00:00,qsvm_optuna_search,99.9,6.4,252.8046875,69.2,10038.76171875,36.0,6759.0703125,8188.0
2026-06-17T04:50:57.349039+00:00,qsvm_optuna_search,104.2,9.7,248.93359375,69.2,10042.6328125,38.0,6758.8203125,8188.0
2026-06-17T04:50:58.362655+00:00,qsvm_optuna_search,0.0,9.2,249.5859375,69.3,10012.34375,41.0,6391.1015625,8188.0
2026-06-17T04:50:59.373358+00:00,qsvm_optuna_search,95.3,9.9,249.7109375,69.3,10016.76171875,7.0,6770.7578125,8188.0
2026-06-17T04:51:00.391616+00:00,qsvm_optuna_search,95.3,11.7,249.9609375,69.3,10012.55859375,39.0,6770.5078125,8188.0
2026-06-17T04:51:01.408754+00:00,qsvm_optuna_search,0.0,15.9,249.9609375,69.3,10018.515625,38.0,6806.5703125,8188.0
2026-06-17T04:51:02.421479+00:00,qsvm_optuna_search,92.3,9.7,250.01171875,69.3,10018.4296875,6.0,6415.4140625,8188.0
2026-06-17T04:51:03.436709+00:00,qsvm_optuna_search,95.4,9.7,250.0859375,69.2,10039.625,11.0,6312.0390625,8188.0
2026-06-17T04:51:04.462238+00:00,qsvm_optuna_search,98.4,8.9,250.33984375,69.2,10038.453125,17.0,6337.4140625,8188.0
2026-06-17T04:51:05.466699+00:00,qsvm_optuna_search,0.0,9.1,250.5859375,69.2,10042.01171875,22.0,6348.9140625,8188.0
2026-06-17T04:51:06.480938+00:00,qsvm_optuna_search,97.0,8.6,250.8359375,69.2,10038.91015625,16.0,6358.2890625,8188.0
2026-06-17T04:51:07.487312+00:00,qsvm_optuna_search,96.9,10.0,251.20703125,69.2,10041.546875,44.0,6374.2265625,8188.0
2026-06-17T04:51:08.512227+00:00,qsvm_optuna_search,96.9,6.8,251.484375,69.2,10042.99609375,29.0,6374.2265625,8188.0
2026-06-17T04:51:09.569326+00:00,qsvm_optuna_search,95.3,6.9,252.5,69.2,10043.99609375,48.0,6374.2265625,8188.0
2026-06-17T04:51:10.617989+00:00,qsvm_optuna_search,100.0,7.0,253.265625,69.2,10045.796875,50.0,6385.2265625,8188.0
2026-06-17T04:51:11.651994+00:00,qsvm_optuna_search,98.1,6.7,253.7421875,69.2,10044.171875,4.0,6385.4765625,8188.0
2026-06-17T04:51:12.662826+00:00,qsvm_optuna_search,98.1,7.3,253.74609375,69.2,10035.2890625,4.0,6385.2265625,8188.0
2026-06-17T04:51:13.670116+00:00,qsvm_optuna_search,94.2,8.8,253.7578125,69.2,10036.3515625,6.0,6302.7265625,8188.0
2026-06-17T04:51:14.691700+00:00,qsvm_optuna_search,98.1,9.9,253.7578125,69.2,10026.046875,20.0,6302.9765625,8188.0
2026-06-17T04:51:15.703538+00:00,qsvm_optuna_search,96.2,8.2,253.7578125,69.3,10022.9765625,30.0,6302.9765625,8188.0
2026-06-17T04:51:16.712631+00:00,qsvm_optuna_search,98.0,7.6,253.76171875,69.3,10013.40625,48.0,6302.7265625,8188.0
2026-06-17T04:51:17.725581+00:00,qsvm_optuna_search,94.3,8.1,253.765625,69.2,10039.46875,45.0,6302.9765625,8188.0
2026-06-17T04:51:18.740151+00:00,qsvm_optuna_search,94.2,7.0,253.765625,69.2,10031.234375,51.0,6302.9765625,8188.0
2026-06-17T04:51:19.770010+00:00,qsvm_optuna_search,100.0,9.4,253.73046875,69.4,9970.54296875,44.0,6302.9765625,8188.0
2026-06-17T04:51:20.831447+00:00,qsvm_optuna_search,98.1,12.0,253.73046875,69.5,9935.88671875,53.0,6302.9765625,8188.0
2026-06-17T04:51:21.882160+00:00,qsvm_optuna_search,95.1,11.2,253.7109375,69.3,10013.1171875,30.0,6302.9765625,8188.0
2026-06-17T04:51:22.907334+00:00,qsvm_optuna_search,93.5,11.7,253.7109375,69.3,10003.96875,32.0,6302.9765625,8188.0
2026-06-17T04:51:23.942820+00:00,qsvm_optuna_search,91.9,12.6,253.7734375,69.2,10035.64453125,25.0,6302.9765625,8188.0
2026-06-17T04:51:24.950573+00:00,qsvm_optuna_search,96.7,10.9,253.76953125,69.2,10025.7265625,51.0,6302.9765625,8188.0
2026-06-17T04:51:25.963003+00:00,qsvm_optuna_search,96.7,8.6,253.76953125,69.2,10030.05078125,29.0,6302.7265625,8188.0
2026-06-17T04:51:26.976628+00:00,qsvm_optuna_search,100.0,6.6,253.76953125,69.3,10009.96875,28.0,6302.9765625,8188.0
2026-06-17T04:51:27.988480+00:00,qsvm_optuna_search,96.7,7.0,253.76953125,69.2,10045.47265625,48.0,6302.9765625,8188.0
2026-06-17T04:51:29.008527+00:00,qsvm_optuna_search,96.7,7.0,253.76953125,69.2,10045.05078125,44.0,6302.9765625,8188.0
2026-06-17T04:51:30.026473+00:00,qsvm_optuna_search,96.7,8.6,253.76953125,69.2,10034.16796875,46.0,6302.9765625,8188.0
2026-06-17T04:51:31.040833+00:00,qsvm_optuna_search,100.0,7.7,253.76953125,69.2,10028.6015625,42.0,6302.9765625,8188.0
2026-06-17T04:51:32.057548+00:00,qsvm_optuna_search,100.1,6.8,253.76953125,69.2,10048.81640625,26.0,6302.9765625,8188.0
2026-06-17T04:51:33.071899+00:00,qsvm_optuna_search,90.3,7.0,253.76953125,69.2,10047.7265625,27.0,6302.9765625,8188.0
2026-06-17T04:51:34.087109+00:00,qsvm_optuna_search,96.8,7.2,253.76953125,69.2,10041.5390625,50.0,6302.7265625,8188.0
2026-06-17T04:51:35.101587+00:00,qsvm_optuna_search,93.7,9.0,253.76953125,69.2,10036.01953125,45.0,6302.9765625,8188.0
2026-06-17T04:51:36.116383+00:00,qsvm_optuna_search,96.9,8.1,253.76953125,69.2,10027.26953125,49.0,6302.9765625,8188.0
2026-06-17T04:51:37.145608+00:00,qsvm_optuna_search,101.5,6.1,253.73828125,69.3,10016.0390625,46.0,6302.9765625,8188.0
2026-06-17T04:51:38.205487+00:00,qsvm_optuna_search,100.0,8.3,253.73828125,69.3,10012.76953125,47.0,6302.9765625,8188.0
2026-06-17T04:51:39.237575+00:00,qsvm_optuna_search,100.0,5.9,253.9921875,69.3,10007.14453125,6.0,6302.9765625,8188.0
2026-06-17T04:51:40.261842+00:00,qsvm_optuna_search,99.9,8.2,254.2265625,69.3,9994.47265625,7.0,6302.9765625,8188.0
2026-06-17T04:51:41.280440+00:00,qsvm_optuna_search,96.9,8.1,254.29296875,69.2,10046.4375,21.0,6302.9765625,8188.0
2026-06-17T04:51:42.293844+00:00,qsvm_optuna_search,96.6,9.4,254.30078125,69.2,10028.5859375,34.0,6302.9765625,8188.0
2026-06-17T04:51:43.298615+00:00,qsvm_optuna_search,96.6,7.1,254.30078125,69.2,10033.72265625,37.0,6302.9765625,8188.0
2026-06-17T04:51:44.320188+00:00,qsvm_optuna_search,96.8,8.1,254.30078125,69.2,10047.89453125,31.0,6302.9765625,8188.0
2026-06-17T04:51:45.334916+00:00,qsvm_optuna_search,96.6,8.4,254.30078125,69.2,10047.890625,27.0,6302.7265625,8188.0
2026-06-17T04:51:46.346909+00:00,qsvm_optuna_search,103.5,11.0,254.30078125,69.2,10037.5234375,34.0,6302.9765625,8188.0
2026-06-17T04:51:47.383952+00:00,qsvm_optuna_search,99.9,7.0,254.30078125,69.3,10022.80078125,5.0,6302.7265625,8188.0
2026-06-17T04:51:48.406835+00:00,qsvm_optuna_search,103.1,9.1,254.30078125,69.3,10013.86328125,5.0,6302.9765625,8188.0
2026-06-17T04:51:49.417958+00:00,qsvm_optuna_search,84.4,11.1,254.30078125,69.4,9960.64453125,14.0,6302.9765625,8188.0
2026-06-17T04:51:50.435643+00:00,qsvm_optuna_search,96.8,12.4,254.30078125,69.3,9994.578125,33.0,6302.9765625,8188.0
2026-06-17T04:51:51.452468+00:00,qsvm_optuna_search,96.8,11.9,254.28515625,69.3,10018.2578125,34.0,6302.7265625,8188.0
2026-06-17T04:51:52.510798+00:00,qsvm_optuna_search,96.9,8.8,254.28515625,69.2,10027.55078125,35.0,6302.9765625,8188.0
2026-06-17T04:51:53.555606+00:00,qsvm_optuna_search,95.8,7.4,253.04296875,69.3,10023.26171875,4.0,6302.7265625,8188.0
2026-06-17T04:51:54.568461+00:00,qsvm_optuna_search,100.0,9.7,253.04296875,69.3,10011.0703125,5.0,6302.9765625,8188.0
2026-06-17T04:51:55.588040+00:00,qsvm_optuna_search,100.0,8.4,253.04296875,69.2,10040.87890625,6.0,6302.7265625,8188.0
2026-06-17T04:51:56.599188+00:00,qsvm_optuna_search,97.8,7.8,253.046875,69.2,10035.87890625,4.0,6302.9765625,8188.0
2026-06-17T04:51:57.619517+00:00,qsvm_optuna_search,97.8,7.9,253.015625,69.2,10041.1953125,13.0,6302.9765625,8188.0
2026-06-17T04:51:58.626459+00:00,qsvm_optuna_search,100.0,8.1,253.01953125,69.2,10040.5078125,35.0,6302.7265625,8188.0
2026-06-17T04:51:59.657489+00:00,qsvm_optuna_search,100.0,11.4,253.00390625,69.2,10028.2109375,37.0,6302.7265625,8188.0
2026-06-17T04:52:00.703408+00:00,qsvm_optuna_search,97.8,9.6,253.03125,69.2,10049.73828125,43.0,6302.9765625,8188.0
2026-06-17T04:52:01.746151+00:00,qsvm_optuna_search,100.0,6.3,253.90625,69.2,10050.8828125,28.0,6302.9765625,8188.0
2026-06-17T04:52:02.778189+00:00,qsvm_optuna_search,95.3,9.3,253.98828125,69.2,10040.70703125,6.0,6302.9765625,8188.0
2026-06-17T04:52:03.796710+00:00,qsvm_optuna_search,100.0,6.8,253.98828125,69.2,10035.28515625,4.0,6302.7265625,8188.0
2026-06-17T04:52:04.812212+00:00,qsvm_optuna_search,95.3,7.2,253.984375,69.2,10035.671875,11.0,6302.9765625,8188.0
2026-06-17T04:52:05.840903+00:00,qsvm_optuna_search,99.9,8.0,253.953125,69.3,10013.26171875,15.0,6302.7265625,8188.0
2026-06-17T04:52:06.898515+00:00,qsvm_optuna_search,95.8,7.7,253.9453125,69.2,10047.84375,27.0,6302.9765625,8188.0
2026-06-17T04:52:07.937849+00:00,qsvm_optuna_search,96.9,6.7,248.9921875,69.2,10049.6796875,39.0,6302.9765625,8188.0
2026-06-17T04:52:08.983519+00:00,qsvm_optuna_search,94.3,6.6,249.5390625,69.2,10044.82421875,51.0,6302.9765625,8188.0
2026-06-17T04:52:09.999899+00:00,qsvm_optuna_search,94.2,8.0,249.7890625,69.2,10030.8359375,37.0,6302.9765625,8188.0
2026-06-17T04:52:11.007462+00:00,qsvm_optuna_search,91.4,8.9,249.9140625,69.2,10043.15234375,7.0,6302.9765625,8188.0
2026-06-17T04:52:12.023458+00:00,qsvm_optuna_search,91.4,8.6,250.04296875,69.2,10037.0078125,5.0,6302.9765625,8188.0
2026-06-17T04:52:13.036609+00:00,qsvm_optuna_search,100.0,7.9,250.04296875,69.3,10020.5078125,13.0,6302.9765625,8188.0
2026-06-17T04:52:14.051875+00:00,qsvm_optuna_search,99.9,10.7,250.0703125,69.3,10021.7578125,14.0,6302.9765625,8188.0
2026-06-17T04:52:15.062303+00:00,qsvm_optuna_search,96.8,10.3,250.32421875,69.2,10041.4921875,32.0,6302.9765625,8188.0
2026-06-17T04:52:16.084981+00:00,qsvm_optuna_search,100.0,6.9,250.578125,69.2,10042.58984375,32.0,6302.9765625,8188.0
2026-06-17T04:52:17.094375+00:00,qsvm_optuna_search,99.9,10.1,250.85546875,69.2,10041.109375,52.0,6302.9765625,8188.0
2026-06-17T04:52:18.111417+00:00,qsvm_optuna_search,96.9,10.8,250.859375,69.2,10040.609375,5.0,6302.9765625,8188.0
2026-06-17T04:52:19.124228+00:00,qsvm_optuna_search,90.4,8.0,251.11328125,69.2,10038.17578125,7.0,6302.9765625,8188.0
2026-06-17T04:52:20.154737+00:00,qsvm_optuna_search,96.9,11.1,251.3359375,69.5,9929.87109375,4.0,6302.9765625,8188.0
2026-06-17T04:52:21.197965+00:00,qsvm_optuna_search,96.9,10.7,252.09765625,69.4,9971.4375,14.0,6302.9765625,8188.0
2026-06-17T04:52:22.242430+00:00,qsvm_optuna_search,100.0,7.4,253.11328125,69.3,10021.6015625,30.0,6302.7265625,8188.0
2026-06-17T04:52:23.284437+00:00,qsvm_optuna_search,100.1,6.7,253.625,69.3,10015.27734375,28.0,6302.9765625,8188.0
2026-06-17T04:52:24.300206+00:00,qsvm_optuna_search,97.3,9.7,252.671875,69.2,10030.7109375,43.0,6302.9765625,8188.0
2026-06-17T04:52:25.312598+00:00,qsvm_optuna_search,94.5,10.2,252.671875,69.2,10032.5703125,27.0,6302.9765625,8188.0
2026-06-17T04:52:26.329506+00:00,qsvm_optuna_search,97.3,8.7,252.70703125,69.2,10029.70703125,32.0,6302.9765625,8188.0
2026-06-17T04:52:27.354604+00:00,qsvm_optuna_search,94.9,7.9,252.70703125,69.2,10040.48046875,6.0,6302.9765625,8188.0
2026-06-17T04:52:28.366077+00:00,qsvm_optuna_search,97.3,10.2,252.70703125,69.2,10046.03515625,4.0,6302.9765625,8188.0
2026-06-17T04:52:29.369478+00:00,qsvm_optuna_search,89.2,9.4,252.71875,69.2,10036.0859375,15.0,6302.9765625,8188.0
2026-06-17T04:52:30.387664+00:00,qsvm_optuna_search,97.2,7.0,252.71875,69.2,10035.23046875,15.0,6302.9765625,8188.0
2026-06-17T04:52:31.420562+00:00,qsvm_optuna_search,97.3,6.9,252.6875,69.2,10027.49609375,31.0,6302.9765625,8188.0
2026-06-17T04:52:32.453574+00:00,qsvm_optuna_search,100.0,9.4,252.6875,69.3,10018.73828125,33.0,6302.7265625,8188.0
2026-06-17T04:52:33.527307+00:00,qsvm_optuna_search,96.0,7.6,252.6796875,69.3,10022.75,54.0,6302.9765625,8188.0
2026-06-17T04:52:34.551284+00:00,qsvm_optuna_search,90.0,8.6,252.734375,69.3,10023.75390625,27.0,6302.7265625,8188.0
2026-06-17T04:52:35.558968+00:00,qsvm_optuna_search,97.9,9.2,252.734375,69.3,10013.64453125,13.0,6302.7265625,8188.0
2026-06-17T04:52:36.580131+00:00,qsvm_optuna_search,93.7,7.5,252.734375,69.3,10015.203125,4.0,6302.9765625,8188.0
2026-06-17T04:52:37.587972+00:00,qsvm_optuna_search,89.3,7.0,252.734375,69.3,10012.6875,11.0,6302.7265625,8188.0
2026-06-17T04:52:38.606992+00:00,qsvm_optuna_search,97.9,6.3,252.73046875,69.3,10013.16015625,15.0,6302.9765625,8188.0
2026-06-17T04:52:39.621528+00:00,qsvm_optuna_search,91.5,7.2,252.73046875,69.3,10012.8359375,29.0,6302.9765625,8188.0
2026-06-17T04:52:40.651778+00:00,qsvm_optuna_search,95.8,7.8,252.73046875,69.3,10014.10546875,29.0,6302.9765625,8188.0
2026-06-17T04:52:41.673902+00:00,qsvm_optuna_search,95.7,8.4,252.73046875,69.2,10052.4375,37.0,6302.9765625,8188.0
2026-06-17T04:52:42.688872+00:00,qsvm_optuna_search,97.9,6.8,252.73046875,69.2,10052.2421875,44.0,6302.9765625,8188.0
2026-06-17T04:52:43.705023+00:00,qsvm_optuna_search,89.4,10.3,252.73046875,69.2,10044.69921875,35.0,6302.9765625,8188.0
2026-06-17T04:52:44.724346+00:00,qsvm_optuna_search,99.9,7.3,252.73046875,69.2,10041.71875,50.0,6302.9765625,8188.0
2026-06-17T04:52:45.748560+00:00,qsvm_optuna_search,100.1,7.6,252.6953125,69.2,10037.27734375,49.0,6302.7265625,8188.0
2026-06-17T04:52:46.809600+00:00,qsvm_optuna_search,100.0,6.6,253.2109375,69.2,10027.9453125,73.0,6302.9765625,8188.0
2026-06-17T04:52:47.859331+00:00,qsvm_optuna_search,100.0,7.4,253.70703125,69.3,10023.97265625,31.0,6302.9765625,8188.0
2026-06-17T04:52:48.878316+00:00,qsvm_optuna_search,100.0,7.6,253.76171875,69.3,10019.890625,46.0,6302.7265625,8188.0
2026-06-17T04:52:49.889712+00:00,qsvm_optuna_search,99.8,11.9,253.76953125,69.4,9971.6171875,46.0,6302.9765625,8188.0
2026-06-17T04:52:50.907031+00:00,qsvm_optuna_search,99.9,11.7,253.76953125,69.5,9948.91796875,5.0,6302.9765625,8188.0
2026-06-17T04:52:51.917014+00:00,qsvm_optuna_search,99.9,10.2,253.77734375,69.2,10029.140625,5.0,6302.7265625,8188.0
2026-06-17T04:52:52.927675+00:00,qsvm_optuna_search,103.5,7.0,253.77734375,69.2,10029.33984375,27.0,6302.7265625,8188.0
2026-06-17T04:52:53.939878+00:00,qsvm_optuna_search,96.6,7.4,253.77734375,69.3,10021.51953125,36.0,6302.9765625,8188.0
2026-06-17T04:52:54.956734+00:00,qsvm_optuna_search,96.6,9.1,253.77734375,69.2,10047.953125,33.0,6302.9765625,8188.0
2026-06-17T04:52:55.973152+00:00,qsvm_optuna_search,93.1,11.1,253.77734375,69.2,10039.59765625,28.0,6302.9765625,8188.0
2026-06-17T04:52:57.000899+00:00,qsvm_optuna_search,100.0,9.1,253.7421875,69.2,10031.94921875,30.0,6302.9765625,8188.0
2026-06-17T04:52:58.045755+00:00,qsvm_optuna_search,99.9,9.0,253.98046875,69.3,10017.7109375,28.0,6302.9765625,8188.0
2026-06-17T04:52:59.093519+00:00,qsvm_optuna_search,94.4,8.6,253.96484375,69.3,10021.4921875,81.0,6302.9765625,8188.0
2026-06-17T04:53:00.119988+00:00,qsvm_optuna_search,96.4,7.1,254.01953125,69.3,10003.48046875,5.0,6302.9765625,8188.0
2026-06-17T04:53:01.136485+00:00,qsvm_optuna_search,96.3,7.3,254.0234375,69.3,10006.55859375,10.0,6302.7265625,8188.0
2026-06-17T04:53:02.149175+00:00,qsvm_optuna_search,94.4,8.2,254.0234375,69.3,10006.4921875,14.0,6302.9765625,8188.0
2026-06-17T04:53:03.164733+00:00,qsvm_optuna_search,96.3,6.7,254.0234375,69.3,10000.0,33.0,6302.9765625,8188.0
2026-06-17T04:53:04.177321+00:00,qsvm_optuna_search,101.9,7.7,254.0234375,69.2,10052.20703125,32.0,6302.9765625,8188.0
2026-06-17T04:53:05.186498+00:00,qsvm_optuna_search,96.2,8.5,254.0234375,69.2,10051.7578125,52.0,6302.9765625,8188.0
2026-06-17T04:53:06.210008+00:00,qsvm_optuna_search,98.1,8.1,254.0234375,69.2,10051.9765625,28.0,6302.9765625,8188.0
2026-06-17T04:53:07.229157+00:00,qsvm_optuna_search,96.4,6.6,254.0234375,69.2,10053.5,38.0,6302.7265625,8188.0
2026-06-17T04:53:08.247390+00:00,qsvm_optuna_search,94.4,6.7,254.0234375,69.2,10051.21875,32.0,6302.9765625,8188.0
2026-06-17T04:53:09.277295+00:00,qsvm_optuna_search,96.4,6.6,254.0234375,69.2,10048.37109375,30.0,6302.9765625,8188.0
2026-06-17T04:53:10.290645+00:00,qsvm_optuna_search,96.3,8.8,254.0234375,69.4,9981.640625,32.0,6302.7265625,8188.0
2026-06-17T04:53:11.318447+00:00,qsvm_optuna_search,100.0,6.6,253.98828125,69.4,9982.92578125,26.0,6302.7265625,8188.0
2026-06-17T04:53:12.367518+00:00,qsvm_optuna_search,94.6,7.3,253.98828125,69.4,9981.6796875,35.0,6302.9765625,8188.0
2026-06-17T04:53:13.408694+00:00,qsvm_optuna_search,100.0,6.3,254.23046875,69.4,9983.8125,29.0,6302.9765625,8188.0
2026-06-17T04:53:14.472042+00:00,qsvm_optuna_search,97.3,9.8,254.28515625,69.4,9977.1171875,46.0,6302.9765625,8188.0
2026-06-17T04:53:15.501397+00:00,qsvm_optuna_search,97.5,8.3,254.29296875,69.4,9981.05859375,45.0,6302.9765625,8188.0
2026-06-17T04:53:16.514136+00:00,qsvm_optuna_search,94.8,6.7,254.29296875,69.4,9981.47265625,24.0,6302.7265625,8188.0
2026-06-17T04:53:17.529289+00:00,qsvm_optuna_search,92.4,6.1,254.29296875,69.4,9981.1875,26.0,6302.9765625,8188.0
2026-06-17T04:53:18.531597+00:00,qsvm_optuna_search,100.0,7.2,254.29296875,69.4,9980.53125,51.0,6302.9765625,8188.0
2026-06-17T04:53:19.546484+00:00,qsvm_optuna_search,100.0,8.5,254.29296875,69.6,9927.3125,45.0,6302.7265625,8188.0
2026-06-17T04:53:20.565362+00:00,qsvm_optuna_search,97.5,10.1,254.296875,69.6,9905.42578125,45.0,6302.7265625,8188.0
2026-06-17T04:53:21.594745+00:00,qsvm_optuna_search,97.3,9.0,254.26171875,69.5,9955.66796875,49.0,6302.9765625,8188.0
2026-06-17T04:53:22.638409+00:00,qsvm_optuna_search,94.7,6.5,254.26171875,69.4,9978.14453125,46.0,6302.7265625,8188.0
2026-06-17T04:53:23.663258+00:00,qsvm_optuna_search,98.4,6.6,254.2421875,69.4,9979.671875,32.0,6302.7265625,8188.0
2026-06-17T04:53:24.680343+00:00,qsvm_optuna_search,95.3,6.7,254.30859375,69.4,9976.70703125,28.0,6302.7265625,8188.0
2026-06-17T04:53:25.698201+00:00,qsvm_optuna_search,95.3,7.4,254.30859375,69.4,9977.21484375,29.0,6302.9765625,8188.0
2026-06-17T04:53:26.708399+00:00,qsvm_optuna_search,96.9,10.5,254.30859375,69.4,9970.83984375,27.0,6302.7265625,8188.0
2026-06-17T04:53:27.731997+00:00,qsvm_optuna_search,92.4,8.1,254.30859375,69.4,9971.1484375,32.0,6302.9765625,8188.0
2026-06-17T04:53:28.748429+00:00,qsvm_optuna_search,98.4,8.3,254.30859375,69.5,9959.21484375,64.0,6302.9765625,8188.0
2026-06-17T04:53:29.763796+00:00,qsvm_optuna_search,0.0,7.5,254.30859375,69.4,9964.35546875,29.0,6302.7265625,8188.0
2026-06-17T04:53:30.775708+00:00,qsvm_optuna_search,0.0,10.0,254.30859375,69.3,10001.64453125,72.0,6302.7265625,8188.0
2026-06-17T04:53:31.786877+00:00,qsvm_optuna_search,98.4,14.3,254.30859375,67.9,10467.05859375,28.0,6302.7265625,8188.0
2026-06-17T04:53:32.803292+00:00,qsvm_optuna_search,100.0,7.6,254.30859375,67.9,10462.16796875,55.0,6302.7265625,8188.0
2026-06-17T04:53:33.814935+00:00,qsvm_optuna_search,0.0,5.5,254.30859375,67.9,10463.72265625,51.0,6302.9765625,8188.0
2026-06-17T04:53:34.823896+00:00,qsvm_optuna_search,96.9,6.8,254.30859375,67.9,10469.43359375,45.0,6302.9765625,8188.0
2026-06-17T04:53:35.839810+00:00,qsvm_optuna_search,98.4,7.1,254.30859375,67.9,10471.30859375,45.0,6302.9765625,8188.0
2026-06-17T04:53:36.852285+00:00,qsvm_optuna_search,0.0,6.9,254.30859375,67.9,10470.20703125,48.0,6302.7265625,8188.0
2026-06-17T04:53:37.860005+00:00,qsvm_optuna_search,95.4,8.0,254.30859375,67.9,10471.24609375,49.0,6302.9765625,8188.0
2026-06-17T04:53:38.872914+00:00,qsvm_optuna_search,96.9,11.0,254.30859375,67.9,10450.73046875,41.0,6302.9765625,8188.0
2026-06-17T04:53:39.882719+00:00,qsvm_optuna_search,100.0,5.7,254.30859375,67.9,10464.5,25.0,6302.7265625,8188.0
2026-06-17T04:53:40.911905+00:00,qsvm_optuna_search,0.0,8.6,254.27734375,67.9,10462.51171875,25.0,6302.9765625,8188.0
2026-06-17T04:53:41.944046+00:00,qsvm_optuna_search,97.0,8.2,254.2734375,67.9,10460.91796875,51.0,6302.9765625,8188.0
2026-06-17T04:53:42.984260+00:00,qsvm_optuna_search,100.2,8.9,254.31640625,67.9,10463.296875,32.0,6302.9765625,8188.0
2026-06-17T04:53:44.013677+00:00,qsvm_optuna_search,99.7,6.1,254.31640625,67.9,10460.8828125,28.0,6302.7265625,8188.0
2026-06-17T04:53:45.016967+00:00,qsvm_optuna_search,99.2,6.7,254.3671875,67.9,10456.97265625,50.0,6302.7265625,8188.0
2026-06-17T04:53:46.030509+00:00,qsvm_optuna_search,100.8,6.7,254.3671875,67.9,10464.078125,47.0,6302.9765625,8188.0
2026-06-17T04:53:47.042838+00:00,qsvm_optuna_search,99.2,6.9,254.3671875,67.9,10463.5859375,32.0,6302.9765625,8188.0
2026-06-17T04:53:48.054074+00:00,qsvm_optuna_search,99.2,6.0,254.3671875,67.9,10466.9140625,26.0,6302.7265625,8188.0
2026-06-17T04:53:49.069885+00:00,qsvm_optuna_search,101.9,9.7,254.3671875,67.9,10467.23046875,49.0,6302.9765625,8188.0
2026-06-17T04:53:50.082091+00:00,qsvm_optuna_search,99.7,11.6,254.3671875,68.2,10380.87890625,44.0,6302.9765625,8188.0
2026-06-17T04:53:51.098356+00:00,qsvm_optuna_search,166.2,12.7,254.3671875,68.2,10366.109375,50.0,6302.9765625,8188.0
2026-06-17T04:53:52.112454+00:00,qsvm_optuna_search,99.7,7.7,254.3671875,67.9,10462.19921875,48.0,6302.9765625,8188.0
2026-06-17T04:53:53.124975+00:00,qsvm_optuna_search,99.7,7.1,254.3671875,67.9,10463.875,51.0,6302.9765625,8188.0
2026-06-17T04:53:54.162037+00:00,qsvm_optuna_search,126.0,6.9,254.3671875,67.9,10464.953125,44.0,6302.9765625,8188.0
