timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T08:05:11.205488+00:00,qsvm_confirmation_phase,99.7,5.0,540.42578125,51.9,15674.62109375,0.0,3115.62890625,8188.0
2026-06-17T08:05:12.249084+00:00,qsvm_confirmation_phase,100.8,4.2,540.42578125,51.9,15673.0546875,0.0,3115.62890625,8188.0
2026-06-17T08:05:13.266969+00:00,qsvm_confirmation_phase,100.8,4.2,540.41796875,51.9,15671.8359375,0.0,3115.62890625,8188.0
2026-06-17T08:05:14.292855+00:00,qsvm_confirmation_phase,100.0,4.4,540.40234375,51.9,15669.5625,0.0,3115.62890625,8188.0
2026-06-17T08:05:15.332998+00:00,qsvm_confirmation_phase,0.0,6.6,540.390625,51.9,15671.35546875,0.0,3115.62890625,8188.0
2026-06-17T08:05:16.379952+00:00,qsvm_confirmation_phase,104.2,7.4,540.37890625,51.9,15666.23828125,0.0,3115.62890625,8188.0
2026-06-17T08:05:17.426860+00:00,qsvm_confirmation_phase,97.0,6.2,540.37890625,52.0,15662.95703125,6.0,3115.62890625,8188.0
2026-06-17T08:05:18.470425+00:00,qsvm_confirmation_phase,97.0,5.1,540.37890625,52.0,15647.44921875,0.0,3123.87890625,8188.0
2026-06-17T08:05:19.487805+00:00,qsvm_confirmation_phase,99.9,4.0,540.63671875,52.0,15650.796875,0.0,3123.87890625,8188.0
2026-06-17T08:05:20.566110+00:00,qsvm_confirmation_phase,97.7,4.4,541.65625,52.0,15652.69140625,0.0,3123.75390625,8188.0
2026-06-17T08:05:21.595017+00:00,qsvm_confirmation_phase,98.5,4.2,542.67578125,52.0,15653.4921875,0.0,3123.75390625,8188.0
2026-06-17T08:05:22.622938+00:00,qsvm_confirmation_phase,100.0,4.3,543.9453125,52.0,15655.12109375,0.0,3123.75390625,8188.0
2026-06-17T08:05:23.662857+00:00,qsvm_confirmation_phase,98.4,8.0,544.9765625,52.1,15619.953125,0.0,3123.75390625,8188.0
2026-06-17T08:05:24.707107+00:00,qsvm_confirmation_phase,96.9,9.3,546.03515625,52.1,15624.8359375,0.0,3123.75390625,8188.0
2026-06-17T08:05:25.736920+00:00,qsvm_confirmation_phase,0.0,4.4,546.80078125,52.0,15644.9765625,3.0,3123.75390625,8188.0
2026-06-17T08:05:26.764201+00:00,qsvm_confirmation_phase,100.0,4.1,548.109375,52.0,15650.97265625,1.0,3123.75390625,8188.0
2026-06-17T08:05:27.792478+00:00,qsvm_confirmation_phase,100.0,3.8,548.88671875,52.0,15649.578125,0.0,3123.75390625,8188.0
2026-06-17T08:05:28.821416+00:00,qsvm_confirmation_phase,100.0,4.1,549.9140625,52.0,15649.2265625,0.0,3123.75390625,8188.0
2026-06-17T08:05:29.882257+00:00,qsvm_confirmation_phase,95.3,5.4,551.0234375,52.0,15649.234375,0.0,3123.75390625,8188.0
2026-06-17T08:05:30.930490+00:00,qsvm_confirmation_phase,98.5,4.3,552.0546875,52.0,15649.52734375,0.0,3123.75390625,8188.0
2026-06-17T08:05:31.991612+00:00,qsvm_confirmation_phase,0.0,4.8,553.08203125,52.0,15650.578125,0.0,3123.75390625,8188.0
2026-06-17T08:05:33.021864+00:00,qsvm_confirmation_phase,98.5,4.8,554.23046875,52.0,15640.46484375,0.0,3123.75390625,8188.0
2026-06-17T08:05:34.094483+00:00,qsvm_confirmation_phase,98.6,5.0,555.2578125,52.0,15641.64453125,0.0,3123.75390625,8188.0
2026-06-17T08:05:35.139119+00:00,qsvm_confirmation_phase,97.7,4.2,556.2890625,52.0,15644.5078125,0.0,3123.75390625,8188.0
2026-06-17T08:05:36.169480+00:00,qsvm_confirmation_phase,0.0,3.7,557.48828125,52.0,15643.41015625,0.0,3123.75390625,8188.0
2026-06-17T08:05:37.227958+00:00,qsvm_confirmation_phase,104.2,4.0,558.515625,52.0,15647.25390625,0.0,3123.75390625,8188.0
2026-06-17T08:05:38.273636+00:00,qsvm_confirmation_phase,95.3,6.3,550.19140625,52.0,15648.875,0.0,3123.75390625,8188.0
2026-06-17T08:05:39.321558+00:00,qsvm_confirmation_phase,97.7,4.3,550.19140625,52.0,15656.1484375,0.0,3123.75390625,8188.0
2026-06-17T08:05:40.400946+00:00,qsvm_confirmation_phase,93.7,5.1,550.19140625,52.0,15644.1328125,0.0,3123.75390625,8188.0
2026-06-17T08:05:41.461461+00:00,qsvm_confirmation_phase,101.9,4.3,550.19140625,52.0,15641.64453125,1.0,3123.75390625,8188.0
2026-06-17T08:05:42.501123+00:00,qsvm_confirmation_phase,98.1,3.6,550.19140625,52.0,15643.421875,0.0,3123.75390625,8188.0
2026-06-17T08:05:43.547096+00:00,qsvm_confirmation_phase,100.1,4.2,550.19140625,52.0,15646.74609375,0.0,3123.75390625,8188.0
2026-06-17T08:05:44.570660+00:00,qsvm_confirmation_phase,97.9,4.3,550.19140625,52.0,15646.76953125,0.0,3123.75390625,8188.0
2026-06-17T08:05:45.598174+00:00,qsvm_confirmation_phase,97.8,6.9,550.19140625,52.0,15650.890625,0.0,3123.75390625,8188.0
2026-06-17T08:05:46.661618+00:00,qsvm_confirmation_phase,97.9,3.7,550.19140625,52.0,15652.484375,0.0,3123.75390625,8188.0
2026-06-17T08:05:47.704918+00:00,qsvm_confirmation_phase,100.0,4.2,549.06640625,52.0,15656.41796875,0.0,3123.75390625,8188.0
2026-06-17T08:05:48.720613+00:00,qsvm_confirmation_phase,100.0,4.1,549.12109375,52.0,15660.3671875,0.0,3123.75390625,8188.0
2026-06-17T08:05:49.747931+00:00,qsvm_confirmation_phase,98.0,4.0,549.12109375,52.0,15660.54296875,1.0,3123.75390625,8188.0
2026-06-17T08:05:50.764119+00:00,qsvm_confirmation_phase,97.9,3.8,549.12109375,52.0,15662.12890625,0.0,3123.75390625,8188.0
2026-06-17T08:05:51.777220+00:00,qsvm_confirmation_phase,100.0,4.8,549.12109375,52.0,15660.0,0.0,3123.75390625,8188.0
2026-06-17T08:05:52.781574+00:00,qsvm_confirmation_phase,97.9,4.0,549.12109375,52.0,15661.2578125,0.0,3123.75390625,8188.0
2026-06-17T08:05:53.799376+00:00,qsvm_confirmation_phase,100.0,8.4,549.12109375,52.1,15621.01953125,0.0,3123.75390625,8188.0
2026-06-17T08:05:54.816728+00:00,qsvm_confirmation_phase,97.9,7.0,549.12109375,52.0,15640.97265625,0.0,3123.75390625,8188.0
2026-06-17T08:05:55.840239+00:00,qsvm_confirmation_phase,102.0,4.1,549.12109375,52.0,15659.98046875,0.0,3123.75390625,8188.0
2026-06-17T08:05:56.861953+00:00,qsvm_confirmation_phase,100.0,3.9,549.12109375,52.0,15660.2421875,0.0,3123.75390625,8188.0
2026-06-17T08:05:57.882265+00:00,qsvm_confirmation_phase,97.9,4.1,549.12109375,52.0,15660.10546875,4.0,3123.75390625,8188.0
2026-06-17T08:05:58.905054+00:00,qsvm_confirmation_phase,97.9,4.0,549.12109375,52.0,15661.2734375,1.0,3123.75390625,8188.0
2026-06-17T08:05:59.914543+00:00,qsvm_confirmation_phase,95.8,4.9,549.12109375,52.0,15659.890625,0.0,3123.75390625,8188.0
2026-06-17T08:06:00.926817+00:00,qsvm_confirmation_phase,100.0,4.0,549.12109375,52.0,15654.2265625,0.0,3123.75390625,8188.0
2026-06-17T08:06:01.940695+00:00,qsvm_confirmation_phase,100.0,4.6,549.12109375,52.0,15660.90234375,0.0,3123.75390625,8188.0
2026-06-17T08:06:02.958986+00:00,qsvm_confirmation_phase,100.0,4.2,549.12109375,52.0,15662.015625,0.0,3123.75390625,8188.0
2026-06-17T08:06:03.971568+00:00,qsvm_confirmation_phase,100.0,5.0,549.12109375,52.0,15652.92578125,0.0,3123.75390625,8188.0
2026-06-17T08:06:04.986755+00:00,qsvm_confirmation_phase,100.0,4.2,549.12109375,52.0,15648.40625,0.0,3123.75390625,8188.0
2026-06-17T08:06:06.000039+00:00,qsvm_confirmation_phase,95.8,4.3,549.12109375,52.0,15665.83203125,4.0,3123.75390625,8188.0
2026-06-17T08:06:07.002547+00:00,qsvm_confirmation_phase,100.1,3.8,549.12109375,51.9,15666.4375,1.0,3123.75390625,8188.0
2026-06-17T08:06:08.018234+00:00,qsvm_confirmation_phase,100.1,4.3,549.12109375,51.9,15667.7109375,0.0,3123.75390625,8188.0
2026-06-17T08:06:09.033651+00:00,qsvm_confirmation_phase,99.9,4.2,549.12109375,51.9,15670.453125,0.0,3123.75390625,8188.0
2026-06-17T08:06:10.044995+00:00,qsvm_confirmation_phase,102.1,4.2,549.12109375,52.0,15661.0625,0.0,3123.75390625,8188.0
2026-06-17T08:06:11.060570+00:00,qsvm_confirmation_phase,97.9,6.1,549.12109375,51.9,15668.4375,0.0,3123.75390625,8188.0
2026-06-17T08:06:12.077836+00:00,qsvm_confirmation_phase,100.0,4.1,549.12109375,51.9,15667.59765625,0.0,3123.75390625,8188.0
2026-06-17T08:06:13.097463+00:00,qsvm_confirmation_phase,100.0,4.3,549.12109375,51.9,15668.30078125,3.0,3123.75390625,8188.0
2026-06-17T08:06:14.106935+00:00,qsvm_confirmation_phase,97.8,4.7,549.12109375,51.9,15669.0859375,1.0,3123.75390625,8188.0
2026-06-17T08:06:15.116886+00:00,qsvm_confirmation_phase,100.0,4.1,549.12109375,52.0,15664.86328125,0.0,3123.75390625,8188.0
2026-06-17T08:06:16.134902+00:00,qsvm_confirmation_phase,95.8,4.2,549.12109375,51.9,15668.5859375,0.0,3123.75390625,8188.0
2026-06-17T08:06:17.152978+00:00,qsvm_confirmation_phase,97.8,5.5,549.12109375,52.0,15654.53515625,0.0,3123.75390625,8188.0
2026-06-17T08:06:18.168710+00:00,qsvm_confirmation_phase,97.8,5.0,549.12109375,52.0,15659.421875,0.0,3123.75390625,8188.0
2026-06-17T08:06:19.196121+00:00,qsvm_confirmation_phase,100.0,4.2,549.12109375,52.0,15660.8828125,0.0,3123.75390625,8188.0
2026-06-17T08:06:20.208083+00:00,qsvm_confirmation_phase,100.0,4.1,549.12109375,51.9,15667.7578125,0.0,3123.75390625,8188.0
2026-06-17T08:06:21.242340+00:00,qsvm_confirmation_phase,99.9,3.7,549.12109375,51.9,15668.21875,4.0,3123.75390625,8188.0
2026-06-17T08:06:22.259163+00:00,qsvm_confirmation_phase,97.9,4.1,549.12109375,51.9,15665.98046875,1.0,3123.75390625,8188.0
2026-06-17T08:06:23.284681+00:00,qsvm_confirmation_phase,97.9,6.0,549.12109375,52.2,15600.58203125,0.0,3123.75390625,8188.0
2026-06-17T08:06:24.295054+00:00,qsvm_confirmation_phase,102.2,8.5,549.12109375,52.2,15569.83984375,0.0,3123.75390625,8188.0
2026-06-17T08:06:25.309087+00:00,qsvm_confirmation_phase,97.8,7.7,549.12109375,52.0,15657.69921875,0.0,3123.75390625,8188.0
2026-06-17T08:06:26.326552+00:00,qsvm_confirmation_phase,97.8,7.2,549.1171875,52.0,15662.359375,0.0,3123.75390625,8188.0
2026-06-17T08:06:27.342893+00:00,qsvm_confirmation_phase,99.9,4.2,549.1171875,52.0,15662.75,0.0,3123.75390625,8188.0
2026-06-17T08:06:28.362004+00:00,qsvm_confirmation_phase,100.0,4.3,549.1171875,51.9,15668.5390625,0.0,3123.75390625,8188.0
2026-06-17T08:06:29.390018+00:00,qsvm_confirmation_phase,93.6,4.8,549.1171875,52.0,15663.93359375,4.0,3123.75390625,8188.0
2026-06-17T08:06:30.417135+00:00,qsvm_confirmation_phase,100.0,4.3,549.1171875,52.0,15665.34375,1.0,3123.75390625,8188.0
2026-06-17T08:06:31.430043+00:00,qsvm_confirmation_phase,97.9,4.1,549.1171875,51.9,15669.98046875,0.0,3123.75390625,8188.0
2026-06-17T08:06:32.462361+00:00,qsvm_confirmation_phase,100.0,4.5,549.1171875,52.0,15662.44140625,0.0,3123.75390625,8188.0
2026-06-17T08:06:33.476027+00:00,qsvm_confirmation_phase,98.0,3.8,549.1171875,51.9,15666.23828125,0.0,3123.75390625,8188.0
2026-06-17T08:06:34.491397+00:00,qsvm_confirmation_phase,97.9,4.6,549.1171875,52.0,15660.33203125,0.0,3123.75390625,8188.0
2026-06-17T08:06:35.512983+00:00,qsvm_confirmation_phase,100.1,4.0,549.1171875,52.0,15662.38671875,0.0,3123.75390625,8188.0
2026-06-17T08:06:36.536560+00:00,qsvm_confirmation_phase,97.9,4.7,549.1171875,52.0,15662.32421875,0.0,3123.75390625,8188.0
2026-06-17T08:06:37.546524+00:00,qsvm_confirmation_phase,99.9,6.2,549.1171875,52.0,15655.9453125,4.0,3123.75390625,8188.0
2026-06-17T08:06:38.558886+00:00,qsvm_confirmation_phase,93.7,5.3,549.1171875,51.9,15667.76953125,2.0,3123.75390625,8188.0
2026-06-17T08:06:39.573476+00:00,qsvm_confirmation_phase,95.8,6.9,549.1171875,51.9,15669.39453125,0.0,3123.75390625,8188.0
2026-06-17T08:06:40.591467+00:00,qsvm_confirmation_phase,102.1,4.3,549.1171875,51.9,15670.01171875,0.0,3123.75390625,8188.0
2026-06-17T08:06:41.601321+00:00,qsvm_confirmation_phase,100.0,4.0,549.1171875,51.9,15671.3203125,0.0,3123.75390625,8188.0
2026-06-17T08:06:42.619179+00:00,qsvm_confirmation_phase,100.0,4.2,549.11328125,51.9,15669.69140625,0.0,3123.75390625,8188.0
2026-06-17T08:06:43.630855+00:00,qsvm_confirmation_phase,100.1,3.7,549.109375,51.9,15674.19140625,0.0,3123.75390625,8188.0
2026-06-17T08:06:44.632918+00:00,qsvm_confirmation_phase,100.0,4.4,549.109375,51.9,15672.16796875,0.0,3123.75390625,8188.0
2026-06-17T08:06:45.654459+00:00,qsvm_confirmation_phase,100.0,4.3,549.109375,51.9,15673.3125,4.0,3123.75390625,8188.0
2026-06-17T08:06:46.683059+00:00,qsvm_confirmation_phase,102.2,4.7,549.10546875,51.9,15672.40625,1.0,3123.75390625,8188.0
2026-06-17T08:06:47.697712+00:00,qsvm_confirmation_phase,100.1,4.1,549.09765625,51.9,15674.203125,0.0,3123.75390625,8188.0
2026-06-17T08:06:48.719901+00:00,qsvm_confirmation_phase,95.7,4.7,549.09765625,51.9,15672.578125,0.0,3123.75390625,8188.0
2026-06-17T08:06:49.746689+00:00,qsvm_confirmation_phase,91.7,5.1,549.09375,51.9,15674.04296875,0.0,3123.75390625,8188.0
2026-06-17T08:06:50.765835+00:00,qsvm_confirmation_phase,98.0,4.7,549.09375,51.9,15668.8515625,0.0,3123.75390625,8188.0
2026-06-17T08:06:51.779617+00:00,qsvm_confirmation_phase,102.0,4.6,549.09375,51.9,15673.36328125,0.0,3123.75390625,8188.0
2026-06-17T08:06:52.808398+00:00,qsvm_confirmation_phase,98.0,4.5,549.09375,51.9,15668.54296875,0.0,3123.75390625,8188.0
2026-06-17T08:06:53.834310+00:00,qsvm_confirmation_phase,97.9,7.8,549.09375,52.1,15619.65234375,3.0,3123.75390625,8188.0
2026-06-17T08:06:54.859302+00:00,qsvm_confirmation_phase,100.0,8.0,549.09375,52.0,15649.26953125,1.0,3123.75390625,8188.0
2026-06-17T08:06:55.889153+00:00,qsvm_confirmation_phase,102.1,3.6,549.09375,51.9,15671.8984375,0.0,3123.75390625,8188.0
2026-06-17T08:06:56.915602+00:00,qsvm_confirmation_phase,99.9,4.6,549.09375,52.0,15654.48046875,0.0,3123.75390625,8188.0
2026-06-17T08:06:57.930161+00:00,qsvm_confirmation_phase,100.0,3.8,549.08984375,52.0,15661.7421875,0.0,3123.75390625,8188.0
2026-06-17T08:06:58.951286+00:00,qsvm_confirmation_phase,96.1,4.6,549.08984375,51.9,15667.8046875,0.0,3123.75390625,8188.0
2026-06-17T08:06:59.963538+00:00,qsvm_confirmation_phase,100.0,4.6,549.08984375,52.0,15664.45703125,0.0,3123.75390625,8188.0
2026-06-17T08:07:00.978227+00:00,qsvm_confirmation_phase,98.0,4.3,549.0859375,51.9,15670.2890625,0.0,3123.75390625,8188.0
2026-06-17T08:07:01.995566+00:00,qsvm_confirmation_phase,97.9,3.9,549.0859375,51.9,15672.171875,4.0,3123.75390625,8188.0
2026-06-17T08:07:03.046713+00:00,qsvm_confirmation_phase,94.1,4.4,549.0859375,51.9,15668.96875,2.0,3123.75390625,8188.0
2026-06-17T08:07:04.061919+00:00,qsvm_confirmation_phase,100.0,4.8,549.0859375,51.9,15668.4375,0.0,3123.75390625,8188.0
2026-06-17T08:07:05.077714+00:00,qsvm_confirmation_phase,100.0,5.1,549.0859375,52.0,15646.89453125,0.0,3123.75390625,8188.0
2026-06-17T08:07:06.095593+00:00,qsvm_confirmation_phase,99.9,4.2,549.0859375,51.9,15667.38671875,0.0,3123.75390625,8188.0
2026-06-17T08:07:07.109623+00:00,qsvm_confirmation_phase,94.0,6.1,549.0859375,52.0,15658.9921875,0.0,3123.75390625,8188.0
2026-06-17T08:07:08.115031+00:00,qsvm_confirmation_phase,100.0,4.3,549.0859375,51.9,15673.10546875,0.0,3123.75390625,8188.0
2026-06-17T08:07:09.133383+00:00,qsvm_confirmation_phase,100.0,3.9,549.0859375,51.9,15673.40234375,4.0,3123.75390625,8188.0
2026-06-17T08:07:10.142648+00:00,qsvm_confirmation_phase,102.2,4.2,549.0859375,51.9,15671.56640625,2.0,3123.75390625,8188.0
2026-06-17T08:07:11.160218+00:00,qsvm_confirmation_phase,97.8,3.9,549.05078125,51.9,15671.578125,0.0,3123.75390625,8188.0
2026-06-17T08:07:12.203789+00:00,qsvm_confirmation_phase,97.8,5.0,549.0625,51.9,15670.96875,0.0,3123.75390625,8188.0
2026-06-17T08:07:13.253420+00:00,qsvm_confirmation_phase,100.0,5.6,549.0625,52.0,15662.0546875,0.0,3123.75390625,8188.0
2026-06-17T08:07:14.288049+00:00,qsvm_confirmation_phase,97.8,4.2,549.0625,52.0,15664.41796875,0.0,3123.75390625,8188.0
2026-06-17T08:07:15.332522+00:00,qsvm_confirmation_phase,93.4,4.3,549.0625,51.9,15667.19921875,0.0,3123.75390625,8188.0
2026-06-17T08:07:16.375871+00:00,qsvm_confirmation_phase,102.2,3.7,549.0625,51.9,15670.984375,0.0,3123.75390625,8188.0
2026-06-17T08:07:17.404162+00:00,qsvm_confirmation_phase,97.8,5.0,549.0546875,51.9,15669.7890625,4.0,3123.75390625,8188.0
2026-06-17T08:07:18.420680+00:00,qsvm_confirmation_phase,100.0,4.2,549.0546875,51.9,15671.7890625,2.0,3123.75390625,8188.0
2026-06-17T08:07:19.449443+00:00,qsvm_confirmation_phase,100.0,5.0,549.0546875,51.9,15671.36328125,0.0,3123.75390625,8188.0
2026-06-17T08:07:20.496742+00:00,qsvm_confirmation_phase,100.0,3.8,549.0546875,51.9,15672.01171875,0.0,3123.75390625,8188.0
2026-06-17T08:07:21.554742+00:00,qsvm_confirmation_phase,100.0,4.5,549.0546875,51.9,15670.47265625,0.0,3123.75390625,8188.0
2026-06-17T08:07:22.616301+00:00,qsvm_confirmation_phase,100.0,3.7,549.046875,51.9,15673.84375,0.0,3123.75390625,8188.0
2026-06-17T08:07:23.642494+00:00,qsvm_confirmation_phase,102.5,7.9,549.046875,52.2,15584.5546875,0.0,3123.75390625,8188.0
2026-06-17T08:07:24.686331+00:00,qsvm_confirmation_phase,97.7,8.8,549.046875,52.0,15649.98046875,0.0,3123.75390625,8188.0
2026-06-17T08:07:25.732933+00:00,qsvm_confirmation_phase,97.5,5.8,549.046875,51.9,15666.00390625,4.0,3123.75390625,8188.0
2026-06-17T08:07:26.779858+00:00,qsvm_confirmation_phase,99.9,4.2,549.046875,51.9,15672.04296875,2.0,3123.75390625,8188.0
2026-06-17T08:07:27.811962+00:00,qsvm_confirmation_phase,95.2,5.1,549.046875,51.9,15670.48046875,0.0,3123.75390625,8188.0
2026-06-17T08:07:28.870507+00:00,qsvm_confirmation_phase,100.0,4.0,549.046875,52.0,15663.65234375,0.0,3123.75390625,8188.0
2026-06-17T08:07:29.920240+00:00,qsvm_confirmation_phase,97.5,5.0,549.046875,52.0,15663.21875,0.0,3123.75390625,8188.0
2026-06-17T08:07:30.965414+00:00,qsvm_confirmation_phase,99.9,3.8,549.05078125,51.9,15667.80859375,0.0,3123.75390625,8188.0
2026-06-17T08:07:32.011344+00:00,qsvm_confirmation_phase,100.0,4.1,549.05078125,51.9,15667.9765625,0.0,3123.75390625,8188.0
2026-06-17T08:07:33.055372+00:00,qsvm_confirmation_phase,97.3,4.0,501.390625,51.8,15718.765625,0.0,3123.75390625,8188.0
2026-06-17T08:07:34.137646+00:00,qsvm_confirmation_phase,100.1,4.3,501.42578125,51.8,15718.4453125,2.0,3123.75390625,8188.0
2026-06-17T08:07:35.147497+00:00,qsvm_confirmation_phase,94.7,4.2,501.42578125,51.8,15717.61328125,0.0,3123.75390625,8188.0
2026-06-17T08:07:36.187098+00:00,qsvm_confirmation_phase,100.1,4.7,501.42578125,51.8,15715.4140625,0.0,3123.75390625,8188.0
2026-06-17T08:07:37.266573+00:00,qsvm_confirmation_phase,100.0,4.2,501.42578125,51.8,15717.23828125,0.0,3123.75390625,8188.0
2026-06-17T08:07:38.303269+00:00,qsvm_confirmation_phase,97.7,5.9,501.42578125,51.8,15716.734375,0.0,3123.75390625,8188.0
2026-06-17T08:07:39.315219+00:00,qsvm_confirmation_phase,97.3,13.1,501.42578125,51.9,15694.12890625,1.0,3291.8671875,8188.0
2026-06-17T08:07:40.338942+00:00,qsvm_confirmation_phase,99.9,15.0,501.42578125,52.2,15588.97265625,6.0,3236.74609375,8188.0
2026-06-17T08:07:41.392893+00:00,qsvm_confirmation_phase,102.5,6.1,501.42578125,52.2,15596.9765625,0.0,3216.86328125,8188.0
2026-06-17T08:07:42.499995+00:00,qsvm_confirmation_phase,100.0,5.8,501.42578125,52.1,15630.90625,1.0,3229.86328125,8188.0
2026-06-17T08:07:43.510507+00:00,qsvm_confirmation_phase,97.8,4.2,501.42578125,52.1,15632.3203125,0.0,3220.73828125,8188.0
2026-06-17T08:07:44.550819+00:00,qsvm_confirmation_phase,102.3,5.2,501.42578125,52.1,15632.3515625,0.0,3218.92578125,8188.0
2026-06-17T08:07:45.596133+00:00,qsvm_confirmation_phase,93.2,5.4,501.42578125,52.1,15627.78125,16.0,3194.92578125,8188.0
2026-06-17T08:07:46.632828+00:00,qsvm_confirmation_phase,100.1,6.9,501.42578125,52.0,15653.828125,0.0,3194.92578125,8188.0
2026-06-17T08:07:47.697951+00:00,qsvm_confirmation_phase,100.0,4.3,502.87109375,52.0,15654.484375,0.0,3194.92578125,8188.0
2026-06-17T08:07:48.724100+00:00,qsvm_confirmation_phase,102.1,6.0,503.03515625,52.0,15643.5078125,5.0,3203.18359375,8188.0
2026-06-17T08:07:49.737742+00:00,qsvm_confirmation_phase,97.8,5.8,503.03515625,52.0,15657.01171875,2.0,3203.18359375,8188.0
2026-06-17T08:07:50.745382+00:00,qsvm_confirmation_phase,97.8,5.3,503.03515625,52.0,15648.9921875,0.0,3203.18359375,8188.0
2026-06-17T08:07:51.755257+00:00,qsvm_confirmation_phase,102.2,4.0,503.03515625,52.0,15661.0390625,0.0,3203.12109375,8188.0
2026-06-17T08:07:52.764841+00:00,qsvm_confirmation_phase,97.8,5.6,503.03515625,52.0,15656.99609375,0.0,3199.05078125,8188.0
2026-06-17T08:07:53.783952+00:00,qsvm_confirmation_phase,102.3,8.8,503.03515625,52.1,15623.328125,4.0,3199.05078125,8188.0
2026-06-17T08:07:54.804565+00:00,qsvm_confirmation_phase,95.8,8.4,503.03515625,52.0,15644.33984375,0.0,3199.05078125,8188.0
2026-06-17T08:07:55.822765+00:00,qsvm_confirmation_phase,99.9,18.4,503.1328125,52.0,15651.0546875,0.0,3174.7890625,8188.0
2026-06-17T08:07:56.833762+00:00,qsvm_confirmation_phase,100.0,17.7,503.1328125,52.3,15553.6171875,4.0,3238.08984375,8188.0
2026-06-17T08:07:57.843545+00:00,qsvm_confirmation_phase,100.0,7.4,503.16015625,52.3,15539.26171875,7.0,3244.26953125,8188.0
2026-06-17T08:07:58.858611+00:00,qsvm_confirmation_phase,100.0,4.8,503.16015625,52.3,15557.4375,0.0,3243.95703125,8188.0
2026-06-17T08:07:59.871388+00:00,qsvm_confirmation_phase,100.0,4.3,503.16015625,52.2,15574.55859375,0.0,3249.58203125,8188.0
2026-06-17T08:08:00.882912+00:00,qsvm_confirmation_phase,100.0,4.6,503.16015625,52.2,15570.24609375,0.0,3249.58203125,8188.0
2026-06-17T08:08:01.904407+00:00,qsvm_confirmation_phase,97.7,4.2,503.16015625,52.2,15573.70703125,0.0,3249.45703125,8188.0
2026-06-17T08:08:02.916131+00:00,qsvm_confirmation_phase,97.5,4.3,503.16015625,52.2,15584.3203125,0.0,3249.45703125,8188.0
2026-06-17T08:08:03.931831+00:00,qsvm_confirmation_phase,97.7,4.5,503.16015625,52.1,15613.8671875,0.0,3249.45703125,8188.0
2026-06-17T08:08:04.945009+00:00,qsvm_confirmation_phase,102.5,5.5,503.16015625,52.1,15614.0078125,0.0,3249.45703125,8188.0
2026-06-17T08:08:05.954524+00:00,qsvm_confirmation_phase,95.3,4.6,503.16015625,52.1,15619.765625,4.0,3249.45703125,8188.0
2026-06-17T08:08:06.956831+00:00,qsvm_confirmation_phase,102.4,5.8,503.16015625,52.1,15625.54296875,2.0,3236.76953125,8188.0
2026-06-17T08:08:07.975094+00:00,qsvm_confirmation_phase,102.4,5.0,503.16015625,52.1,15631.3046875,17.0,3175.88671875,8188.0
2026-06-17T08:08:08.994643+00:00,qsvm_confirmation_phase,97.7,4.5,503.16015625,52.0,15636.26171875,7.0,3175.88671875,8188.0
2026-06-17T08:08:09.998540+00:00,qsvm_confirmation_phase,97.7,10.0,503.16015625,51.9,15679.515625,5.0,3231.64453125,8188.0
2026-06-17T08:08:11.032450+00:00,qsvm_confirmation_phase,100.0,13.7,503.16015625,52.1,15606.96484375,25.0,3224.01953125,8188.0
2026-06-17T08:08:12.043871+00:00,qsvm_confirmation_phase,102.3,4.1,503.1640625,52.1,15608.3671875,2.0,3220.01953125,8188.0
2026-06-17T08:08:13.083294+00:00,qsvm_confirmation_phase,97.7,5.6,503.16796875,52.1,15605.7734375,0.0,3234.83203125,8188.0
2026-06-17T08:08:14.108368+00:00,qsvm_confirmation_phase,100.0,4.1,503.421875,52.1,15626.95703125,7.0,3201.83203125,8188.0
2026-06-17T08:08:15.130720+00:00,qsvm_confirmation_phase,100.0,8.5,503.67578125,52.3,15538.1484375,0.0,3581.0546875,8188.0
2026-06-17T08:08:16.158985+00:00,qsvm_confirmation_phase,97.7,7.9,504.1796875,52.4,15533.71484375,1.0,3566.9921875,8188.0
2026-06-17T08:08:17.162404+00:00,qsvm_confirmation_phase,102.3,5.4,504.4296875,52.4,15518.69140625,0.0,3566.9921875,8188.0
2026-06-17T08:08:18.182411+00:00,qsvm_confirmation_phase,100.1,5.1,504.93359375,52.4,15534.28515625,0.0,3512.75,8188.0
2026-06-17T08:08:19.189223+00:00,qsvm_confirmation_phase,100.0,4.8,504.93359375,52.3,15552.16796875,1.0,3511.75,8188.0
2026-06-17T08:08:20.192146+00:00,qsvm_confirmation_phase,100.0,4.6,504.93359375,52.3,15563.5546875,0.0,3350.125,8188.0
2026-06-17T08:08:21.213450+00:00,qsvm_confirmation_phase,95.4,6.7,504.93359375,52.3,15545.94921875,3.0,3577.3125,8188.0
2026-06-17T08:08:22.225412+00:00,qsvm_confirmation_phase,102.3,5.8,505.3046875,52.4,15533.4921875,17.0,3436.625,8188.0
2026-06-17T08:08:23.235229+00:00,qsvm_confirmation_phase,97.7,10.6,505.5546875,52.6,15439.91015625,4.0,3473.0390625,8188.0
2026-06-17T08:08:24.239091+00:00,qsvm_confirmation_phase,102.5,10.2,505.5546875,52.7,15421.56640625,6.0,3469.859375,8188.0
