timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T17:00:11.111227+00:00,qsvm_optuna_search,94.9,3.5,550.9296875,18.1,13024.90234375,21.0,2709.48046875,8188.0
2026-06-26T17:00:12.190284+00:00,qsvm_optuna_search,100.2,3.8,550.9296875,18.1,13024.46875,20.0,2709.48046875,8188.0
2026-06-26T17:00:13.268111+00:00,qsvm_optuna_search,99.3,3.6,550.9296875,18.1,13024.5078125,18.0,2709.48046875,8188.0
2026-06-26T17:00:14.336604+00:00,qsvm_optuna_search,99.7,3.6,550.9296875,18.1,13024.5078125,25.0,2709.48046875,8188.0
2026-06-26T17:00:15.380317+00:00,qsvm_optuna_search,101.2,3.7,550.9296875,18.1,13024.5078125,23.0,2709.48046875,8188.0
2026-06-26T17:00:16.459110+00:00,qsvm_optuna_search,161.0,3.7,550.9296875,18.1,13024.9375,23.0,2709.48046875,8188.0
2026-06-26T17:00:17.548352+00:00,qsvm_optuna_search,137.8,3.7,550.9296875,18.1,13025.359375,17.0,2709.48046875,8188.0
2026-06-26T17:00:18.627989+00:00,qsvm_optuna_search,102.8,3.6,550.9296875,18.1,13025.359375,18.0,2709.48046875,8188.0
2026-06-26T17:00:19.705754+00:00,qsvm_optuna_search,96.7,3.6,550.9296875,18.1,13025.359375,18.0,2709.48046875,8188.0
2026-06-26T17:00:20.779213+00:00,qsvm_optuna_search,106.0,3.6,550.9296875,18.1,13025.359375,19.0,2709.48046875,8188.0
2026-06-26T17:00:21.874158+00:00,qsvm_optuna_search,103.7,3.9,550.9296875,18.1,13025.53125,20.0,2709.48046875,8188.0
2026-06-26T17:00:22.937491+00:00,qsvm_optuna_search,105.3,3.6,550.9296875,18.1,13025.546875,19.0,2709.48046875,8188.0
2026-06-26T17:00:23.990992+00:00,qsvm_optuna_search,98.2,3.5,550.9296875,18.1,13025.546875,20.0,2709.48046875,8188.0
2026-06-26T17:00:25.070678+00:00,qsvm_optuna_search,101.8,3.6,550.9296875,18.1,13025.546875,18.0,2709.48046875,8188.0
2026-06-26T17:00:26.144017+00:00,qsvm_optuna_search,98.1,3.7,550.9296875,18.1,13025.1953125,18.0,2709.48046875,8188.0
2026-06-26T17:00:27.243206+00:00,qsvm_optuna_search,102.0,3.8,550.9296875,18.1,13027.078125,18.0,2709.48046875,8188.0
2026-06-26T17:00:28.314200+00:00,qsvm_optuna_search,98.9,3.6,550.9296875,18.1,13026.83203125,27.0,2709.48046875,8188.0
2026-06-26T17:00:29.356986+00:00,qsvm_optuna_search,98.8,3.6,550.9296875,18.1,13026.83203125,25.0,2709.48046875,8188.0
2026-06-26T17:00:30.420158+00:00,qsvm_optuna_search,102.5,3.6,550.9296875,18.1,13026.83203125,24.0,2709.48046875,8188.0
2026-06-26T17:00:31.483094+00:00,qsvm_optuna_search,88.3,3.5,550.9296875,18.1,13025.21484375,28.0,2709.48046875,8188.0
2026-06-26T17:00:32.509893+00:00,qsvm_optuna_search,98.7,3.7,550.9296875,18.1,13025.12890625,17.0,2709.48046875,8188.0
2026-06-26T17:00:33.573560+00:00,qsvm_optuna_search,101.8,3.6,550.9296875,18.1,13025.12890625,16.0,2709.48046875,8188.0
2026-06-26T17:00:34.617204+00:00,qsvm_optuna_search,99.5,3.6,550.9296875,18.1,13025.12890625,17.0,2709.48046875,8188.0
2026-06-26T17:00:35.685514+00:00,qsvm_optuna_search,100.3,3.6,550.9296875,18.1,13025.12890625,16.0,2709.48046875,8188.0
2026-06-26T17:00:36.731518+00:00,qsvm_optuna_search,96.1,3.9,550.9296875,18.1,13027.7265625,15.0,2709.48046875,8188.0
2026-06-26T17:00:37.799501+00:00,qsvm_optuna_search,97.4,3.6,550.9296875,18.1,13027.7265625,14.0,2709.48046875,8188.0
2026-06-26T17:00:38.857975+00:00,qsvm_optuna_search,103.5,3.6,550.9296875,18.1,13028.99609375,16.0,2709.48046875,8188.0
2026-06-26T17:00:39.947976+00:00,qsvm_optuna_search,97.0,3.6,550.9296875,18.1,13028.99609375,15.0,2709.48046875,8188.0
2026-06-26T17:00:41.005650+00:00,qsvm_optuna_search,100.9,3.6,550.9296875,18.1,13028.99609375,18.0,2709.48046875,8188.0
2026-06-26T17:00:42.089894+00:00,qsvm_optuna_search,101.7,3.8,550.9296875,18.1,13028.29296875,16.0,2709.48046875,8188.0
2026-06-26T17:00:43.168969+00:00,qsvm_optuna_search,99.4,3.6,550.9296875,18.1,13029.796875,17.0,2709.48046875,8188.0
2026-06-26T17:00:44.258467+00:00,qsvm_optuna_search,98.2,3.6,550.9296875,18.1,13029.796875,15.0,2709.48046875,8188.0
2026-06-26T17:00:45.339485+00:00,qsvm_optuna_search,101.0,3.6,550.9296875,18.1,13029.80078125,25.0,2709.48046875,8188.0
2026-06-26T17:00:46.408003+00:00,qsvm_optuna_search,100.4,3.6,550.9296875,18.1,13029.80078125,22.0,2709.48046875,8188.0
2026-06-26T17:00:47.483977+00:00,qsvm_optuna_search,100.4,3.8,550.9296875,18.1,13029.53125,17.0,2709.48046875,8188.0
2026-06-26T17:00:48.558837+00:00,qsvm_optuna_search,100.9,4.3,550.9296875,18.1,13025.66796875,14.0,2709.48046875,8188.0
2026-06-26T17:00:49.631971+00:00,qsvm_optuna_search,99.6,3.6,550.9296875,18.1,13025.66796875,15.0,2709.48046875,8188.0
2026-06-26T17:00:50.720714+00:00,qsvm_optuna_search,100.2,3.5,550.9296875,18.1,13025.66796875,15.0,2709.48046875,8188.0
2026-06-26T17:00:51.773762+00:00,qsvm_optuna_search,100.5,3.7,550.9296875,18.1,13020.01953125,15.0,2709.48046875,8188.0
2026-06-26T17:00:52.838358+00:00,qsvm_optuna_search,100.3,3.8,550.9296875,18.1,13026.92578125,17.0,2709.48046875,8188.0
2026-06-26T17:00:53.907816+00:00,qsvm_optuna_search,100.3,3.6,550.9296875,18.1,13026.92578125,16.0,2709.48046875,8188.0
2026-06-26T17:00:54.976945+00:00,qsvm_optuna_search,100.8,3.6,550.9296875,18.1,13026.92578125,17.0,2709.48046875,8188.0
2026-06-26T17:00:56.055172+00:00,qsvm_optuna_search,56.7,3.5,550.9296875,18.1,13024.875,15.0,2709.48046875,8188.0
2026-06-26T17:00:57.082342+00:00,qsvm_optuna_search,96.8,3.8,550.9296875,18.1,13025.53515625,19.0,2709.48046875,8188.0
2026-06-26T17:00:58.145715+00:00,qsvm_optuna_search,103.0,3.6,550.9296875,18.1,13025.53515625,19.0,2709.48046875,8188.0
2026-06-26T17:00:59.223151+00:00,qsvm_optuna_search,107.0,3.6,550.9296875,18.1,13025.53515625,14.0,2709.48046875,8188.0
2026-06-26T17:01:00.306438+00:00,qsvm_optuna_search,98.5,3.6,550.9296875,18.1,13025.53515625,31.0,2709.48046875,8188.0
2026-06-26T17:01:01.375543+00:00,qsvm_optuna_search,99.0,3.6,550.9296875,18.1,13025.53515625,29.0,2709.48046875,8188.0
2026-06-26T17:01:02.451662+00:00,qsvm_optuna_search,98.5,3.8,550.9296875,18.1,13024.578125,34.0,2709.48046875,8188.0
2026-06-26T17:01:03.522254+00:00,qsvm_optuna_search,97.1,3.6,550.9296875,18.1,13024.578125,26.0,2709.48046875,8188.0
2026-06-26T17:01:04.576123+00:00,qsvm_optuna_search,102.3,3.6,550.9296875,18.1,13024.578125,26.0,2709.48046875,8188.0
2026-06-26T17:01:05.655761+00:00,qsvm_optuna_search,94.8,3.6,550.9296875,18.1,13024.578125,26.0,2709.48046875,8188.0
2026-06-26T17:01:06.720775+00:00,qsvm_optuna_search,112.8,3.6,550.9296875,18.1,13024.578125,23.0,2709.48046875,8188.0
2026-06-26T17:01:07.795441+00:00,qsvm_optuna_search,107.3,3.9,550.9296875,18.1,13026.10546875,21.0,2709.48046875,8188.0
2026-06-26T17:01:08.867649+00:00,qsvm_optuna_search,104.0,3.6,550.9296875,18.1,13026.10546875,22.0,2709.48046875,8188.0
2026-06-26T17:01:09.949450+00:00,qsvm_optuna_search,93.8,3.6,550.9296875,18.1,13026.10546875,22.0,2709.48046875,8188.0
2026-06-26T17:01:11.003441+00:00,qsvm_optuna_search,99.1,3.6,550.9296875,18.1,13026.10546875,22.0,2709.48046875,8188.0
2026-06-26T17:01:12.072165+00:00,qsvm_optuna_search,99.4,3.9,550.9296875,18.1,13024.21875,26.0,2709.48046875,8188.0
2026-06-26T17:01:13.143478+00:00,qsvm_optuna_search,95.3,3.6,550.9296875,18.1,13024.21875,25.0,2709.48046875,8188.0
2026-06-26T17:01:14.224134+00:00,qsvm_optuna_search,98.5,3.6,550.9296875,18.1,13024.21875,25.0,2709.48046875,8188.0
2026-06-26T17:01:15.305743+00:00,qsvm_optuna_search,92.3,3.6,550.9296875,18.1,13025.484375,31.0,2709.48046875,8188.0
2026-06-26T17:01:16.374581+00:00,qsvm_optuna_search,100.2,3.6,550.9296875,18.1,13024.97265625,33.0,2709.48046875,8188.0
2026-06-26T17:01:17.427757+00:00,qsvm_optuna_search,104.0,3.7,550.9296875,18.1,13024.546875,31.0,2709.48046875,8188.0
2026-06-26T17:01:18.488229+00:00,qsvm_optuna_search,125.1,3.6,550.9296875,18.1,13024.546875,26.0,2709.48046875,8188.0
2026-06-26T17:01:19.564659+00:00,qsvm_optuna_search,112.3,3.6,550.9296875,18.1,13024.546875,25.0,2709.48046875,8188.0
2026-06-26T17:01:20.634877+00:00,qsvm_optuna_search,100.7,3.6,550.9296875,18.1,13024.546875,23.0,2709.48046875,8188.0
2026-06-26T17:01:21.711433+00:00,qsvm_optuna_search,97.9,3.5,550.9296875,18.1,13024.546875,28.0,2709.48046875,8188.0
2026-06-26T17:01:22.779585+00:00,qsvm_optuna_search,101.2,3.9,550.9296875,18.1,13023.83984375,26.0,2709.48046875,8188.0
2026-06-26T17:01:23.850077+00:00,qsvm_optuna_search,97.6,3.6,550.9296875,18.1,13023.83984375,28.0,2709.48046875,8188.0
2026-06-26T17:01:24.903370+00:00,qsvm_optuna_search,101.0,3.6,550.9296875,18.1,13023.83984375,26.0,2709.48046875,8188.0
2026-06-26T17:01:25.989066+00:00,qsvm_optuna_search,100.5,3.7,550.9296875,18.1,13023.34765625,29.0,2709.48046875,8188.0
2026-06-26T17:01:27.053044+00:00,qsvm_optuna_search,104.8,3.6,550.9296875,18.1,13020.39453125,27.0,2709.48046875,8188.0
2026-06-26T17:01:28.132092+00:00,qsvm_optuna_search,101.8,3.8,550.9296875,18.1,13024.37109375,26.0,2709.48046875,8188.0
2026-06-26T17:01:29.206268+00:00,qsvm_optuna_search,100.4,3.5,550.9296875,18.1,13024.37109375,45.0,2709.48046875,8188.0
2026-06-26T17:01:30.279392+00:00,qsvm_optuna_search,96.2,3.6,550.9296875,18.1,13024.37109375,24.0,2709.48046875,8188.0
2026-06-26T17:01:31.342361+00:00,qsvm_optuna_search,101.6,3.6,550.9296875,18.1,13024.37109375,31.0,2709.48046875,8188.0
2026-06-26T17:01:32.407549+00:00,qsvm_optuna_search,99.7,3.7,550.9296875,18.1,13025.0390625,34.0,2709.48046875,8188.0
2026-06-26T17:01:33.481067+00:00,qsvm_optuna_search,101.2,3.6,550.9296875,18.1,13025.0390625,31.0,2709.48046875,8188.0
2026-06-26T17:01:34.540954+00:00,qsvm_optuna_search,103.0,3.6,550.9296875,18.1,13025.0390625,26.0,2709.48046875,8188.0
2026-06-26T17:01:35.659975+00:00,qsvm_optuna_search,100.7,3.6,550.9296875,18.1,13025.0390625,28.0,2709.48046875,8188.0
2026-06-26T17:01:35.729035+00:00,qsvm_optuna_search,0.0,0.0,550.9296875,18.1,13025.0390625,28.0,2675.48046875,8188.0
2026-06-26T17:01:35.741546+00:00,qsvm_confirmation_phase,0.0,0.0,551.5859375,18.1,13025.0390625,25.0,2675.48046875,8188.0
2026-06-26T17:01:36.748205+00:00,qsvm_confirmation_phase,94.2,3.4,551.8046875,18.1,13025.50390625,26.0,2709.48046875,8188.0
2026-06-26T17:01:37.812115+00:00,qsvm_confirmation_phase,100.2,3.7,551.8046875,18.1,13026.89453125,27.0,2709.48046875,8188.0
2026-06-26T17:01:38.885922+00:00,qsvm_confirmation_phase,100.6,3.6,551.8046875,18.1,13026.89453125,28.0,2709.48046875,8188.0
2026-06-26T17:01:39.976722+00:00,qsvm_confirmation_phase,99.5,3.6,551.8046875,18.1,13026.89453125,29.0,2709.48046875,8188.0
2026-06-26T17:01:41.035999+00:00,qsvm_confirmation_phase,101.1,3.6,551.8046875,18.1,13026.89453125,27.0,2709.48046875,8188.0
2026-06-26T17:01:42.105106+00:00,qsvm_confirmation_phase,101.0,3.6,551.8046875,18.1,13026.65234375,26.0,2709.48046875,8188.0
2026-06-26T17:01:43.190726+00:00,qsvm_confirmation_phase,115.0,3.8,551.8046875,18.1,13026.34765625,25.0,2709.48046875,8188.0
2026-06-26T17:01:44.290849+00:00,qsvm_confirmation_phase,100.0,3.6,551.8046875,18.1,13026.34765625,31.0,2709.48046875,8188.0
2026-06-26T17:01:45.360917+00:00,qsvm_confirmation_phase,99.5,3.6,551.8046875,18.1,13026.34765625,32.0,2709.48046875,8188.0
2026-06-26T17:01:46.447566+00:00,qsvm_confirmation_phase,97.1,3.6,551.8046875,18.1,13026.34765625,33.0,2709.48046875,8188.0
2026-06-26T17:01:47.517679+00:00,qsvm_confirmation_phase,99.1,3.8,551.8046875,18.1,13023.35546875,26.0,2709.48046875,8188.0
2026-06-26T17:01:48.597603+00:00,qsvm_confirmation_phase,100.0,4.2,551.8046875,18.1,13022.51171875,26.0,2709.48046875,8188.0
2026-06-26T17:01:49.698693+00:00,qsvm_confirmation_phase,99.0,3.7,551.8046875,18.1,13022.51171875,25.0,2709.48046875,8188.0
2026-06-26T17:01:50.773090+00:00,qsvm_confirmation_phase,99.6,3.7,551.8046875,18.1,13022.51171875,27.0,2709.48046875,8188.0
2026-06-26T17:01:51.844643+00:00,qsvm_confirmation_phase,99.8,3.6,551.8046875,18.1,13022.51171875,28.0,2709.48046875,8188.0
2026-06-26T17:01:52.935811+00:00,qsvm_confirmation_phase,99.5,3.8,551.8046875,18.1,13022.62890625,29.0,2709.48046875,8188.0
2026-06-26T17:01:54.028136+00:00,qsvm_confirmation_phase,100.8,3.6,551.8046875,18.1,13022.62890625,28.0,2709.48046875,8188.0
2026-06-26T17:01:55.113595+00:00,qsvm_confirmation_phase,100.0,3.6,551.8046875,18.1,13022.26171875,28.0,2709.48046875,8188.0
2026-06-26T17:01:56.200160+00:00,qsvm_confirmation_phase,99.4,3.6,551.8046875,18.1,13022.26171875,27.0,2709.48046875,8188.0
2026-06-26T17:01:57.301836+00:00,qsvm_confirmation_phase,101.7,3.6,551.8046875,18.1,13022.26171875,34.0,2709.48046875,8188.0
2026-06-26T17:01:58.426914+00:00,qsvm_confirmation_phase,98.1,3.9,551.8046875,18.1,13021.2734375,33.0,2709.48046875,8188.0
2026-06-26T17:01:59.497302+00:00,qsvm_confirmation_phase,100.2,3.5,551.8046875,18.1,13021.2734375,32.0,2709.48046875,8188.0
2026-06-26T17:02:00.535371+00:00,qsvm_confirmation_phase,97.9,3.6,551.8046875,18.1,13021.2734375,28.0,2709.48046875,8188.0
2026-06-26T17:02:01.558367+00:00,qsvm_confirmation_phase,102.0,3.6,551.8046875,18.1,13021.2734375,28.0,2709.48046875,8188.0
2026-06-26T17:02:02.635633+00:00,qsvm_confirmation_phase,104.1,3.9,551.8046875,18.1,13023.20703125,29.0,2709.48046875,8188.0
2026-06-26T17:02:03.699603+00:00,qsvm_confirmation_phase,93.8,3.7,551.8046875,18.1,13023.20703125,28.0,2709.48046875,8188.0
2026-06-26T17:02:04.786301+00:00,qsvm_confirmation_phase,99.3,3.6,551.8046875,18.1,13023.23828125,29.0,2709.48046875,8188.0
2026-06-26T17:02:05.886840+00:00,qsvm_confirmation_phase,99.0,3.7,551.8046875,18.1,13023.23828125,29.0,2709.48046875,8188.0
2026-06-26T17:02:06.967536+00:00,qsvm_confirmation_phase,101.0,3.7,551.8046875,18.1,13023.23828125,28.0,2709.48046875,8188.0
2026-06-26T17:02:08.035924+00:00,qsvm_confirmation_phase,99.8,3.7,551.8046875,18.1,13022.33203125,28.0,2709.48046875,8188.0
2026-06-26T17:02:09.114252+00:00,qsvm_confirmation_phase,101.6,3.6,551.8046875,18.1,13022.33203125,28.0,2709.48046875,8188.0
2026-06-26T17:02:10.186771+00:00,qsvm_confirmation_phase,102.1,3.6,551.8046875,18.1,13022.328125,27.0,2709.48046875,8188.0
2026-06-26T17:02:11.284881+00:00,qsvm_confirmation_phase,100.1,3.6,551.8046875,18.1,13023.5390625,32.0,2709.48046875,8188.0
2026-06-26T17:02:12.344053+00:00,qsvm_confirmation_phase,101.3,3.6,551.8046875,18.1,13023.5390625,33.0,2709.48046875,8188.0
2026-06-26T17:02:13.424566+00:00,qsvm_confirmation_phase,94.9,3.6,551.8046875,18.1,13024.53125,33.0,2709.48046875,8188.0
2026-06-26T17:02:14.508932+00:00,qsvm_confirmation_phase,98.9,3.8,551.8046875,18.1,13024.53125,27.0,2709.48046875,8188.0
2026-06-26T17:02:15.605163+00:00,qsvm_confirmation_phase,101.2,3.7,551.8046875,18.1,13024.4375,29.0,2709.48046875,8188.0
2026-06-26T17:02:16.670015+00:00,qsvm_confirmation_phase,100.0,3.7,551.8046875,18.1,13024.4375,27.0,2709.48046875,8188.0
2026-06-26T17:02:17.754930+00:00,qsvm_confirmation_phase,101.7,3.9,551.8046875,18.1,13023.77734375,29.0,2709.48046875,8188.0
2026-06-26T17:02:18.856423+00:00,qsvm_confirmation_phase,100.9,3.7,551.8046875,18.1,13023.77734375,28.0,2709.48046875,8188.0
2026-06-26T17:02:19.955945+00:00,qsvm_confirmation_phase,99.4,3.7,551.8046875,18.1,13022.078125,29.0,2709.48046875,8188.0
2026-06-26T17:02:21.044874+00:00,qsvm_confirmation_phase,98.9,3.7,551.8046875,18.1,13022.078125,29.0,2709.48046875,8188.0
2026-06-26T17:02:22.136438+00:00,qsvm_confirmation_phase,100.6,3.6,551.8046875,18.1,13022.078125,23.0,2709.48046875,8188.0
2026-06-26T17:02:23.223436+00:00,qsvm_confirmation_phase,99.9,3.8,551.8046875,18.1,13024.453125,23.0,2709.48046875,8188.0
2026-06-26T17:02:24.293350+00:00,qsvm_confirmation_phase,101.5,3.7,551.8046875,18.1,13024.453125,31.0,2709.48046875,8188.0
2026-06-26T17:02:25.363585+00:00,qsvm_confirmation_phase,101.3,3.7,551.8046875,18.1,13024.18359375,27.0,2709.48046875,8188.0
2026-06-26T17:02:26.474536+00:00,qsvm_confirmation_phase,99.1,3.7,551.8046875,18.1,13024.18359375,22.0,2709.48046875,8188.0
2026-06-26T17:02:27.581007+00:00,qsvm_confirmation_phase,100.0,3.7,551.8046875,18.1,13024.3359375,23.0,2709.48046875,8188.0
2026-06-26T17:02:28.640047+00:00,qsvm_confirmation_phase,99.2,3.9,551.8046875,18.1,13024.30078125,22.0,2709.48046875,8188.0
2026-06-26T17:02:29.712165+00:00,qsvm_confirmation_phase,100.8,3.7,551.8046875,18.1,13024.30078125,22.0,2709.48046875,8188.0
2026-06-26T17:02:30.814486+00:00,qsvm_confirmation_phase,98.9,3.5,551.8046875,18.1,13024.93359375,24.0,2709.48046875,8188.0
2026-06-26T17:02:31.911122+00:00,qsvm_confirmation_phase,102.1,3.6,551.8046875,18.1,13024.93359375,23.0,2709.48046875,8188.0
2026-06-26T17:02:32.991014+00:00,qsvm_confirmation_phase,98.2,3.8,551.8046875,18.1,13024.15625,24.0,2709.48046875,8188.0
2026-06-26T17:02:34.075662+00:00,qsvm_confirmation_phase,101.9,3.6,551.8046875,18.1,13024.15625,26.0,2709.48046875,8188.0
2026-06-26T17:02:35.140668+00:00,qsvm_confirmation_phase,98.6,3.6,551.8046875,18.1,13024.15625,28.0,2709.48046875,8188.0
2026-06-26T17:02:36.217292+00:00,qsvm_confirmation_phase,100.0,3.6,551.8046875,18.1,13024.15625,21.0,2709.48046875,8188.0
2026-06-26T17:02:37.315194+00:00,qsvm_confirmation_phase,101.0,3.6,551.8046875,18.1,13024.15625,29.0,2709.48046875,8188.0
2026-06-26T17:02:38.395698+00:00,qsvm_confirmation_phase,99.1,3.8,551.8046875,18.1,13026.8515625,27.0,2709.48046875,8188.0
2026-06-26T17:02:39.481092+00:00,qsvm_confirmation_phase,98.9,3.6,551.8046875,18.1,13026.8515625,23.0,2709.48046875,8188.0
2026-06-26T17:02:40.562909+00:00,qsvm_confirmation_phase,100.8,3.6,551.8046875,18.1,13026.8515625,22.0,2709.48046875,8188.0
2026-06-26T17:02:41.626663+00:00,qsvm_confirmation_phase,99.5,3.6,551.8046875,18.1,13026.8515625,23.0,2709.48046875,8188.0
2026-06-26T17:02:42.696199+00:00,qsvm_confirmation_phase,98.8,3.9,551.8046875,18.1,13022.67578125,21.0,2709.48046875,8188.0
2026-06-26T17:02:43.792029+00:00,qsvm_confirmation_phase,101.6,3.8,551.8046875,18.1,13020.4609375,22.0,2709.48046875,8188.0
2026-06-26T17:02:44.874363+00:00,qsvm_confirmation_phase,100.3,3.6,551.8046875,18.1,13020.4609375,24.0,2709.48046875,8188.0
2026-06-26T17:02:45.949243+00:00,qsvm_confirmation_phase,99.5,3.6,551.8046875,18.1,13020.08984375,24.0,2709.48046875,8188.0
2026-06-26T17:02:47.034428+00:00,qsvm_confirmation_phase,99.0,3.7,551.8046875,18.1,13020.08984375,24.0,2709.48046875,8188.0
2026-06-26T17:02:48.119452+00:00,qsvm_confirmation_phase,100.3,4.3,551.8046875,18.1,13021.58984375,24.0,2709.48046875,8188.0
2026-06-26T17:02:49.194403+00:00,qsvm_confirmation_phase,99.3,3.6,551.8046875,18.1,13021.58984375,23.0,2709.48046875,8188.0
2026-06-26T17:02:50.274869+00:00,qsvm_confirmation_phase,98.5,3.6,551.8046875,18.1,13021.09375,28.0,2709.48046875,8188.0
2026-06-26T17:02:51.353010+00:00,qsvm_confirmation_phase,98.0,3.7,551.8046875,18.1,13020.29296875,26.0,2709.48046875,8188.0
2026-06-26T17:02:52.428739+00:00,qsvm_confirmation_phase,101.3,3.6,551.8046875,18.1,13020.29296875,30.0,2709.48046875,8188.0
2026-06-26T17:02:53.506453+00:00,qsvm_confirmation_phase,99.0,3.8,551.8046875,18.1,13021.921875,34.0,2709.48046875,8188.0
2026-06-26T17:02:54.575314+00:00,qsvm_confirmation_phase,94.3,3.5,551.8046875,18.1,13019.4375,33.0,2709.48046875,8188.0
2026-06-26T17:02:55.660882+00:00,qsvm_confirmation_phase,99.2,3.6,551.8046875,18.1,13019.4375,27.0,2709.48046875,8188.0
2026-06-26T17:02:56.719862+00:00,qsvm_confirmation_phase,102.1,3.6,551.8046875,18.1,13019.4375,27.0,2709.48046875,8188.0
2026-06-26T17:02:57.794625+00:00,qsvm_confirmation_phase,100.6,3.6,551.8046875,18.1,13020.703125,28.0,2709.48046875,8188.0
2026-06-26T17:02:58.873991+00:00,qsvm_confirmation_phase,99.5,3.7,551.8046875,18.1,13021.2890625,28.0,2709.48046875,8188.0
2026-06-26T17:02:59.906714+00:00,qsvm_confirmation_phase,101.3,3.6,551.8046875,18.1,13021.2890625,30.0,2709.48046875,8188.0
2026-06-26T17:03:00.966360+00:00,qsvm_confirmation_phase,98.6,3.6,551.8046875,18.1,13021.2890625,27.0,2709.48046875,8188.0
2026-06-26T17:03:02.047559+00:00,qsvm_confirmation_phase,100.1,3.6,551.8046875,18.1,13021.2890625,28.0,2709.48046875,8188.0
2026-06-26T17:03:03.133037+00:00,qsvm_confirmation_phase,100.1,3.9,551.8046875,18.1,13019.94140625,27.0,2709.48046875,8188.0
2026-06-26T17:03:04.209153+00:00,qsvm_confirmation_phase,99.1,3.6,551.8046875,18.1,13019.94140625,25.0,2709.48046875,8188.0
2026-06-26T17:03:05.283155+00:00,qsvm_confirmation_phase,99.1,3.5,551.8046875,18.1,13020.1875,28.0,2709.48046875,8188.0
2026-06-26T17:03:06.393116+00:00,qsvm_confirmation_phase,100.7,3.6,551.8046875,18.1,13020.1875,28.0,2709.48046875,8188.0
2026-06-26T17:03:07.457514+00:00,qsvm_confirmation_phase,98.2,3.6,551.8046875,18.1,13020.1875,31.0,2709.48046875,8188.0
2026-06-26T17:03:08.528643+00:00,qsvm_confirmation_phase,98.9,3.8,551.8046875,18.1,13021.30078125,32.0,2709.48046875,8188.0
2026-06-26T17:03:09.576386+00:00,qsvm_confirmation_phase,101.4,3.6,551.8046875,18.1,13021.30078125,34.0,2709.48046875,8188.0
2026-06-26T17:03:10.646663+00:00,qsvm_confirmation_phase,99.7,3.6,551.8046875,18.1,13021.30078125,27.0,2709.48046875,8188.0
2026-06-26T17:03:11.711582+00:00,qsvm_confirmation_phase,100.9,3.6,551.8046875,18.1,13021.30078125,29.0,2709.48046875,8188.0
2026-06-26T17:03:12.772631+00:00,qsvm_confirmation_phase,99.8,3.6,551.8046875,18.1,13021.30078125,27.0,2709.48046875,8188.0
2026-06-26T17:03:13.843793+00:00,qsvm_confirmation_phase,99.5,3.7,551.8046875,18.1,13021.09765625,28.0,2709.48046875,8188.0
2026-06-26T17:03:14.925020+00:00,qsvm_confirmation_phase,98.3,3.6,551.8046875,18.1,13021.09765625,27.0,2709.48046875,8188.0
2026-06-26T17:03:15.989537+00:00,qsvm_confirmation_phase,106.4,3.6,551.8046875,18.1,13021.09765625,27.0,2709.48046875,8188.0
2026-06-26T17:03:17.048128+00:00,qsvm_confirmation_phase,103.7,3.6,551.8046875,18.1,13021.09765625,28.0,2709.48046875,8188.0
2026-06-26T17:03:18.088560+00:00,qsvm_confirmation_phase,102.6,3.6,551.8046875,18.1,13021.09765625,26.0,2709.48046875,8188.0
2026-06-26T17:03:19.133035+00:00,qsvm_confirmation_phase,94.7,3.9,551.8046875,18.1,13023.3671875,28.0,2709.48046875,8188.0
2026-06-26T17:03:20.193213+00:00,qsvm_confirmation_phase,99.9,3.6,551.8046875,18.1,13023.3671875,29.0,2709.48046875,8188.0
2026-06-26T17:03:21.286845+00:00,qsvm_confirmation_phase,101.2,3.6,551.8046875,18.1,13023.3671875,29.0,2709.48046875,8188.0
2026-06-26T17:03:22.383487+00:00,qsvm_confirmation_phase,97.9,3.6,551.8046875,18.1,13023.3671875,29.0,2709.48046875,8188.0
2026-06-26T17:03:23.433011+00:00,qsvm_confirmation_phase,97.9,3.7,551.8046875,18.1,13022.4921875,31.0,2709.48046875,8188.0
2026-06-26T17:03:24.509471+00:00,qsvm_confirmation_phase,107.3,3.6,551.8046875,18.1,13022.4921875,32.0,2709.48046875,8188.0
2026-06-26T17:03:25.579847+00:00,qsvm_confirmation_phase,89.4,3.6,551.8046875,18.1,13022.4921875,30.0,2709.48046875,8188.0
2026-06-26T17:03:26.652976+00:00,qsvm_confirmation_phase,98.0,3.6,551.8046875,18.1,13022.4921875,27.0,2709.48046875,8188.0
2026-06-26T17:03:27.721399+00:00,qsvm_confirmation_phase,93.1,3.6,551.8046875,18.1,13022.4921875,27.0,2709.48046875,8188.0
2026-06-26T17:03:28.790744+00:00,qsvm_confirmation_phase,99.6,3.8,551.8046875,18.1,13023.53125,29.0,2709.48046875,8188.0
2026-06-26T17:03:29.834723+00:00,qsvm_confirmation_phase,96.1,3.6,551.8046875,18.1,13023.53125,27.0,2709.48046875,8188.0
2026-06-26T17:03:30.919155+00:00,qsvm_confirmation_phase,90.3,3.5,551.8046875,18.1,13023.1875,30.0,2709.48046875,8188.0
2026-06-26T17:03:31.989257+00:00,qsvm_confirmation_phase,99.6,3.6,551.8046875,18.1,13023.1875,29.0,2709.48046875,8188.0
2026-06-26T17:03:33.049175+00:00,qsvm_confirmation_phase,99.4,3.5,551.8046875,18.1,13023.1875,29.0,2709.48046875,8188.0
